distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
663,236,97,88,340,27.5,2,1520,0
636,236,97,88,340,27.5,2,1521,0
609,236,97,88,340,27.5,2,1522,0
582,236,97,88,340,27.5,2,1523,0
555,236,97,88,340,27.5,2,1524,0
528,236,97,88,340,27.5,2,1525,0
501,236,97,88,340,27.5,2,1526,0
474,236,97,88,340,27.5,2,1527,0
447,236,97,88,340,27.5,2,1528,0
420,236,97,88,340,27.5,2,1529,0
393,236,97,88,340,27.5,2,1530,0
366,236,97,88,340,27.5,2,1531,0
339,236,97,88,340,27.5,2,1532,0
312,236,97,88,340,27.5,2,1533,0
285,236,97,88,340,27.5,2,1534,0
258,236,97,88,340,27.5,2,1535,0
231,236,97,88,340,27.5,2,1536,0
204,236,97,88,340,27.5,2,1537,0
177,236,97,88,340,27.5,2,1538,0
150,236,97,88,340,27.5,2,1539,0
123,236,97,88,340,27.5,2,1540,0
96,236,97,88,340,27.5,2,1541,0
69,236,97,88,340,27.5,2,1542,0
42,236,97,88,340,27.5,2,1543,0
15,236,97,88,340,27.5,2,1544,0
933,329,68,71,340,27.5,2,1551,0
906,329,68,71,340,27.5,2,1552,0
879,329,68,71,340,27.5,2,1553,0
852,329,68,71,340,27.5,2,1554,0
825,329,68,71,340,27.5,2,1555,0
798,329,68,71,340,27.5,2,1556,0
771,329,68,71,340,27.5,2,1557,0
744,329,68,71,340,27.5,2,1558,0
717,329,68,71,340,27.5,2,1559,0
690,329,68,71,340,27.5,2,1560,0
663,329,68,71,340,27.5,2,1561,0
636,329,68,71,340,27.5,2,1562,0
609,329,68,71,340,27.5,2,1563,0
582,329,68,71,340,27.5,2,1564,0
555,329,68,71,340,27.5,2,1565,0
528,329,68,71,340,27.5,2,1566,0
501,329,68,71,340,27.5,2,1567,0
474,329,68,71,340,27.5,2,1568,0
447,329,68,71,340,27.5,2,1569,0
420,329,68,71,340,27.5,2,1570,0
393,329,68,71,340,27.5,2,1571,0
366,329,68,71,340,27.5,2,1572,0
339,329,68,71,340,27.5,2,1573,0
312,329,68,71,340,27.5,2,1574,0
285,329,68,71,340,27.5,2,1575,0
258,329,68,71,340,27.5,2,1576,0
231,329,68,71,340,27.5,2,1577,0
204,329,68,71,306,27.5,1,1578,0
177,329,68,71,250,27.5,1,1579,0
150,329,68,71,207,27.5,1,1580,0
123,329,68,71,175,27.5,1,1581,0
96,329,68,71,152,27.5,1,1582,0
69,329,68,71,136,27.5,1,1583,0
42,329,68,71,125,27.5,1,1584,0
15,329,68,71,117,27.5,1,1585,0
933,305,99,95,172,27.5,2,1591,0
906,305,99,95,340,27.5,2,1592,0
879,305,99,95,340,27.5,2,1593,0
852,305,99,95,340,27.5,2,1594,0
825,305,99,95,340,27.5,2,1595,0
798,305,99,95,340,27.5,2,1596,0
771,305,99,95,340,27.5,2,1597,0
744,305,99,95,340,27.5,2,1598,0
717,305,99,95,340,27.5,2,1599,0
690,305,99,95,340,28.0,2,1600,0
662,305,99,95,340,28.0,2,1601,0
634,305,99,95,340,28.0,2,1602,0
606,305,99,95,340,28.0,2,1603,0
578,305,99,95,340,28.0,2,1604,0
550,305,99,95,340,28.0,2,1605,0
522,305,99,95,340,28.0,2,1606,0
494,305,99,95,340,28.0,2,1607,0
466,305,99,95,340,28.0,2,1608,0
438,305,99,95,340,28.0,2,1609,0
410,305,99,95,340,28.0,2,1610,0
382,305,99,95,340,28.0,2,1611,0
354,305,99,95,340,28.0,2,1612,0
326,305,99,95,340,28.0,2,1613,0
298,305,99,95,340,28.0,2,1614,0
270,305,99,95,340,28.0,2,1615,0
242,305,99,95,340,28.0,2,1616,0
214,305,99,95,340,28.0,2,1617,0
186,305,99,95,340,28.0,2,1618,0
158,305,99,95,340,28.0,2,1619,0
130,305,99,95,340,28.0,2,1620,0
