distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
771,236,97,88,340,27.5,2,1511,0
744,236,97,88,340,27.5,2,1512,0
717,236,97,88,340,27.5,2,1513,0
690,236,97,88,340,27.5,2,1514,0
663,236,97,88,340,27.5,2,1515,0
636,236,97,88,340,27.5,2,1516,0
609,236,97,88,340,27.5,2,1517,0
582,236,97,88,340,27.5,2,1518,0
555,236,97,88,340,27.5,2,1519,0
528,236,97,88,340,27.5,2,1520,0
501,236,97,88,340,27.5,2,1521,0
474,236,97,88,340,27.5,2,1522,0
447,236,97,88,340,27.5,2,1523,0
420,236,97,88,340,27.5,2,1524,0
393,236,97,88,340,27.5,2,1525,0
366,236,97,88,340,27.5,2,1526,0
339,236,97,88,340,27.5,2,1527,0
312,236,97,88,340,27.5,2,1528,0
285,236,97,88,340,27.5,2,1529,0
258,236,97,88,340,27.5,2,1530,0
231,236,97,88,340,27.5,2,1531,0
204,236,97,88,340,27.5,2,1532,0
177,236,97,88,340,27.5,2,1533,0
150,236,97,88,340,27.5,2,1534,0
123,236,97,88,340,27.5,2,1535,0
96,236,97,88,340,27.5,2,1536,0
69,236,97,88,340,27.5,2,1537,0
42,236,97,88,340,27.5,2,1538,0
15,236,97,88,340,27.5,2,1539,0
933,329,40,71,340,27.5,2,1554,0
906,329,40,71,340,27.5,2,1555,0
879,329,40,71,340,27.5,2,1556,0
852,329,40,71,340,27.5,2,1557,0
825,329,40,71,340,27.5,2,1558,0
798,329,40,71,340,27.5,2,1559,0
771,329,40,71,340,27.5,2,1560,0
744,329,40,71,340,27.5,2,1561,0
717,329,40,71,340,27.5,2,1562,0
690,329,40,71,340,27.5,2,1563,0
663,329,40,71,340,27.5,2,1564,0
636,329,40,71,340,27.5,2,1565,0
609,329,40,71,340,27.5,2,1566,0
582,329,40,71,340,27.5,2,1567,0
555,329,40,71,340,27.5,2,1568,0
528,329,40,71,340,27.5,2,1569,0
501,329,40,71,340,27.5,2,1570,0
474,329,40,71,340,27.5,2,1571,0
447,329,40,71,340,27.5,2,1572,0
420,329,40,71,340,27.5,2,1573,0
393,329,40,71,340,27.5,2,1574,0
366,329,40,71,340,27.5,2,1575,0
339,329,40,71,340,27.5,2,1576,0
312,329,40,71,340,27.5,2,1577,0
285,329,40,71,340,27.5,2,1578,0
258,329,40,71,340,27.5,2,1579,0
231,329,40,71,340,27.5,2,1580,0
204,329,40,71,306,27.5,1,1581,0
177,329,40,71,250,27.5,1,1582,0
150,329,40,71,207,27.5,1,1583,0
123,329,40,71,175,27.5,1,1584,0
96,329,40,71,152,27.5,1,1585,0
69,329,40,71,136,27.5,1,1586,0
42,329,40,71,125,27.5,1,1587,0
15,329,40,71,117,27.5,2,1588,0
933,305,48,95,340,27.5,2,1597,0
906,305,48,95,340,27.5,2,1598,0
879,305,48,95,340,27.5,2,1599,0
852,305,48,95,340,28.0,2,1600,0
824,305,48,95,340,28.0,2,1601,0
796,305,48,95,340,28.0,2,1602,0
768,305,48,95,340,28.0,2,1603,0
740,305,48,95,340,28.0,2,1604,0
712,305,48,95,340,28.0,2,1605,0
684,305,48,95,340,28.0,2,1606,0
656,305,48,95,340,28.0,2,1607,0
628,305,48,95,340,28.0,2,1608,0
600,305,48,95,340,28.0,2,1609,0
572,305,48,95,340,28.0,2,1610,0
544,305,48,95,340,28.0,2,1611,0
516,305,48,95,340,28.0,2,1612,0
488,305,48,95,340,28.0,2,1613,0
460,305,48,95,340,28.0,2,1614,0
432,305,48,95,340,28.0,2,1615,0
404,305,48,95,340,28.0,2,1616,0
376,305,48,95,340,28.0,2,1617,0
348,305,48,95,340,28.0,2,1618,0
320,305,48,95,340,28.0,2,1619,0
292,305,48,95,340,28.0,2,1620,0
264,305,48,95,340,28.0,2,1621,0
236,305,48,95,340,28.0,2,1622,0
208,305,48,95,340,28.0,2,1623,0
180,305,48,95,340,28.0,2,1624,0
152,305,48,95,340,28.0,2,1625,0
124,305,48,95,306,28.0,1,1626,0
96,305,48,95,250,28.0,1,1627,0
68,305,48,95,207,28.0,1,1628,0
40,305,48,95,175,28.0,1,1629,0
12,305,48,95,152,28.0,1,1630,0
932,329,68,71,131,28.0,2,1637,0
904,329,68,71,147,28.0,2,1638,0
876,329,68,71,172,28.0,2,1639,0
848,329,68,71,340,28.0,2,1640,0
820,329,68,71,340,28.0,2,1641,0
792,329,68,71,340,28.0,2,1642,0
764,329,68,71,340,28.0,2,1643,0
736,329,68,71,340,28.0,2,1644,0
708,329,68,71,340,28.0,2,1645,0
680,329,68,71,340,28.0,2,1646,0
652,329,68,71,340,28.0,2,1647,0
624,329,68,71,340,28.0,2,1648,0
596,329,68,71,340,28.0,2,1649,0
568,329,68,71,340,28.0,2,1650,0
540,329,68,71,340,28.0,2,1651,0
512,329,68,71,340,28.0,2,1652,0
484,329,68,71,340,28.0,2,1653,0
456,329,68,71,340,28.0,2,1654,0
428,329,68,71,340,28.0,2,1655,0
400,329,68,71,340,28.0,2,1656,0
372,329,68,71,340,28.0,2,1657,0
344,329,68,71,340,28.0,2,1658,0
316,329,68,71,340,28.0,2,1659,0
288,329,68,71,340,28.0,2,1660,0
260,329,68,71,340,28.0,2,1661,0
232,329,68,71,340,28.0,2,1662,0
204,329,68,71,340,28.0,2,1663,0
176,329,68,71,306,28.0,1,1664,0
148,329,68,71,250,28.0,1,1665,0
120,329,68,71,207,28.0,1,1666,0
92,329,68,71,175,28.0,1,1667,0
64,329,68,71,152,28.0,1,1668,0
36,329,68,71,136,28.0,1,1669,0
8,329,68,71,125,28.0,2,1670,0
932,305,102,95,340,28.0,2,1681,0
904,305,102,95,340,28.0,2,1682,0
876,305,102,95,340,28.0,2,1683,0
848,305,102,95,340,28.0,2,1684,0
820,305,102,95,340,28.0,2,1685,0
792,305,102,95,340,28.0,2,1686,0
764,305,102,95,340,28.0,2,1687,0
736,305,102,95,340,28.0,2,1688,0
708,305,102,95,340,28.0,2,1689,0
680,305,102,95,340,28.0,2,1690,0
652,305,102,95,340,28.0,2,1691,0
624,305,102,95,340,28.0,2,1692,0
596,305,102,95,340,28.0,2,1693,0
568,305,102,95,340,28.0,2,1694,0
540,305,102,95,340,28.0,2,1695,0
512,305,102,95,340,28.0,2,1696,0
484,305,102,95,340,28.0,2,1697,0
456,305,102,95,340,28.0,2,1698,0
428,305,102,95,340,28.0,2,1699,0
400,305,102,95,340,28.5,2,1700,0
372,305,102,95,340,28.5,2,1701,0
344,305,102,95,340,28.5,2,1702,0
316,305,102,95,340,28.5,2,1703,0
288,305,102,95,340,28.5,2,1704,0
260,305,102,95,340,28.5,2,1705,0
232,305,102,95,340,28.5,2,1706,0
204,305,102,95,340,28.5,2,1707,0
176,305,102,95,340,28.5,2,1708,0
148,305,102,95,340,28.5,2,1709,0
120,305,102,95,306,28.5,1,1710,0
92,305,102,95,250,28.5,1,1711,0
64,305,102,95,207,28.5,1,1712,0
36,305,102,95,175,28.5,1,1713,0
8,305,102,95,152,28.5,1,1714,0
932,236,97,88,340,28.5,2,1727,0
904,236,97,88,340,28.5,2,1728,0
876,236,97,88,340,28.5,2,1729,0
848,236,97,88,340,28.5,2,1730,0
820,236,97,88,340,28.5,2,1731,0
792,236,97,88,340,28.5,2,1732,0
764,236,97,88,340,28.5,2,1733,0
736,236,97,88,340,28.5,2,1734,0
708,236,97,88,340,28.5,2,1735,0
680,236,97,88,340,28.5,2,1736,0
652,236,97,88,340,28.5,2,1737,0
624,236,97,88,340,28.5,2,1738,0
596,236,97,88,340,28.5,2,1739,0
568,236,97,88,340,28.5,2,1740,0
540,236,97,88,340,28.5,2,1741,0
512,236,97,88,340,28.5,2,1742,0
484,236,97,88,340,28.5,2,1743,0
456,236,97,88,340,28.5,2,1744,0
428,236,97,88,340,28.5,2,1745,0
400,236,97,88,340,28.5,2,1746,0
372,236,97,88,340,28.5,2,1747,0
344,236,97,88,340,28.5,2,1748,0
316,236,97,88,340,28.5,2,1749,0
288,236,97,88,340,28.5,2,1750,0
260,236,97,88,340,28.5,2,1751,0
232,236,97,88,340,28.5,2,1752,0
204,236,97,88,340,28.5,2,1753,0
176,236,97,88,340,28.5,2,1754,0
148,236,97,88,340,28.5,2,1755,0
120,236,97,88,340,28.5,2,1756,0
92,236,97,88,340,28.5,2,1757,0
64,236,97,88,340,28.5,2,1758,0
36,236,97,88,340,28.5,2,1759,0
8,236,97,88,340,28.5,2,1760,0
932,305,99,95,340,28.5,2,1775,0
904,305,99,95,340,28.5,2,1776,0
876,305,99,95,340,28.5,2,1777,0
848,305,99,95,340,28.5,2,1778,0
820,305,99,95,340,28.5,2,1779,0
792,305,99,95,340,28.5,2,1780,0
764,305,99,95,340,28.5,2,1781,0
736,305,99,95,340,28.5,2,1782,0
708,305,99,95,340,28.5,2,1783,0
680,305,99,95,340,28.5,2,1784,0
652,305,99,95,340,28.5,2,1785,0
624,305,99,95,340,28.5,2,1786,0
596,305,99,95,340,28.5,2,1787,0
568,305,99,95,340,28.5,2,1788,0
540,305,99,95,340,28.5,2,1789,0
512,305,99,95,340,28.5,2,1790,0
484,305,99,95,340,28.5,2,1791,0
456,305,99,95,340,28.5,2,1792,0
428,305,99,95,340,28.5,2,1793,0
400,305,99,95,340,28.5,2,1794,0
372,305,99,95,340,28.5,2,1795,0
344,305,99,95,340,28.5,2,1796,0
316,305,99,95,340,28.5,2,1797,0
288,305,99,95,340,28.5,2,1798,0
260,305,99,95,340,28.5,2,1799,0
232,305,99,95,340,29.0,2,1800,0
203,305,99,95,340,29.0,2,1801,0
174,305,99,95,340,29.0,2,1802,0
145,305,99,95,340,29.0,2,1803,0
