distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
638,305,102,95,340,23.5,2,732,0
615,305,102,95,340,23.5,2,733,0
592,305,102,95,340,23.5,2,734,0
569,305,102,95,340,23.5,2,735,0
546,305,102,95,340,23.5,2,736,0
523,305,102,95,340,23.5,2,737,0
500,305,102,95,340,23.5,2,738,0
477,305,102,95,340,23.5,2,739,0
454,305,102,95,340,23.5,2,740,0
431,305,102,95,340,23.5,2,741,0
408,305,102,95,340,23.5,2,742,0
385,305,102,95,340,23.5,2,743,0
362,305,102,95,340,23.5,2,744,0
339,305,102,95,340,23.5,2,745,0
316,305,102,95,340,23.5,2,746,0
293,305,102,95,340,23.5,2,747,0
270,305,102,95,340,23.5,2,748,0
247,305,102,95,340,23.5,2,749,0
224,305,102,95,340,23.5,2,750,0
201,305,102,95,340,23.5,2,751,0
178,305,102,95,340,23.5,2,752,0
155,305,102,95,340,23.5,2,753,0
132,305,102,95,306,23.5,1,754,0
109,305,102,95,250,23.5,1,755,0
86,305,102,95,207,23.5,1,756,0
63,305,102,95,175,23.5,1,757,0
40,305,102,95,152,23.5,1,758,0
17,305,102,95,136,23.5,2,759,0
937,305,99,95,117,23.5,2,761,0
914,305,99,95,117,23.5,2,762,0
891,305,99,95,118,23.5,2,763,0
868,305,99,95,122,23.5,2,764,0
845,305,99,95,131,23.5,2,765,0
822,305,99,95,147,23.5,2,766,0
799,305,99,95,172,23.5,2,767,0
776,305,99,95,340,23.5,2,768,0
753,305,99,95,340,23.5,2,769,0
730,305,99,95,340,23.5,2,770,0
707,305,99,95,340,23.5,2,771,0
684,305,99,95,340,23.5,2,772,0
661,305,99,95,340,23.5,2,773,0
638,305,99,95,340,23.5,2,774,0
615,305,99,95,340,23.5,2,775,0
592,305,99,95,340,23.5,2,776,0
569,305,99,95,340,23.5,2,777,0
546,305,99,95,340,23.5,2,778,0
523,305,99,95,340,23.5,2,779,0
500,305,99,95,340,23.5,2,780,0
477,305,99,95,340,23.5,2,781,0
454,305,99,95,340,23.5,2,782,0
431,305,99,95,340,23.5,2,783,0
408,305,99,95,340,23.5,2,784,0
385,305,99,95,340,23.5,2,785,0
362,305,99,95,340,23.5,2,786,0
339,305,99,95,340,23.5,2,787,0
316,305,99,95,340,23.5,2,788,0
293,305,99,95,340,23.5,2,789,0
270,305,99,95,340,23.5,2,790,0
247,305,99,95,340,23.5,2,791,0
224,305,99,95,340,23.5,2,792,0
201,305,99,95,340,23.5,2,793,0
178,305,99,95,340,23.5,2,794,0
155,305,99,95,340,23.5,2,795,0
132,305,99,95,306,23.5,1,796,0
109,305,99,95,250,23.5,1,797,0
86,305,99,95,207,23.5,2,798,0
63,305,99,95,175,23.5,1,799,0
40,305,99,95,152,24.0,1,800,0
16,305,99,95,136,24.0,2,801,0
936,305,48,95,125,24.0,2,802,0
912,305,48,95,117,24.0,2,803,0
888,305,48,95,117,24.0,2,804,0
864,305,48,95,118,24.0,2,805,0
840,305,48,95,122,24.0,2,806,0
816,305,48,95,131,24.0,2,807,0
792,305,48,95,147,24.0,2,808,0
768,305,48,95,172,24.0,2,809,0
744,305,48,95,340,24.0,2,810,0
720,305,48,95,340,24.0,2,811,0
696,305,48,95,340,24.0,2,812,0
672,305,48,95,340,24.0,2,813,0
648,305,48,95,340,24.0,2,814,0
624,305,48,95,340,24.0,2,815,0
600,305,48,95,340,24.0,2,816,0
576,305,48,95,340,24.0,2,817,0
552,305,48,95,340,24.0,2,818,0
528,305,48,95,340,24.0,2,819,0
504,305,48,95,340,24.0,2,820,0
480,305,48,95,340,24.0,2,821,0
456,305,48,95,340,24.0,2,822,0
432,305,48,95,340,24.0,2,823,0
408,305,48,95,340,24.0,2,824,0
384,305,48,95,340,24.0,2,825,0
360,305,48,95,340,24.0,2,826,0
336,305,48,95,340,24.0,2,827,0
312,305,48,95,340,24.0,2,828,0
288,305,48,95,340,24.0,2,829,0
264,305,48,95,340,24.0,2,830,0
240,305,48,95,340,24.0,2,831,0
216,305,48,95,340,24.0,2,832,0
192,305,48,95,340,24.0,2,833,0
168,305,48,95,340,24.0,2,834,0
144,305,48,95,306,24.0,1,835,0
120,305,48,95,250,24.0,1,836,0
96,305,48,95,207,24.0,1,837,0
72,305,48,95,175,24.0,1,838,0
48,305,48,95,152,24.0,1,839,0
24,305,48,95,136,24.0,2,840,0
0,305,48,95,125,24.0,2,841,0
936,236,97,88,118,24.0,2,844,0
912,236,97,88,122,24.0,2,845,0
888,236,97,88,131,24.0,2,846,0
864,236,97,88,147,24.0,2,847,0
840,236,97,88,172,24.0,2,848,0
816,236,97,88,340,24.0,2,849,0
792,236,97,88,340,24.0,2,850,0
768,236,97,88,340,24.0,2,851,0
744,236,97,88,340,24.0,2,852,0
720,236,97,88,340,24.0,2,853,0
696,236,97,88,340,24.0,2,854,0
672,236,97,88,340,24.0,2,855,0
648,236,97,88,340,24.0,2,856,0
624,236,97,88,340,24.0,2,857,0
600,236,97,88,340,24.0,2,858,0
576,236,97,88,340,24.0,2,859,0
552,236,97,88,340,24.0,2,860,0
528,236,97,88,340,24.0,2,861,0
504,236,97,88,340,24.0,2,862,0
480,236,97,88,340,24.0,2,863,0
456,236,97,88,340,24.0,2,864,0
432,236,97,88,340,24.0,2,865,0
408,236,97,88,340,24.0,2,866,0
384,236,97,88,340,24.0,2,867,0
360,236,97,88,340,24.0,2,868,0
336,236,97,88,340,24.0,2,869,0
312,236,97,88,340,24.0,2,870,0
288,236,97,88,340,24.0,2,871,0
264,236,97,88,340,24.0,2,872,0
240,236,97,88,340,24.0,2,873,0
216,236,97,88,340,24.0,2,874,0
192,236,97,88,340,24.0,2,875,0
168,236,97,88,340,24.0,2,876,0
144,236,97,88,340,24.0,2,877,0
120,236,97,88,340,24.0,2,878,0
96,236,97,88,340,24.0,2,879,0
72,236,97,88,340,24.0,2,880,0
48,236,97,88,340,24.0,2,881,0
24,236,97,88,340,24.0,2,882,0
0,236,97,88,306,24.0,1,883,0
