distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
582,236,97,88,340,27.5,2,1521,0
555,236,97,88,340,27.5,2,1522,0
528,236,97,88,340,27.5,2,1523,0
501,236,97,88,340,27.5,2,1524,0
474,236,97,88,340,27.5,2,1525,0
447,236,97,88,340,27.5,2,1526,0
420,236,97,88,340,27.5,2,1527,0
393,236,97,88,340,27.5,2,1528,0
366,236,97,88,340,27.5,2,1529,0
339,236,97,88,340,27.5,2,1530,0
312,236,97,88,340,27.5,2,1531,0
285,236,97,88,340,27.5,2,1532,0
258,236,97,88,340,27.5,2,1533,0
231,236,97,88,340,27.5,2,1534,0
204,236,97,88,340,27.5,2,1535,0
177,236,97,88,340,27.5,2,1536,0
150,236,97,88,340,27.5,2,1537,0
123,236,97,88,340,27.5,2,1538,0
96,236,97,88,340,27.5,2,1539,0
69,236,97,88,340,27.5,2,1540,0
42,236,97,88,340,27.5,2,1541,0
15,236,97,88,340,27.5,2,1542,0
933,305,99,95,340,27.5,2,1548,0
906,305,99,95,340,27.5,2,1549,0
879,305,99,95,340,27.5,2,1550,0
852,305,99,95,340,27.5,2,1551,0
825,305,99,95,340,27.5,2,1552,0
798,305,99,95,340,27.5,2,1553,0
771,305,99,95,340,27.5,2,1554,0
744,305,99,95,340,27.5,2,1555,0
717,305,99,95,340,27.5,2,1556,0
690,305,99,95,340,27.5,2,1557,0
663,305,99,95,340,27.5,2,1558,0
636,305,99,95,340,27.5,2,1559,0
609,305,99,95,340,27.5,2,1560,0
582,305,99,95,340,27.5,2,1561,0
555,305,99,95,340,27.5,2,1562,0
528,305,99,95,340,27.5,2,1563,0
501,305,99,95,340,27.5,2,1564,0
474,305,99,95,340,27.5,2,1565,0
447,305,99,95,340,27.5,2,1566,0
420,305,99,95,340,27.5,2,1567,0
393,305,99,95,340,27.5,2,1568,0
366,305,99,95,340,27.5,2,1569,0
339,305,99,95,340,27.5,2,1570,0
312,305,99,95,340,27.5,2,1571,0
285,305,99,95,340,27.5,2,1572,0
258,305,99,95,340,27.5,2,1573,0
231,305,99,95,340,27.5,2,1574,0
204,305,99,95,340,27.5,2,1575,0
177,305,99,95,340,27.5,2,1576,0
150,305,99,95,306,27.5,1,1577,0
123,305,99,95,250,27.5,1,1578,0
96,305,99,95,207,27.5,1,1579,0
69,305,99,95,175,27.5,1,1580,0
42,305,99,95,152,27.5,1,1581,0
15,305,99,95,136,27.5,1,1582,0
933,305,99,95,131,27.5,2,1588,0
906,305,99,95,147,27.5,2,1589,0
879,305,99,95,172,27.5,2,1590,0
852,305,99,95,340,27.5,2,1591,0
825,305,99,95,340,27.5,2,1592,0
798,305,99,95,340,27.5,2,1593,0
771,305,99,95,340,27.5,2,1594,0
744,305,99,95,340,27.5,2,1595,0
717,305,99,95,340,27.5,2,1596,0
690,305,99,95,340,27.5,2,1597,0
663,305,99,95,340,27.5,2,1598,0
636,305,99,95,340,27.5,2,1599,0
609,305,99,95,340,28.0,2,1600,0
581,305,99,95,340,28.0,2,1601,0
553,305,99,95,340,28.0,2,1602,0
525,305,99,95,340,28.0,2,1603,0
497,305,99,95,340,28.0,2,1604,0
469,305,99,95,340,28.0,2,1605,0
441,305,99,95,340,28.0,2,1606,0
413,305,99,95,340,28.0,2,1607,0
385,305,99,95,340,28.0,2,1608,0
357,305,99,95,340,28.0,2,1609,0
329,305,99,95,340,28.0,2,1610,0
301,305,99,95,340,28.0,2,1611,0
273,305,99,95,340,28.0,2,1612,0
245,305,99,95,340,28.0,2,1613,0
217,305,99,95,340,28.0,2,1614,0
189,305,99,95,340,28.0,2,1615,0
161,305,99,95,340,28.0,2,1616,0
133,305,99,95,306,28.0,1,1617,0
105,305,99,95,250,28.0,1,1618,0
77,305,99,95,207,28.0,1,1619,0
49,305,99,95,175,28.0,1,1620,0
21,305,99,95,152,28.0,1,1621,0
932,305,99,95,340,28.0,2,1637,0
904,305,99,95,340,28.0,2,1638,0
876,305,99,95,340,28.0,2,1639,0
848,305,99,95,340,28.0,2,1640,0
820,305,99,95,340,28.0,2,1641,0
792,305,99,95,340,28.0,2,1642,0
764,305,99,95,340,28.0,2,1643,0
736,305,99,95,340,28.0,2,1644,0
708,305,99,95,340,28.0,2,1645,0
680,305,99,95,340,28.0,2,1646,0
652,305,99,95,340,28.0,2,1647,0
624,305,99,95,340,28.0,2,1648,0
596,305,99,95,340,28.0,2,1649,0
568,305,99,95,340,28.0,2,1650,0
540,305,99,95,340,28.0,2,1651,0
512,305,99,95,340,28.0,2,1652,0
484,305,99,95,340,28.0,2,1653,0
456,305,99,95,340,28.0,2,1654,0
428,305,99,95,340,28.0,2,1655,0
400,305,99,95,340,28.0,2,1656,0
372,305,99,95,340,28.0,2,1657,0
344,305,99,95,340,28.0,2,1658,0
316,305,99,95,340,28.0,2,1659,0
288,305,99,95,340,28.0,2,1660,0
260,305,99,95,340,28.0,2,1661,0
232,305,99,95,340,28.0,2,1662,0
204,305,99,95,340,28.0,2,1663,0
176,305,99,95,340,28.0,2,1664,0
148,305,99,95,306,28.0,1,1665,0
120,305,99,95,250,28.0,1,1666,0
92,305,99,95,207,28.0,1,1667,0
64,305,99,95,175,28.0,1,1668,0
36,305,99,95,152,28.0,1,1669,0
8,305,99,95,136,28.0,1,1670,0
932,329,40,71,340,28.0,2,1680,0
904,329,40,71,340,28.0,2,1681,0
876,329,40,71,340,28.0,2,1682,0
848,329,40,71,340,28.0,2,1683,0
820,329,40,71,340,28.0,2,1684,0
792,329,40,71,340,28.0,2,1685,0
764,329,40,71,340,28.0,2,1686,0
736,329,40,71,340,28.0,2,1687,0
708,329,40,71,340,28.0,2,1688,0
680,329,40,71,340,28.0,2,1689,0
652,329,40,71,340,28.0,2,1690,0
624,329,40,71,340,28.0,2,1691,0
596,329,40,71,340,28.0,2,1692,0
568,329,40,71,340,28.0,2,1693,0
540,329,40,71,340,28.0,2,1694,0
512,329,40,71,340,28.0,2,1695,0
484,329,40,71,340,28.0,2,1696,0
456,329,40,71,340,28.0,2,1697,0
428,329,40,71,340,28.0,2,1698,0
400,329,40,71,340,28.0,2,1699,0
372,329,40,71,340,28.5,2,1700,0
344,329,40,71,340,28.5,2,1701,0
316,329,40,71,340,28.5,2,1702,0
288,329,40,71,340,28.5,2,1703,0
260,329,40,71,340,28.5,2,1704,0
232,329,40,71,306,28.5,1,1705,0
204,329,40,71,250,28.5,2,1706,0
176,329,40,71,207,28.5,1,1707,0
148,329,40,71,175,28.5,1,1708,0
120,329,40,71,152,28.5,1,1709,0
92,329,40,71,136,28.5,1,1710,0
64,329,40,71,125,28.5,1,1711,0
36,329,40,71,117,28.5,1,1712,0
8,329,40,71,117,28.5,2,1713,0
932,236,97,88,340,28.5,2,1728,0
904,236,97,88,340,28.5,2,1729,0
876,236,97,88,340,28.5,2,1730,0
848,236,97,88,340,28.5,2,1731,0
820,236,97,88,340,28.5,2,1732,0
792,236,97,88,340,28.5,2,1733,0
764,236,97,88,340,28.5,2,1734,0
736,236,97,88,340,28.5,2,1735,0
708,236,97,88,340,28.5,2,1736,0
680,236,97,88,340,28.5,2,1737,0
652,236,97,88,340,28.5,2,1738,0
624,236,97,88,340,28.5,2,1739,0
596,236,97,88,340,28.5,2,1740,0
568,236,97,88,340,28.5,2,1741,0
540,236,97,88,340,28.5,2,1742,0
512,236,97,88,340,28.5,2,1743,0
484,236,97,88,340,28.5,2,1744,0
456,236,97,88,340,28.5,2,1745,0
428,236,97,88,340,28.5,2,1746,0
400,236,97,88,340,28.5,2,1747,0
372,236,97,88,340,28.5,2,1748,0
344,236,97,88,340,28.5,2,1749,0
316,236,97,88,340,28.5,2,1750,0
288,236,97,88,340,28.5,2,1751,0
260,236,97,88,340,28.5,2,1752,0
232,236,97,88,340,28.5,2,1753,0
204,236,97,88,340,28.5,2,1754,0
176,236,97,88,340,28.5,2,1755,0
148,236,97,88,340,28.5,2,1756,0
120,236,97,88,340,28.5,2,1757,0
92,236,97,88,340,28.5,2,1758,0
64,236,97,88,340,28.5,2,1759,0
36,236,97,88,340,28.5,2,1760,0
8,236,97,88,340,28.5,2,1761,0
932,329,40,71,340,28.5,2,1768,0
904,329,40,71,340,28.5,2,1769,0
876,329,40,71,340,28.5,2,1770,0
848,329,40,71,340,28.5,2,1771,0
820,329,40,71,340,28.5,2,1772,0
792,329,40,71,340,28.5,2,1773,0
764,329,40,71,340,28.5,2,1774,0
736,329,40,71,340,28.5,2,1775,0
708,329,40,71,340,28.5,2,1776,0
680,329,40,71,340,28.5,2,1777,0
652,329,40,71,340,28.5,2,1778,0
624,329,40,71,340,28.5,2,1779,0
596,329,40,71,340,28.5,2,1780,0
568,329,40,71,340,28.5,2,1781,0
540,329,40,71,340,28.5,2,1782,0
512,329,40,71,340,28.5,2,1783,0
484,329,40,71,340,28.5,2,1784,0
456,329,40,71,340,28.5,2,1785,0
428,329,40,71,340,28.5,2,1786,0
400,329,40,71,340,28.5,2,1787,0
372,329,40,71,340,28.5,2,1788,0
344,329,40,71,340,28.5,2,1789,0
316,329,40,71,340,28.5,2,1790,0
288,329,40,71,340,28.5,2,1791,0
260,329,40,71,340,28.5,2,1792,0
232,329,40,71,306,28.5,1,1793,0
204,329,40,71,250,28.5,2,1794,0
176,329,40,71,207,28.5,1,1795,0
148,329,40,71,175,28.5,1,1796,0
120,329,40,71,152,28.5,1,1797,0
92,329,40,71,136,28.5,1,1798,0
64,329,40,71,125,28.5,1,1799,0
36,329,40,71,117,29.0,1,1800,0
7,329,40,71,117,29.0,2,1801,0
931,305,102,95,340,29.0,2,1815,0
902,305,102,95,340,29.0,2,1816,0
873,305,102,95,340,29.0,2,1817,0
844,305,102,95,340,29.0,2,1818,0
815,305,102,95,340,29.0,2,1819,0
786,305,102,95,340,29.0,2,1820,0
757,305,102,95,340,29.0,2,1821,0
728,305,102,95,340,29.0,2,1822,0
699,305,102,95,340,29.0,2,1823,0
670,305,102,95,340,29.0,2,1824,0
641,305,102,95,340,29.0,2,1825,0
612,305,102,95,340,29.0,2,1826,0
583,305,102,95,340,29.0,2,1827,0
554,305,102,95,340,29.0,2,1828,0
525,305,102,95,340,29.0,2,1829,0
496,305,102,95,340,29.0,2,1830,0
467,305,102,95,340,29.0,2,1831,0
438,305,102,95,340,29.0,2,1832,0
409,305,102,95,340,29.0,2,1833,0
380,305,102,95,340,29.0,2,1834,0
351,305,102,95,340,29.0,2,1835,0
322,305,102,95,340,29.0,2,1836,0
293,305,102,95,340,29.0,2,1837,0
264,305,102,95,340,29.0,2,1838,0
235,305,102,95,340,29.0,2,1839,0
206,305,102,95,340,29.0,2,1840,0
177,305,102,95,340,29.0,2,1841,0
148,305,102,95,306,29.0,1,1842,0
119,305,102,95,250,29.0,1,1843,0
90,305,102,95,207,29.0,1,1844,0
61,305,102,95,175,29.0,1,1845,0
32,305,102,95,152,29.0,1,1846,0
3,305,102,95,136,29.0,1,1847,0
931,305,99,95,340,29.0,2,1860,0
902,305,99,95,340,29.0,2,1861,0
873,305,99,95,340,29.0,2,1862,0
844,305,99,95,340,29.0,2,1863,0
815,305,99,95,340,29.0,2,1864,0
786,305,99,95,340,29.0,2,1865,0
757,305,99,95,340,29.0,2,1866,0
728,305,99,95,340,29.0,2,1867,0
699,305,99,95,340,29.0,2,1868,0
670,305,99,95,340,29.0,2,1869,0
641,305,99,95,340,29.0,2,1870,0
612,305,99,95,340,29.0,2,1871,0
583,305,99,95,340,29.0,2,1872,0
554,305,99,95,340,29.0,2,1873,0
525,305,99,95,340,29.0,2,1874,0
496,305,99,95,340,29.0,2,1875,0
467,305,99,95,340,29.0,2,1876,0
438,305,99,95,340,29.0,2,1877,0
409,305,99,95,340,29.0,2,1878,0
380,305,99,95,340,29.0,2,1879,0
351,305,99,95,340,29.0,2,1880,0
322,305,99,95,340,29.0,2,1881,0
293,305,99,95,340,29.0,2,1882,0
264,305,99,95,340,29.0,2,1883,0
235,305,99,95,340,29.0,2,1884,0
206,305,99,95,340,29.0,2,1885,0
177,305,99,95,340,29.0,2,1886,0
148,305,99,95,306,29.0,1,1887,0
119,305,99,95,250,29.0,1,1888,0
90,305,99,95,207,29.0,1,1889,0
61,305,99,95,175,29.0,1,1890,0
32,305,99,95,152,29.0,1,1891,0
3,305,99,95,136,29.0,1,1892,0
931,305,48,95,340,29.5,2,1901,0
902,305,48,95,340,29.5,2,1902,0
873,305,48,95,340,29.5,2,1903,0
844,305,48,95,340,29.5,2,1904,0
815,305,48,95,340,29.5,2,1905,0
786,305,48,95,340,29.5,2,1906,0
757,305,48,95,340,29.5,2,1907,0
728,305,48,95,340,29.5,2,1908,0
699,305,48,95,340,29.5,2,1909,0
670,305,48,95,340,29.5,2,1910,0
641,305,48,95,340,29.5,2,1911,0
612,305,48,95,340,29.5,2,1912,0
583,305,48,95,340,29.5,2,1913,0
554,305,48,95,340,29.5,2,1914,0
525,305,48,95,340,29.5,2,1915,0
496,305,48,95,340,29.5,2,1916,0
467,305,48,95,340,29.5,2,1917,0
438,305,48,95,340,29.5,2,1918,0
409,305,48,95,340,29.5,2,1919,0
380,305,48,95,340,29.5,2,1920,0
351,305,48,95,340,29.5,2,1921,0
322,305,48,95,340,29.5,2,1922,0
293,305,48,95,340,29.5,2,1923,0
264,305,48,95,340,29.5,2,1924,0
235,305,48,95,340,29.5,2,1925,0
206,305,48,95,306,29.5,1,1926,0
177,305,48,95,250,29.5,1,1927,0
148,305,48,95,207,29.5,1,1928,0
119,305,48,95,175,29.5,1,1929,0
90,305,48,95,152,29.5,1,1930,0
61,305,48,95,136,29.5,1,1931,0
32,305,48,95,125,29.5,1,1932,0
3,305,48,95,117,29.5,2,1933,0
931,236,97,88,340,29.5,2,1947,0
902,236,97,88,340,29.5,2,1948,0
873,236,97,88,340,29.5,2,1949,0
844,236,97,88,340,29.5,2,1950,0
815,236,97,88,340,29.5,2,1951,0
786,236,97,88,340,29.5,2,1952,0
757,236,97,88,340,29.5,2,1953,0
728,236,97,88,340,29.5,2,1954,0
699,236,97,88,340,29.5,2,1955,0
670,236,97,88,340,29.5,2,1956,0
641,236,97,88,340,29.5,2,1957,0
612,236,97,88,340,29.5,2,1958,0
583,236,97,88,340,29.5,2,1959,0
554,236,97,88,340,29.5,2,1960,0
525,236,97,88,340,29.5,2,1961,0
496,236,97,88,340,29.5,2,1962,0
467,236,97,88,340,29.5,2,1963,0
438,236,97,88,340,29.5,2,1964,0
409,236,97,88,340,29.5,2,1965,0
380,236,97,88,340,29.5,2,1966,0
351,236,97,88,340,29.5,2,1967,0
322,236,97,88,340,29.5,2,1968,0
293,236,97,88,340,29.5,2,1969,0
264,236,97,88,340,29.5,2,1970,0
235,236,97,88,340,29.5,2,1971,0
206,236,97,88,340,29.5,2,1972,0
177,236,97,88,340,29.5,2,1973,0
148,236,97,88,340,29.5,2,1974,0
119,236,97,88,340,29.5,2,1975,0
90,236,97,88,340,29.5,2,1976,0
61,236,97,88,340,29.5,2,1977,0
32,236,97,88,340,29.5,2,1978,0
3,236,97,88,340,29.5,2,1979,0
931,329,40,71,340,29.5,2,1996,0
902,329,40,71,340,29.5,2,1997,0
873,329,40,71,340,29.5,2,1998,0
844,329,40,71,340,29.5,2,1999,0
815,329,40,71,340,30.0,2,2000,0
785,329,40,71,340,30.0,2,2001,0
755,329,40,71,340,30.0,2,2002,0
725,329,40,71,340,30.0,2,2003,0
695,329,40,71,340,30.0,2,2004,0
665,329,40,71,340,30.0,2,2005,0
635,329,40,71,340,30.0,2,2006,0
605,329,40,71,340,30.0,2,2007,0
575,329,40,71,340,30.0,2,2008,0
545,329,40,71,340,30.0,2,2009,0
515,329,40,71,340,30.0,2,2010,0
485,329,40,71,340,30.0,2,2011,0
455,329,40,71,340,30.0,2,2012,0
425,329,40,71,340,30.0,2,2013,0
395,329,40,71,340,30.0,2,2014,0
365,329,40,71,340,30.0,2,2015,0
335,329,40,71,340,30.0,2,2016,0
305,329,40,71,340,30.0,2,2017,0
275,329,40,71,340,30.0,2,2018,0
245,329,40,71,306,30.0,1,2019,0
215,329,40,71,250,30.0,2,2020,0
185,329,40,71,207,30.0,1,2021,0
155,329,40,71,175,30.0,1,2022,0
125,329,40,71,152,30.0,1,2023,0
95,329,40,71,136,30.0,1,2024,0
65,329,40,71,125,30.0,2,2025,0
35,329,40,71,117,30.0,1,2026,0
5,329,40,71,117,30.0,2,2027,0
930,316,97,68,340,30.0,2,2038,0
900,316,97,68,340,30.0,2,2039,0
870,316,97,68,340,30.0,2,2040,0
840,316,97,68,340,30.0,2,2041,0
810,316,97,68,340,30.0,2,2042,0
780,316,97,68,340,30.0,2,2043,0
750,316,97,68,340,30.0,2,2044,0
720,316,97,68,340,30.0,2,2045,0
690,316,97,68,340,30.0,2,2046,0
660,316,97,68,340,30.0,2,2047,0
630,316,97,68,340,30.0,2,2048,0
600,316,97,68,340,30.0,2,2049,0
570,316,97,68,340,30.0,2,2050,0
540,316,97,68,340,30.0,2,2051,0
510,316,97,68,340,30.0,2,2052,0
480,316,97,68,340,30.0,2,2053,0
450,316,97,68,340,30.0,2,2054,0
420,316,97,68,340,30.0,2,2055,0
390,316,97,68,340,30.0,2,2056,0
360,316,97,68,340,30.0,2,2057,0
330,316,97,68,340,30.0,2,2058,0
300,316,97,68,340,30.0,2,2059,0
270,316,97,68,340,30.0,2,2060,0
240,316,97,68,340,30.0,2,2061,0
210,316,97,68,340,30.0,2,2062,0
180,316,97,68,340,30.0,2,2063,0
150,316,97,68,306,30.0,1,2064,0
120,316,97,68,250,30.0,1,2065,0
90,316,97,68,207,30.0,1,2066,0
60,316,97,68,175,30.0,1,2067,0
30,316,97,68,152,30.0,1,2068,0
0,316,97,68,136,30.0,1,2069,0
930,329,40,71,340,30.0,2,2086,0
900,329,40,71,340,30.0,2,2087,0
870,329,40,71,340,30.0,2,2088,0
840,329,40,71,340,30.0,2,2089,0
810,329,40,71,340,30.0,2,2090,0
780,329,40,71,340,30.0,2,2091,0
750,329,40,71,340,30.0,2,2092,0
720,329,40,71,340,30.0,2,2093,0
690,329,40,71,340,30.0,2,2094,0
660,329,40,71,340,30.0,2,2095,0
630,329,40,71,340,30.0,2,2096,0
600,329,40,71,340,30.0,2,2097,0
570,329,40,71,340,30.0,2,2098,0
540,329,40,71,340,30.0,2,2099,0
510,329,40,71,340,30.5,2,2100,0
480,329,40,71,340,30.5,2,2101,0
450,329,40,71,340,30.5,2,2102,0
420,329,40,71,340,30.5,2,2103,0
390,329,40,71,340,30.5,2,2104,0
360,329,40,71,340,30.5,2,2105,0
330,329,40,71,340,30.5,2,2106,0
300,329,40,71,340,30.5,2,2107,0
270,329,40,71,340,30.5,2,2108,0
240,329,40,71,306,30.5,1,2109,0
210,329,40,71,250,30.5,2,2110,0
180,329,40,71,207,30.5,1,2111,0
150,329,40,71,175,30.5,1,2112,0
120,329,40,71,152,30.5,1,2113,0
90,329,40,71,136,30.5,1,2114,0
60,329,40,71,125,30.5,1,2115,0
30,329,40,71,117,30.5,1,2116,0
0,329,40,71,117,30.5,2,2117,0
930,316,97,68,340,30.5,2,2132,0
900,316,97,68,340,30.5,2,2133,0
870,316,97,68,340,30.5,2,2134,0
840,316,97,68,340,30.5,2,2135,0
810,316,97,68,340,30.5,2,2136,0
780,316,97,68,340,30.5,2,2137,0
750,316,97,68,340,30.5,2,2138,0
720,316,97,68,340,30.5,2,2139,0
690,316,97,68,340,30.5,2,2140,0
660,316,97,68,340,30.5,2,2141,0
630,316,97,68,340,30.5,2,2142,0
600,316,97,68,340,30.5,2,2143,0
570,316,97,68,340,30.5,2,2144,0
540,316,97,68,340,30.5,2,2145,0
510,316,97,68,340,30.5,2,2146,0
480,316,97,68,340,30.5,2,2147,0
450,316,97,68,340,30.5,2,2148,0
420,316,97,68,340,30.5,2,2149,0
390,316,97,68,340,30.5,2,2150,0
360,316,97,68,340,30.5,2,2151,0
330,316,97,68,340,30.5,2,2152,0
300,316,97,68,340,30.5,2,2153,0
270,316,97,68,340,30.5,2,2154,0
240,316,97,68,340,30.5,2,2155,0
210,316,97,68,340,30.5,2,2156,0
180,316,97,68,306,30.5,1,2157,0
150,316,97,68,250,30.5,1,2158,0
120,316,97,68,207,30.5,1,2159,0
90,316,97,68,175,30.5,1,2160,0
60,316,97,68,152,30.5,1,2161,0
30,316,97,68,136,30.5,1,2162,0
0,316,97,68,125,30.5,2,2163,0
930,236,97,88,340,30.5,2,2179,0
900,236,97,88,340,30.5,2,2180,0
870,236,97,88,340,30.5,2,2181,0
840,236,97,88,340,30.5,2,2182,0
810,236,97,88,340,30.5,2,2183,0
780,236,97,88,340,30.5,2,2184,0
750,236,97,88,340,30.5,2,2185,0
720,236,97,88,340,30.5,2,2186,0
690,236,97,88,340,30.5,2,2187,0
660,236,97,88,340,30.5,2,2188,0
630,236,97,88,340,30.5,2,2189,0
600,236,97,88,340,30.5,2,2190,0
570,236,97,88,340,30.5,2,2191,0
540,236,97,88,340,30.5,2,2192,0
510,236,97,88,340,30.5,2,2193,0
480,236,97,88,340,30.5,2,2194,0
450,236,97,88,340,30.5,2,2195,0
420,236,97,88,340,30.5,2,2196,0
390,236,97,88,340,30.5,2,2197,0
360,236,97,88,340,30.5,2,2198,0
330,236,97,88,340,30.5,2,2199,0
300,236,97,88,340,31.0,2,2200,0
269,236,97,88,340,31.0,2,2201,0
238,236,97,88,340,31.0,2,2202,0
207,236,97,88,340,31.0,2,2203,0
176,236,97,88,340,31.0,2,2204,0
145,236,97,88,340,31.0,2,2205,0
114,236,97,88,340,31.0,2,2206,0
83,236,97,88,340,31.0,2,2207,0
52,236,97,88,340,31.0,2,2208,0
21,236,97,88,340,31.0,2,2209,0
929,316,97,68,340,31.0,2,2227,0
898,316,97,68,340,31.0,2,2228,0
867,316,97,68,340,31.0,2,2229,0
836,316,97,68,340,31.0,2,2230,0
805,316,97,68,340,31.0,2,2231,0
774,316,97,68,340,31.0,2,2232,0
743,316,97,68,340,31.0,2,2233,0
712,316,97,68,340,31.0,2,2234,0
681,316,97,68,340,31.0,2,2235,0
650,316,97,68,340,31.0,2,2236,0
619,316,97,68,340,31.0,2,2237,0
588,316,97,68,340,31.0,2,2238,0
557,316,97,68,340,31.0,2,2239,0
526,316,97,68,340,31.0,2,2240,0
495,316,97,68,340,31.0,2,2241,0
464,316,97,68,340,31.0,2,2242,0
433,316,97,68,340,31.0,2,2243,0
402,316,97,68,340,31.0,2,2244,0
371,316,97,68,340,31.0,2,2245,0
340,316,97,68,340,31.0,2,2246,0
309,316,97,68,340,31.0,2,2247,0
278,316,97,68,340,31.0,2,2248,0
247,316,97,68,340,31.0,2,2249,0
216,316,97,68,340,31.0,2,2250,0
185,316,97,68,340,31.0,2,2251,0
154,316,97,68,306,31.0,1,2252,0
123,316,97,68,250,31.0,1,2253,0
92,316,97,68,207,31.0,1,2254,0
61,316,97,68,175,31.0,1,2255,0
30,316,97,68,152,31.0,1,2256,0
929,305,48,95,340,31.0,2,2274,0
898,305,48,95,340,31.0,2,2275,0
867,305,48,95,340,31.0,2,2276,0
836,305,48,95,340,31.0,2,2277,0
805,305,48,95,340,31.0,2,2278,0
774,305,48,95,340,31.0,2,2279,0
743,305,48,95,340,31.0,2,2280,0
712,305,48,95,340,31.0,2,2281,0
681,305,48,95,340,31.0,2,2282,0
650,305,48,95,340,31.0,2,2283,0
619,305,48,95,340,31.0,2,2284,0
588,305,48,95,340,31.0,2,2285,0
557,305,48,95,340,31.0,2,2286,0
526,305,48,95,340,31.0,2,2287,0
495,305,48,95,340,31.0,2,2288,0
464,305,48,95,340,31.0,2,2289,0
433,305,48,95,340,31.0,2,2290,0
402,305,48,95,340,31.0,2,2291,0
371,305,48,95,340,31.0,2,2292,0
340,305,48,95,340,31.0,2,2293,0
309,305,48,95,340,31.0,2,2294,0
278,305,48,95,340,31.0,2,2295,0
247,305,48,95,340,31.0,2,2296,0
216,305,48,95,340,31.0,2,2297,0
185,305,48,95,306,31.0,1,2298,0
154,305,48,95,250,31.0,1,2299,0
123,305,48,95,207,31.5,1,2300,0
92,305,48,95,175,31.5,1,2301,0
61,305,48,95,152,31.5,1,2302,0
30,305,48,95,136,31.5,1,2303,0
929,329,68,71,340,31.5,2,2319,0
898,329,68,71,340,31.5,2,2320,0
867,329,68,71,340,31.5,2,2321,0
836,329,68,71,340,31.5,2,2322,0
805,329,68,71,340,31.5,2,2323,0
774,329,68,71,340,31.5,2,2324,0
743,329,68,71,340,31.5,2,2325,0
712,329,68,71,340,31.5,2,2326,0
681,329,68,71,340,31.5,2,2327,0
650,329,68,71,340,31.5,2,2328,0
619,329,68,71,340,31.5,2,2329,0
588,329,68,71,340,31.5,2,2330,0
557,329,68,71,340,31.5,2,2331,0
526,329,68,71,340,31.5,2,2332,0
495,329,68,71,340,31.5,2,2333,0
464,329,68,71,340,31.5,2,2334,0
433,329,68,71,340,31.5,2,2335,0
402,329,68,71,340,31.5,2,2336,0
371,329,68,71,340,31.5,2,2337,0
340,329,68,71,340,31.5,2,2338,0
309,329,68,71,340,31.5,2,2339,0
278,329,68,71,340,31.5,2,2340,0
247,329,68,71,340,31.5,2,2341,0
216,329,68,71,306,31.5,1,2342,0
185,329,68,71,250,31.5,2,2343,0
154,329,68,71,207,31.5,1,2344,0
123,329,68,71,175,31.5,1,2345,0
92,329,68,71,152,31.5,1,2346,0
61,329,68,71,136,31.5,1,2347,0
30,329,68,71,125,31.5,1,2348,0
929,329,40,71,340,31.5,2,2361,0
898,329,40,71,340,31.5,2,2362,0
867,329,40,71,340,31.5,2,2363,0
836,329,40,71,340,31.5,2,2364,0
805,329,40,71,340,31.5,2,2365,0
774,329,40,71,340,31.5,2,2366,0
743,329,40,71,340,31.5,2,2367,0
712,329,40,71,340,31.5,2,2368,0
681,329,40,71,340,31.5,2,2369,0
650,329,40,71,340,31.5,2,2370,0
619,329,40,71,340,31.5,2,2371,0
588,329,40,71,340,31.5,2,2372,0
557,329,40,71,340,31.5,2,2373,0
526,329,40,71,340,31.5,2,2374,0
495,329,40,71,340,31.5,2,2375,0
464,329,40,71,340,31.5,2,2376,0
433,329,40,71,340,31.5,2,2377,0
402,329,40,71,340,31.5,2,2378,0
371,329,40,71,340,31.5,2,2379,0
340,329,40,71,340,31.5,2,2380,0
309,329,40,71,340,31.5,2,2381,0
278,329,40,71,340,31.5,2,2382,0
247,329,40,71,340,31.5,2,2383,0
216,329,40,71,306,31.5,1,2384,0
185,329,40,71,250,31.5,2,2385,0
154,329,40,71,207,31.5,1,2386,0
123,329,40,71,175,31.5,1,2387,0
92,329,40,71,152,31.5,1,2388,0
61,329,40,71,136,31.5,1,2389,0
30,329,40,71,125,31.5,1,2390,0
928,236,97,88,340,32.0,2,2408,0
896,236,97,88,340,32.0,2,2409,0
864,236,97,88,340,32.0,2,2410,0
832,236,97,88,340,32.0,2,2411,0
800,236,97,88,340,32.0,2,2412,0
768,236,97,88,340,32.0,2,2413,0
736,236,97,88,340,32.0,2,2414,0
704,236,97,88,340,32.0,2,2415,0
672,236,97,88,340,32.0,2,2416,0
640,236,97,88,340,32.0,2,2417,0
608,236,97,88,340,32.0,2,2418,0
576,236,97,88,340,32.0,2,2419,0
544,236,97,88,340,32.0,2,2420,0
512,236,97,88,340,32.0,2,2421,0
480,236,97,88,340,32.0,2,2422,0
448,236,97,88,340,32.0,2,2423,0
416,236,97,88,340,32.0,2,2424,0
384,236,97,88,340,32.0,2,2425,0
352,236,97,88,340,32.0,2,2426,0
320,236,97,88,340,32.0,2,2427,0
288,236,97,88,340,32.0,2,2428,0
256,236,97,88,340,32.0,2,2429,0
224,236,97,88,340,32.0,2,2430,0
192,236,97,88,340,32.0,2,2431,0
160,236,97,88,340,32.0,2,2432,0
128,236,97,88,340,32.0,2,2433,0
