distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
663,236,97,88,340,27.5,2,1545,0
636,236,97,88,340,27.5,2,1546,0
609,236,97,88,340,27.5,2,1547,0
582,236,97,88,340,27.5,2,1548,0
555,236,97,88,340,27.5,2,1549,0
528,236,97,88,340,27.5,2,1550,0
501,236,97,88,340,27.5,2,1551,0
474,236,97,88,340,27.5,2,1552,0
447,236,97,88,340,27.5,2,1553,0
420,236,97,88,340,27.5,2,1554,0
393,236,97,88,340,27.5,2,1555,0
366,236,97,88,340,27.5,2,1556,0
339,236,97,88,340,27.5,2,1557,0
312,236,97,88,340,27.5,2,1558,0
285,236,97,88,340,27.5,2,1559,0
258,236,97,88,340,27.5,2,1560,0
231,236,97,88,340,27.5,2,1561,0
204,236,97,88,340,27.5,2,1562,0
177,236,97,88,340,27.5,2,1563,0
150,236,97,88,340,27.5,2,1564,0
123,236,97,88,340,27.5,2,1565,0
96,236,97,88,340,27.5,2,1566,0
69,236,97,88,340,27.5,2,1567,0
42,236,97,88,340,27.5,2,1568,0
15,236,97,88,340,27.5,2,1569,0
933,305,102,95,340,27.5,2,1582,0
906,305,102,95,340,27.5,2,1583,0
879,305,102,95,340,27.5,2,1584,0
852,305,102,95,340,27.5,2,1585,0
825,305,102,95,340,27.5,2,1586,0
798,305,102,95,340,27.5,2,1587,0
771,305,102,95,340,27.5,2,1588,0
744,305,102,95,340,27.5,2,1589,0
717,305,102,95,340,27.5,2,1590,0
690,305,102,95,340,27.5,2,1591,0
663,305,102,95,340,27.5,2,1592,0
636,305,102,95,340,27.5,2,1593,0
609,305,102,95,340,27.5,2,1594,0
582,305,102,95,340,27.5,2,1595,0
555,305,102,95,340,27.5,2,1596,0
528,305,102,95,340,27.5,2,1597,0
501,305,102,95,340,27.5,2,1598,0
474,305,102,95,340,27.5,2,1599,0
447,305,102,95,340,28.0,2,1600,0
419,305,102,95,340,28.0,2,1601,0
391,305,102,95,340,28.0,2,1602,0
363,305,102,95,340,28.0,2,1603,0
335,305,102,95,340,28.0,2,1604,0
307,305,102,95,340,28.0,2,1605,0
279,305,102,95,340,28.0,2,1606,0
251,305,102,95,340,28.0,2,1607,0
223,305,102,95,340,28.0,2,1608,0
195,305,102,95,340,28.0,2,1609,0
167,305,102,95,340,28.0,2,1610,0
139,305,102,95,340,28.0,2,1611,0
