distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
708,316,97,68,340,36.5,2,3390,0
672,316,97,68,340,36.5,2,3391,0
636,316,97,68,340,36.5,2,3392,0
600,316,97,68,340,36.5,2,3393,0
564,316,97,68,340,36.5,2,3394,0
528,316,97,68,340,36.5,2,3395,0
492,316,97,68,340,36.5,2,3396,0
456,316,97,68,340,36.5,2,3397,0
420,316,97,68,340,36.5,2,3398,0
384,316,97,68,340,36.5,2,3399,0
348,316,97,68,340,37.0,2,3400,0
311,316,97,68,340,37.0,2,3401,0
274,316,97,68,340,37.0,2,3402,0
237,316,97,68,340,37.0,2,3403,0
200,316,97,68,340,37.0,2,3404,0
163,316,97,68,306,37.0,1,3405,0
126,316,97,68,250,37.0,1,3406,0
89,316,97,68,207,37.0,1,3407,0
52,316,97,68,175,37.0,1,3408,0
15,316,97,68,152,37.0,1,3409,0
923,305,99,95,340,37.0,2,3429,0
886,305,99,95,340,37.0,2,3430,0
849,305,99,95,340,37.0,2,3431,0
812,305,99,95,340,37.0,2,3432,0
775,305,99,95,340,37.0,2,3433,0
738,305,99,95,340,37.0,2,3434,0
701,305,99,95,340,37.0,2,3435,0
664,305,99,95,340,37.0,2,3436,0
627,305,99,95,340,37.0,2,3437,0
590,305,99,95,340,37.0,2,3438,0
553,305,99,95,340,37.0,2,3439,0
516,305,99,95,340,37.0,2,3440,0
479,305,99,95,340,37.0,2,3441,0
442,305,99,95,340,37.0,2,3442,0
405,305,99,95,340,37.0,2,3443,0
368,305,99,95,340,37.0,2,3444,0
331,305,99,95,340,37.0,2,3445,0
294,305,99,95,340,37.0,2,3446,0
257,305,99,95,340,37.0,2,3447,0
220,305,99,95,340,37.0,2,3448,0
183,305,99,95,306,37.0,1,3449,0
146,305,99,95,250,37.0,1,3450,0
109,305,99,95,207,37.0,1,3451,0
72,305,99,95,175,37.0,1,3452,0
35,305,99,95,152,37.0,1,3453,0
923,329,40,71,340,37.0,2,3473,0
886,329,40,71,340,37.0,2,3474,0
849,329,40,71,340,37.0,2,3475,0
812,329,40,71,340,37.0,2,3476,0
775,329,40,71,340,37.0,2,3477,0
738,329,40,71,340,37.0,2,3478,0
701,329,40,71,340,37.0,2,3479,0
664,329,40,71,340,37.0,2,3480,0
627,329,40,71,340,37.0,2,3481,0
590,329,40,71,340,37.0,2,3482,0
553,329,40,71,340,37.0,2,3483,0
516,329,40,71,340,37.0,2,3484,0
479,329,40,71,340,37.0,2,3485,0
442,329,40,71,340,37.0,2,3486,0
405,329,40,71,340,37.0,2,3487,0
368,329,40,71,340,37.0,2,3488,0
331,329,40,71,340,37.0,2,3489,0
294,329,40,71,340,37.0,2,3490,0
257,329,40,71,340,37.0,2,3491,0
220,329,40,71,306,37.0,1,3492,0
183,329,40,71,250,37.0,1,3493,0
146,329,40,71,207,37.0,1,3494,0
109,329,40,71,175,37.0,1,3495,0
72,329,40,71,152,37.0,1,3496,0
35,329,40,71,136,37.0,1,3497,0
923,236,97,88,340,37.5,2,3515,0
886,236,97,88,340,37.5,2,3516,0
849,236,97,88,340,37.5,2,3517,0
812,236,97,88,340,37.5,2,3518,0
775,236,97,88,340,37.5,2,3519,0
738,236,97,88,340,37.5,2,3520,0
701,236,97,88,340,37.5,2,3521,0
664,236,97,88,340,37.5,2,3522,0
627,236,97,88,340,37.5,2,3523,0
590,236,97,88,340,37.5,2,3524,0
553,236,97,88,340,37.5,2,3525,0
516,236,97,88,340,37.5,2,3526,0
479,236,97,88,340,37.5,2,3527,0
442,236,97,88,340,37.5,2,3528,0
405,236,97,88,340,37.5,2,3529,0
368,236,97,88,340,37.5,2,3530,0
331,236,97,88,340,37.5,2,3531,0
294,236,97,88,340,37.5,2,3532,0
257,236,97,88,340,37.5,2,3533,0
220,236,97,88,340,37.5,2,3534,0
183,236,97,88,340,37.5,2,3535,0
146,236,97,88,340,37.5,2,3536,0
109,236,97,88,340,37.5,2,3537,0
72,236,97,88,340,37.5,2,3538,0
35,236,97,88,340,37.5,2,3539,0
923,305,99,95,340,37.5,2,3557,0
886,305,99,95,340,37.5,2,3558,0
849,305,99,95,340,37.5,2,3559,0
812,305,99,95,340,37.5,2,3560,0
775,305,99,95,340,37.5,2,3561,0
738,305,99,95,340,37.5,2,3562,0
701,305,99,95,340,37.5,2,3563,0
664,305,99,95,340,37.5,2,3564,0
627,305,99,95,340,37.5,2,3565,0
590,305,99,95,340,37.5,2,3566,0
553,305,99,95,340,37.5,2,3567,0
516,305,99,95,340,37.5,2,3568,0
479,305,99,95,340,37.5,2,3569,0
442,305,99,95,340,37.5,2,3570,0
405,305,99,95,340,37.5,2,3571,0
368,305,99,95,340,37.5,2,3572,0
331,305,99,95,340,37.5,2,3573,0
294,305,99,95,340,37.5,2,3574,0
257,305,99,95,340,37.5,2,3575,0
220,305,99,95,340,37.5,2,3576,0
183,305,99,95,306,37.5,1,3577,0
146,305,99,95,250,37.5,1,3578,0
109,305,99,95,207,37.5,1,3579,0
72,305,99,95,175,37.5,1,3580,0
35,305,99,95,152,37.5,1,3581,0
922,316,97,68,340,38.0,2,3601,0
884,316,97,68,340,38.0,2,3602,0
846,316,97,68,340,38.0,2,3603,0
808,316,97,68,340,38.0,2,3604,0
770,316,97,68,340,38.0,2,3605,0
732,316,97,68,340,38.0,2,3606,0
694,316,97,68,340,38.0,2,3607,0
656,316,97,68,340,38.0,2,3608,0
618,316,97,68,340,38.0,2,3609,0
580,316,97,68,340,38.0,2,3610,0
542,316,97,68,340,38.0,2,3611,0
504,316,97,68,340,38.0,2,3612,0
466,316,97,68,340,38.0,2,3613,0
428,316,97,68,340,38.0,2,3614,0
390,316,97,68,340,38.0,2,3615,0
352,316,97,68,340,38.0,2,3616,0
314,316,97,68,340,38.0,2,3617,0
276,316,97,68,340,38.0,2,3618,0
238,316,97,68,340,38.0,2,3619,0
200,316,97,68,306,38.0,1,3620,0
162,316,97,68,250,38.0,1,3621,0
124,316,97,68,207,38.0,1,3622,0
86,316,97,68,175,38.0,1,3623,0
48,316,97,68,152,38.0,1,3624,0
10,316,97,68,136,38.0,1,3625,0
922,305,48,95,340,38.0,2,3646,0
884,305,48,95,340,38.0,2,3647,0
846,305,48,95,340,38.0,2,3648,0
808,305,48,95,340,38.0,2,3649,0
770,305,48,95,340,38.0,2,3650,0
732,305,48,95,340,38.0,2,3651,0
694,305,48,95,340,38.0,2,3652,0
656,305,48,95,340,38.0,2,3653,0
618,305,48,95,340,38.0,2,3654,0
580,305,48,95,340,38.0,2,3655,0
542,305,48,95,340,38.0,2,3656,0
504,305,48,95,340,38.0,2,3657,0
466,305,48,95,340,38.0,2,3658,0
428,305,48,95,340,38.0,2,3659,0
390,305,48,95,340,38.0,2,3660,0
352,305,48,95,340,38.0,2,3661,0
314,305,48,95,340,38.0,2,3662,0
276,305,48,95,340,38.0,2,3663,0
238,305,48,95,340,38.0,2,3664,0
200,305,48,95,306,38.0,1,3665,0
162,305,48,95,250,38.0,1,3666,0
124,305,48,95,207,38.0,1,3667,0
86,305,48,95,175,38.0,1,3668,0
48,305,48,95,152,38.0,1,3669,0
10,305,48,95,136,38.0,1,3670,0
922,316,97,68,340,38.0,2,3686,0
884,316,97,68,340,38.0,2,3687,0
846,316,97,68,340,38.0,2,3688,0
808,316,97,68,340,38.0,2,3689,0
770,316,97,68,340,38.0,2,3690,0
732,316,97,68,340,38.0,2,3691,0
694,316,97,68,340,38.0,2,3692,0
656,316,97,68,340,38.0,2,3693,0
618,316,97,68,340,38.0,2,3694,0
580,316,97,68,340,38.0,2,3695,0
542,316,97,68,340,38.0,2,3696,0
504,316,97,68,340,38.0,2,3697,0
466,316,97,68,340,38.0,2,3698,0
428,316,97,68,340,38.0,2,3699,0
390,316,97,68,340,38.5,2,3700,0
352,316,97,68,340,38.5,2,3701,0
314,316,97,68,340,38.5,2,3702,0
276,316,97,68,340,38.5,2,3703,0
238,316,97,68,340,38.5,2,3704,0
200,316,97,68,306,38.5,1,3705,0
162,316,97,68,250,38.5,1,3706,0
124,316,97,68,207,38.5,1,3707,0
86,316,97,68,175,38.5,1,3708,0
48,316,97,68,152,38.5,1,3709,0
10,316,97,68,136,38.5,1,3710,0
922,236,97,88,340,38.5,2,3728,0
884,236,97,88,340,38.5,2,3729,0
846,236,97,88,340,38.5,2,3730,0
808,236,97,88,340,38.5,2,3731,0
770,236,97,88,340,38.5,2,3732,0
732,236,97,88,340,38.5,2,3733,0
694,236,97,88,340,38.5,2,3734,0
656,236,97,88,340,38.5,2,3735,0
618,236,97,88,340,38.5,2,3736,0
580,236,97,88,340,38.5,2,3737,0
542,236,97,88,340,38.5,2,3738,0
504,236,97,88,340,38.5,2,3739,0
466,236,97,88,340,38.5,2,3740,0
428,236,97,88,340,38.5,2,3741,0
390,236,97,88,340,38.5,2,3742,0
352,236,97,88,340,38.5,2,3743,0
314,236,97,88,340,38.5,2,3744,0
276,236,97,88,340,38.5,2,3745,0
238,236,97,88,340,38.5,2,3746,0
200,236,97,88,340,38.5,2,3747,0
162,236,97,88,340,38.5,2,3748,0
124,236,97,88,340,38.5,2,3749,0
86,236,97,88,340,38.5,2,3750,0
48,236,97,88,340,38.5,2,3751,0
10,236,97,88,340,38.5,2,3752,0
922,329,68,71,340,38.5,2,3777,0
884,329,68,71,340,38.5,2,3778,0
846,329,68,71,340,38.5,2,3779,0
808,329,68,71,340,38.5,2,3780,0
770,329,68,71,340,38.5,2,3781,0
732,329,68,71,340,38.5,2,3782,0
694,329,68,71,340,38.5,2,3783,0
656,329,68,71,340,38.5,2,3784,0
618,329,68,71,340,38.5,2,3785,0
580,329,68,71,340,38.5,2,3786,0
542,329,68,71,340,38.5,2,3787,0
504,329,68,71,340,38.5,2,3788,0
466,329,68,71,340,38.5,2,3789,0
428,329,68,71,340,38.5,2,3790,0
390,329,68,71,340,38.5,2,3791,0
352,329,68,71,340,38.5,2,3792,0
314,329,68,71,340,38.5,2,3793,0
276,329,68,71,340,38.5,2,3794,0
238,329,68,71,340,38.5,2,3795,0
200,329,68,71,306,38.5,1,3796,0
162,329,68,71,250,38.5,1,3797,0
124,329,68,71,207,38.5,1,3798,0
86,329,68,71,175,38.5,1,3799,0
48,329,68,71,152,39.0,1,3800,0
9,329,68,71,136,39.0,1,3801,0
921,316,97,68,340,39.0,2,3817,0
882,316,97,68,340,39.0,2,3818,0
843,316,97,68,340,39.0,2,3819,0
804,316,97,68,340,39.0,2,3820,0
765,316,97,68,340,39.0,2,3821,0
726,316,97,68,340,39.0,2,3822,0
687,316,97,68,340,39.0,2,3823,0
648,316,97,68,340,39.0,2,3824,0
609,316,97,68,340,39.0,2,3825,0
570,316,97,68,340,39.0,2,3826,0
531,316,97,68,340,39.0,2,3827,0
492,316,97,68,340,39.0,2,3828,0
453,316,97,68,340,39.0,2,3829,0
414,316,97,68,340,39.0,2,3830,0
375,316,97,68,340,39.0,2,3831,0
336,316,97,68,340,39.0,2,3832,0
297,316,97,68,340,39.0,2,3833,0
258,316,97,68,340,39.0,2,3834,0
219,316,97,68,340,39.0,2,3835,0
180,316,97,68,306,39.0,1,3836,0
141,316,97,68,250,39.0,1,3837,0
102,316,97,68,207,39.0,1,3838,0
63,316,97,68,175,39.0,1,3839,0
24,316,97,68,152,39.0,1,3840,0
921,305,102,95,340,39.0,2,3857,0
882,305,102,95,340,39.0,2,3858,0
843,305,102,95,340,39.0,2,3859,0
804,305,102,95,340,39.0,2,3860,0
765,305,102,95,340,39.0,2,3861,0
726,305,102,95,340,39.0,2,3862,0
687,305,102,95,340,39.0,2,3863,0
648,305,102,95,340,39.0,2,3864,0
609,305,102,95,340,39.0,2,3865,0
570,305,102,95,340,39.0,2,3866,0
531,305,102,95,340,39.0,2,3867,0
492,305,102,95,340,39.0,2,3868,0
453,305,102,95,340,39.0,2,3869,0
414,305,102,95,340,39.0,2,3870,0
375,305,102,95,340,39.0,2,3871,0
336,305,102,95,340,39.0,2,3872,0
297,305,102,95,340,39.0,2,3873,0
258,305,102,95,340,39.0,2,3874,0
219,305,102,95,340,39.0,2,3875,0
180,305,102,95,306,39.0,1,3876,0
141,305,102,95,250,39.0,1,3877,0
102,305,102,95,207,39.0,1,3878,0
63,305,102,95,175,39.0,1,3879,0
24,305,102,95,152,39.0,1,3880,0
921,329,105,71,340,39.5,2,3900,0
882,329,105,71,340,39.5,2,3901,0
843,329,105,71,340,39.5,2,3902,0
804,329,105,71,340,39.5,2,3903,0
765,329,105,71,340,39.5,2,3904,0
726,329,105,71,340,39.5,2,3905,0
687,329,105,71,340,39.5,2,3906,0
648,329,105,71,340,39.5,2,3907,0
609,329,105,71,340,39.5,2,3908,0
570,329,105,71,340,39.5,2,3909,0
531,329,105,71,340,39.5,2,3910,0
492,329,105,71,340,39.5,2,3911,0
453,329,105,71,340,39.5,2,3912,0
414,329,105,71,340,39.5,2,3913,0
375,329,105,71,340,39.5,2,3914,0
336,329,105,71,340,39.5,2,3915,0
297,329,105,71,340,39.5,2,3916,0
258,329,105,71,340,39.5,2,3917,0
219,329,105,71,340,39.5,2,3918,0
180,329,105,71,306,39.5,1,3919,0
141,329,105,71,250,39.5,1,3920,0
102,329,105,71,207,39.5,1,3921,0
63,329,105,71,175,39.5,1,3922,0
24,329,105,71,152,39.5,1,3923,0
921,236,97,88,340,39.5,2,3941,0
882,236,97,88,340,39.5,2,3942,0
843,236,97,88,340,39.5,2,3943,0
804,236,97,88,340,39.5,2,3944,0
765,236,97,88,340,39.5,2,3945,0
726,236,97,88,340,39.5,2,3946,0
687,236,97,88,340,39.5,2,3947,0
648,236,97,88,340,39.5,2,3948,0
609,236,97,88,340,39.5,2,3949,0
570,236,97,88,340,39.5,2,3950,0
531,236,97,88,340,39.5,2,3951,0
492,236,97,88,340,39.5,2,3952,0
453,236,97,88,340,39.5,2,3953,0
414,236,97,88,340,39.5,2,3954,0
375,236,97,88,340,39.5,2,3955,0
336,236,97,88,340,39.5,2,3956,0
297,236,97,88,340,39.5,2,3957,0
258,236,97,88,340,39.5,2,3958,0
219,236,97,88,340,39.5,2,3959,0
180,236,97,88,340,39.5,2,3960,0
141,236,97,88,340,39.5,2,3961,0
102,236,97,88,340,39.5,2,3962,0
63,236,97,88,340,39.5,2,3963,0
24,236,97,88,340,39.5,2,3964,0
921,316,97,68,340,39.5,2,3990,0
882,316,97,68,340,39.5,2,3991,0
843,316,97,68,340,39.5,2,3992,0
804,316,97,68,340,39.5,2,3993,0
765,316,97,68,340,39.5,2,3994,0
726,316,97,68,340,39.5,2,3995,0
687,316,97,68,340,39.5,2,3996,0
648,316,97,68,340,39.5,2,3997,0
609,316,97,68,340,39.5,2,3998,0
570,316,97,68,340,39.5,2,3999,0
531,316,97,68,340,40.0,2,4000,0
491,316,97,68,340,40.0,2,4001,0
451,316,97,68,340,40.0,2,4002,0
411,316,97,68,340,40.0,2,4003,0
371,316,97,68,340,40.0,2,4004,0
331,316,97,68,340,40.0,2,4005,0
291,316,97,68,340,40.0,2,4006,0
251,316,97,68,340,40.0,2,4007,0
211,316,97,68,340,40.0,2,4008,0
171,316,97,68,306,40.0,1,4009,0
131,316,97,68,250,40.0,1,4010,0
91,316,97,68,207,40.0,1,4011,0
51,316,97,68,175,40.0,1,4012,0
11,316,97,68,152,40.0,1,4013,0
920,329,68,71,340,40.0,2,4032,0
880,329,68,71,340,40.0,2,4033,0
840,329,68,71,340,40.0,2,4034,0
800,329,68,71,340,40.0,2,4035,0
760,329,68,71,340,40.0,2,4036,0
720,329,68,71,340,40.0,2,4037,0
680,329,68,71,340,40.0,2,4038,0
640,329,68,71,340,40.0,2,4039,0
600,329,68,71,340,40.0,2,4040,0
560,329,68,71,340,40.0,2,4041,0
520,329,68,71,340,40.0,2,4042,0
480,329,68,71,340,40.0,2,4043,0
440,329,68,71,340,40.0,2,4044,0
400,329,68,71,340,40.0,2,4045,0
360,329,68,71,340,40.0,2,4046,0
320,329,68,71,340,40.0,2,4047,0
280,329,68,71,340,40.0,2,4048,0
240,329,68,71,340,40.0,2,4049,0
200,329,68,71,306,40.0,1,4050,0
160,329,68,71,250,40.0,1,4051,0
120,329,68,71,207,40.0,1,4052,0
80,329,68,71,175,40.0,1,4053,0
40,329,68,71,152,40.0,1,4054,0
0,329,68,71,136,40.0,1,4055,0
920,316,97,68,340,40.0,2,4078,0
880,316,97,68,340,40.0,2,4079,0
840,316,97,68,340,40.0,2,4080,0
800,316,97,68,340,40.0,2,4081,0
760,316,97,68,340,40.0,2,4082,0
720,316,97,68,340,40.0,2,4083,0
680,316,97,68,340,40.0,2,4084,0
640,316,97,68,340,40.0,2,4085,0
600,316,97,68,340,40.0,2,4086,0
560,316,97,68,340,40.0,2,4087,0
520,316,97,68,340,40.0,2,4088,0
480,316,97,68,340,40.0,2,4089,0
440,316,97,68,340,40.0,2,4090,0
400,316,97,68,340,40.0,2,4091,0
360,316,97,68,340,40.0,2,4092,0
320,316,97,68,340,40.0,2,4093,0
280,316,97,68,340,40.0,2,4094,0
240,316,97,68,340,40.0,2,4095,0
200,316,97,68,306,40.0,1,4096,0
160,316,97,68,250,40.0,1,4097,0
120,316,97,68,207,40.0,1,4098,0
80,316,97,68,175,40.0,1,4099,0
40,316,97,68,152,40.5,1,4100,0
0,316,97,68,136,40.5,2,4101,0
920,305,48,95,340,40.5,2,4121,0
880,305,48,95,340,40.5,2,4122,0
840,305,48,95,340,40.5,2,4123,0
800,305,48,95,340,40.5,2,4124,0
760,305,48,95,340,40.5,2,4125,0
720,305,48,95,340,40.5,2,4126,0
680,305,48,95,340,40.5,2,4127,0
640,305,48,95,340,40.5,2,4128,0
600,305,48,95,340,40.5,2,4129,0
560,305,48,95,340,40.5,2,4130,0
520,305,48,95,340,40.5,2,4131,0
480,305,48,95,340,40.5,2,4132,0
440,305,48,95,340,40.5,2,4133,0
400,305,48,95,340,40.5,2,4134,0
360,305,48,95,340,40.5,2,4135,0
320,305,48,95,340,40.5,2,4136,0
280,305,48,95,340,40.5,2,4137,0
240,305,48,95,340,40.5,2,4138,0
200,305,48,95,306,40.5,1,4139,0
160,305,48,95,250,40.5,1,4140,0
120,305,48,95,207,40.5,1,4141,0
80,305,48,95,175,40.5,1,4142,0
40,305,48,95,152,40.5,1,4143,0
0,305,48,95,136,40.5,1,4144,0
920,236,97,88,340,40.5,2,4166,0
880,236,97,88,340,40.5,2,4167,0
840,236,97,88,340,40.5,2,4168,0
800,236,97,88,340,40.5,2,4169,0
760,236,97,88,340,40.5,2,4170,0
720,236,97,88,340,40.5,2,4171,0
680,236,97,88,340,40.5,2,4172,0
640,236,97,88,340,40.5,2,4173,0
600,236,97,88,340,40.5,2,4174,0
560,236,97,88,340,40.5,2,4175,0
520,236,97,88,340,40.5,2,4176,0
480,236,97,88,340,40.5,2,4177,0
440,236,97,88,340,40.5,2,4178,0
400,236,97,88,340,40.5,2,4179,0
360,236,97,88,340,40.5,2,4180,0
320,236,97,88,340,40.5,2,4181,0
280,236,97,88,340,40.5,2,4182,0
240,236,97,88,340,40.5,2,4183,0
200,236,97,88,340,40.5,2,4184,0
160,236,97,88,340,40.5,2,4185,0
120,236,97,88,340,40.5,2,4186,0
80,236,97,88,340,40.5,2,4187,0
40,236,97,88,340,40.5,2,4188,0
0,236,97,88,340,40.5,2,4189,0
919,316,97,68,340,41.0,2,4214,0
878,316,97,68,340,41.0,2,4215,0
837,316,97,68,340,41.0,2,4216,0
796,316,97,68,340,41.0,2,4217,0
755,316,97,68,340,41.0,2,4218,0
714,316,97,68,340,41.0,2,4219,0
673,316,97,68,340,41.0,2,4220,0
632,316,97,68,340,41.0,2,4221,0
591,316,97,68,340,41.0,2,4222,0
550,316,97,68,340,41.0,2,4223,0
509,316,97,68,340,41.0,2,4224,0
468,316,97,68,340,41.0,2,4225,0
427,316,97,68,340,41.0,2,4226,0
386,316,97,68,340,41.0,2,4227,0
345,316,97,68,340,41.0,2,4228,0
304,316,97,68,340,41.0,2,4229,0
263,316,97,68,340,41.0,2,4230,0
222,316,97,68,340,41.0,2,4231,0
181,316,97,68,306,41.0,1,4232,0
140,316,97,68,250,41.0,1,4233,0
99,316,97,68,207,41.0,1,4234,0
58,316,97,68,175,41.0,1,4235,0
17,316,97,68,152,41.0,1,4236,0
919,316,97,68,340,41.0,2,4256,0
878,316,97,68,340,41.0,2,4257,0
837,316,97,68,340,41.0,2,4258,0
796,316,97,68,340,41.0,2,4259,0
755,316,97,68,340,41.0,2,4260,0
714,316,97,68,340,41.0,2,4261,0
673,316,97,68,340,41.0,2,4262,0
632,316,97,68,340,41.0,2,4263,0
591,316,97,68,340,41.0,2,4264,0
550,316,97,68,340,41.0,2,4265,0
509,316,97,68,340,41.0,2,4266,0
468,316,97,68,340,41.0,2,4267,0
427,316,97,68,340,41.0,2,4268,0
386,316,97,68,340,41.0,2,4269,0
345,316,97,68,340,41.0,2,4270,0
304,316,97,68,340,41.0,2,4271,0
263,316,97,68,340,41.0,2,4272,0
222,316,97,68,340,41.0,2,4273,0
181,316,97,68,306,41.0,1,4274,0
140,316,97,68,250,41.0,1,4275,0
99,316,97,68,207,41.0,1,4276,0
58,316,97,68,175,41.0,1,4277,0
17,316,97,68,152,41.0,1,4278,0
919,316,97,68,340,41.0,2,4296,0
878,316,97,68,340,41.0,2,4297,0
837,316,97,68,340,41.0,2,4298,0
796,316,97,68,340,41.0,2,4299,0
755,316,97,68,340,41.5,2,4300,0
714,316,97,68,340,41.5,2,4301,0
673,316,97,68,340,41.5,2,4302,0
632,316,97,68,340,41.5,2,4303,0
591,316,97,68,340,41.5,2,4304,0
550,316,97,68,340,41.5,2,4305,0
509,316,97,68,340,41.5,2,4306,0
468,316,97,68,340,41.5,2,4307,0
427,316,97,68,340,41.5,2,4308,0
386,316,97,68,340,41.5,2,4309,0
345,316,97,68,340,41.5,2,4310,0
304,316,97,68,340,41.5,2,4311,0
263,316,97,68,340,41.5,2,4312,0
222,316,97,68,340,41.5,2,4313,0
181,316,97,68,306,41.5,1,4314,0
140,316,97,68,250,41.5,1,4315,0
99,316,97,68,207,41.5,1,4316,0
58,316,97,68,175,41.5,1,4317,0
17,316,97,68,152,41.5,1,4318,0
919,305,102,95,340,41.5,2,4343,0
878,305,102,95,340,41.5,2,4344,0
837,305,102,95,340,41.5,2,4345,0
796,305,102,95,340,41.5,2,4346,0
755,305,102,95,340,41.5,2,4347,0
714,305,102,95,340,41.5,2,4348,0
673,305,102,95,340,41.5,2,4349,0
632,305,102,95,340,41.5,2,4350,0
591,305,102,95,340,41.5,2,4351,0
550,305,102,95,340,41.5,2,4352,0
509,305,102,95,340,41.5,2,4353,0
468,305,102,95,340,41.5,2,4354,0
427,305,102,95,340,41.5,2,4355,0
386,305,102,95,340,41.5,2,4356,0
345,305,102,95,340,41.5,2,4357,0
304,305,102,95,340,41.5,2,4358,0
263,305,102,95,340,41.5,2,4359,0
222,305,102,95,340,41.5,2,4360,0
181,305,102,95,306,41.5,1,4361,0
140,305,102,95,250,41.5,1,4362,0
99,305,102,95,207,41.5,1,4363,0
58,305,102,95,175,41.5,1,4364,0
17,305,102,95,152,41.5,1,4365,0
919,236,97,88,340,41.5,2,4384,0
878,236,97,88,340,41.5,2,4385,0
837,236,97,88,340,41.5,2,4386,0
796,236,97,88,340,41.5,2,4387,0
755,236,97,88,340,41.5,2,4388,0
714,236,97,88,340,41.5,2,4389,0
673,236,97,88,340,41.5,2,4390,0
632,236,97,88,340,41.5,2,4391,0
591,236,97,88,340,41.5,2,4392,0
550,236,97,88,340,41.5,2,4393,0
509,236,97,88,340,41.5,2,4394,0
468,236,97,88,340,41.5,2,4395,0
427,236,97,88,340,41.5,2,4396,0
386,236,97,88,340,41.5,2,4397,0
345,236,97,88,340,41.5,2,4398,0
304,236,97,88,340,41.5,2,4399,0
263,236,97,88,340,42.0,2,4400,0
221,236,97,88,340,42.0,2,4401,0
179,236,97,88,340,42.0,2,4402,0
137,236,97,88,340,42.0,2,4403,0
95,236,97,88,340,42.0,2,4404,0
53,236,97,88,340,42.0,2,4405,0
11,236,97,88,340,42.0,2,4406,0
918,329,68,71,340,42.0,2,4430,0
876,329,68,71,340,42.0,2,4431,0
834,329,68,71,340,42.0,2,4432,0
792,329,68,71,340,42.0,2,4433,0
750,329,68,71,340,42.0,2,4434,0
708,329,68,71,340,42.0,2,4435,0
666,329,68,71,340,42.0,2,4436,0
624,329,68,71,340,42.0,2,4437,0
582,329,68,71,340,42.0,2,4438,0
540,329,68,71,340,42.0,2,4439,0
498,329,68,71,340,42.0,2,4440,0
456,329,68,71,340,42.0,2,4441,0
414,329,68,71,340,42.0,2,4442,0
372,329,68,71,340,42.0,2,4443,0
330,329,68,71,340,42.0,2,4444,0
288,329,68,71,340,42.0,2,4445,0
246,329,68,71,340,42.0,2,4446,0
204,329,68,71,306,42.0,1,4447,0
162,329,68,71,250,42.0,1,4448,0
120,329,68,71,207,42.0,1,4449,0
78,329,68,71,175,42.0,1,4450,0
36,329,68,71,152,42.0,1,4451,0
918,329,68,71,340,42.0,2,4479,0
876,329,68,71,340,42.0,2,4480,0
834,329,68,71,340,42.0,2,4481,0
792,329,68,71,340,42.0,2,4482,0
750,329,68,71,340,42.0,2,4483,0
708,329,68,71,340,42.0,2,4484,0
666,329,68,71,340,42.0,2,4485,0
624,329,68,71,340,42.0,2,4486,0
582,329,68,71,340,42.0,2,4487,0
540,329,68,71,340,42.0,2,4488,0
498,329,68,71,340,42.0,2,4489,0
456,329,68,71,340,42.0,2,4490,0
414,329,68,71,340,42.0,2,4491,0
372,329,68,71,340,42.0,2,4492,0
330,329,68,71,340,42.0,2,4493,0
288,329,68,71,340,42.0,2,4494,0
246,329,68,71,340,42.0,2,4495,0
204,329,68,71,306,42.0,1,4496,0
162,329,68,71,250,42.0,1,4497,0
120,329,68,71,207,42.0,1,4498,0
78,329,68,71,175,42.0,1,4499,0
36,329,68,71,152,42.5,1,4500,0
918,305,99,95,340,42.5,2,4524,0
876,305,99,95,340,42.5,2,4525,0
834,305,99,95,340,42.5,2,4526,0
792,305,99,95,340,42.5,2,4527,0
750,305,99,95,340,42.5,2,4528,0
708,305,99,95,340,42.5,2,4529,0
666,305,99,95,340,42.5,2,4530,0
624,305,99,95,340,42.5,2,4531,0
582,305,99,95,340,42.5,2,4532,0
540,305,99,95,340,42.5,2,4533,0
498,305,99,95,340,42.5,2,4534,0
456,305,99,95,340,42.5,2,4535,0
414,305,99,95,340,42.5,2,4536,0
372,305,99,95,340,42.5,2,4537,0
330,305,99,95,340,42.5,2,4538,0
288,305,99,95,340,42.5,2,4539,0
246,305,99,95,340,42.5,2,4540,0
204,305,99,95,340,42.5,2,4541,0
162,305,99,95,306,42.5,1,4542,0
120,305,99,95,250,42.5,1,4543,0
78,305,99,95,207,42.5,1,4544,0
36,305,99,95,175,42.5,1,4545,0
918,305,102,95,340,42.5,2,4572,0
876,305,102,95,340,42.5,2,4573,0
834,305,102,95,340,42.5,2,4574,0
792,305,102,95,340,42.5,2,4575,0
750,305,102,95,340,42.5,2,4576,0
708,305,102,95,340,42.5,2,4577,0
666,305,102,95,340,42.5,2,4578,0
624,305,102,95,340,42.5,2,4579,0
582,305,102,95,340,42.5,2,4580,0
540,305,102,95,340,42.5,2,4581,0
498,305,102,95,340,42.5,2,4582,0
456,305,102,95,340,42.5,2,4583,0
414,305,102,95,340,42.5,2,4584,0
372,305,102,95,340,42.5,2,4585,0
330,305,102,95,340,42.5,2,4586,0
288,305,102,95,340,42.5,2,4587,0
246,305,102,95,340,42.5,2,4588,0
204,305,102,95,340,42.5,2,4589,0
162,305,102,95,306,42.5,1,4590,0
120,305,102,95,250,42.5,1,4591,0
78,305,102,95,207,42.5,1,4592,0
36,305,102,95,175,42.5,1,4593,0
