distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
496,305,102,95,340,58.5,2,7706,0
438,305,102,95,340,58.5,2,7707,0
380,305,102,95,306,58.5,1,7708,0
322,305,102,95,250,58.5,1,7709,0
264,305,102,95,207,58.5,1,7710,0
206,305,102,95,175,58.5,1,7711,0
148,305,102,95,152,58.5,1,7712,0
90,305,102,95,136,58.5,1,7713,0
32,305,102,95,125,58.5,1,7714,0
902,236,97,88,340,58.5,2,7745,0
844,236,97,88,340,58.5,2,7746,0
786,236,97,88,340,58.5,2,7747,0
728,236,97,88,340,58.5,2,7748,0
670,236,97,88,340,58.5,2,7749,0
612,236,97,88,340,58.5,2,7750,0
554,236,97,88,340,58.5,2,7751,0
496,236,97,88,340,58.5,2,7752,0
438,236,97,88,340,58.5,2,7753,0
380,236,97,88,340,58.5,2,7754,0
322,236,97,88,340,58.5,2,7755,0
264,236,97,88,340,58.5,2,7756,0
206,236,97,88,340,58.5,2,7757,0
148,236,97,88,340,58.5,2,7758,0
90,236,97,88,340,58.5,2,7759,0
32,236,97,88,340,58.5,2,7760,0
902,305,48,95,340,58.5,2,7787,0
844,305,48,95,340,58.5,2,7788,0
786,305,48,95,340,58.5,2,7789,0
728,305,48,95,340,58.5,2,7790,0
670,305,48,95,340,58.5,2,7791,0
612,305,48,95,340,58.5,2,7792,0
554,305,48,95,340,58.5,2,7793,0
496,305,48,95,340,58.5,2,7794,0
438,305,48,95,340,58.5,2,7795,0
380,305,48,95,340,58.5,2,7796,0
322,305,48,95,306,58.5,1,7797,0
264,305,48,95,250,58.5,1,7798,0
206,305,48,95,207,58.5,1,7799,0
148,305,48,95,175,59.0,1,7800,0
89,305,48,95,152,59.0,1,7801,0
30,305,48,95,136,59.0,1,7802,0
901,329,105,71,340,59.0,2,7828,0
842,329,105,71,340,59.0,2,7829,0
783,329,105,71,340,59.0,2,7830,0
724,329,105,71,340,59.0,2,7831,0
665,329,105,71,340,59.0,2,7832,0
606,329,105,71,340,59.0,2,7833,0
547,329,105,71,340,59.0,2,7834,0
488,329,105,71,340,59.0,2,7835,0
429,329,105,71,340,59.0,2,7836,0
370,329,105,71,340,59.0,2,7837,0
311,329,105,71,340,59.0,2,7838,0
252,329,105,71,306,59.0,1,7839,0
193,329,105,71,250,59.0,1,7840,0
134,329,105,71,207,59.0,1,7841,0
75,329,105,71,175,59.0,1,7842,0
16,329,105,71,152,59.0,1,7843,0
901,329,40,71,340,59.0,2,7870,0
842,329,40,71,340,59.0,2,7871,0
783,329,40,71,340,59.0,2,7872,0
724,329,40,71,340,59.0,2,7873,0
665,329,40,71,340,59.0,2,7874,0
606,329,40,71,340,59.0,2,7875,0
547,329,40,71,340,59.0,2,7876,0
488,329,40,71,340,59.0,2,7877,0
429,329,40,71,340,59.0,2,7878,0
370,329,40,71,306,59.0,1,7879,0
311,329,40,71,250,59.0,2,7880,0
252,329,40,71,207,59.0,1,7881,0
193,329,40,71,175,59.0,1,7882,0
134,329,40,71,152,59.0,1,7883,0
75,329,40,71,136,59.0,1,7884,0
16,329,40,71,125,59.0,1,7885,0
901,329,40,71,340,59.5,2,7914,0
842,329,40,71,340,59.5,2,7915,0
783,329,40,71,340,59.5,2,7916,0
724,329,40,71,340,59.5,2,7917,0
665,329,40,71,340,59.5,2,7918,0
606,329,40,71,340,59.5,2,7919,0
547,329,40,71,340,59.5,2,7920,0
488,329,40,71,340,59.5,2,7921,0
429,329,40,71,340,59.5,2,7922,0
370,329,40,71,306,59.5,1,7923,0
311,329,40,71,250,59.5,1,7924,0
252,329,40,71,207,59.5,2,7925,0
193,329,40,71,175,59.5,1,7926,0
134,329,40,71,152,59.5,1,7927,0
75,329,40,71,136,59.5,1,7928,0
16,329,40,71,125,59.5,1,7929,0
901,236,97,88,340,59.5,2,7962,0
842,236,97,88,340,59.5,2,7963,0
783,236,97,88,340,59.5,2,7964,0
724,236,97,88,340,59.5,2,7965,0
665,236,97,88,340,59.5,2,7966,0
606,236,97,88,340,59.5,2,7967,0
547,236,97,88,340,59.5,2,7968,0
488,236,97,88,340,59.5,2,7969,0
429,236,97,88,340,59.5,2,7970,0
370,236,97,88,340,59.5,2,7971,0
311,236,97,88,340,59.5,2,7972,0
252,236,97,88,340,59.5,2,7973,0
193,236,97,88,340,59.5,2,7974,0
134,236,97,88,340,59.5,2,7975,0
75,236,97,88,340,59.5,2,7976,0
16,236,97,88,340,59.5,2,7977,0
900,329,40,71,340,60.0,2,8003,0
840,329,40,71,340,60.0,2,8004,0
780,329,40,71,340,60.0,2,8005,0
720,329,40,71,340,60.0,2,8006,0
660,329,40,71,340,60.0,2,8007,0
600,329,40,71,340,60.0,2,8008,0
540,329,40,71,340,60.0,2,8009,0
480,329,40,71,340,60.0,2,8010,0
420,329,40,71,340,60.0,2,8011,0
360,329,40,71,306,60.0,1,8012,0
300,329,40,71,250,60.0,1,8013,0
240,329,40,71,207,60.0,1,8014,0
180,329,40,71,175,60.0,1,8015,0
120,329,40,71,152,60.0,1,8016,0
60,329,40,71,136,60.0,1,8017,0
0,329,40,71,125,60.0,2,8018,0
900,305,99,95,340,60.0,2,8044,0
840,305,99,95,340,60.0,2,8045,0
780,305,99,95,340,60.0,2,8046,0
720,305,99,95,340,60.0,2,8047,0
660,305,99,95,340,60.0,2,8048,0
600,305,99,95,340,60.0,2,8049,0
540,305,99,95,340,60.0,2,8050,0
480,305,99,95,340,60.0,2,8051,0
420,305,99,95,340,60.0,2,8052,0
360,305,99,95,306,60.0,1,8053,0
300,305,99,95,250,60.0,1,8054,0
240,305,99,95,207,60.0,1,8055,0
180,305,99,95,175,60.0,1,8056,0
120,305,99,95,152,60.0,1,8057,0
60,305,99,95,136,60.0,1,8058,0
0,305,99,95,125,60.0,1,8059,0
900,329,68,71,340,60.0,2,8085,0
840,329,68,71,340,60.0,2,8086,0
780,329,68,71,340,60.0,2,8087,0
720,329,68,71,340,60.0,2,8088,0
660,329,68,71,340,60.0,2,8089,0
600,329,68,71,340,60.0,2,8090,0
540,329,68,71,340,60.0,2,8091,0
480,329,68,71,340,60.0,2,8092,0
420,329,68,71,340,60.0,2,8093,0
360,329,68,71,340,60.0,2,8094,0
300,329,68,71,340,60.0,2,8095,0
240,329,68,71,306,60.0,1,8096,0
180,329,68,71,250,60.0,1,8097,0
120,329,68,71,207,60.0,1,8098,0
60,329,68,71,175,60.0,1,8099,0
0,329,68,71,152,60.5,1,8100,0
900,316,97,68,340,60.5,2,8128,0
840,316,97,68,340,60.5,2,8129,0
780,316,97,68,340,60.5,2,8130,0
720,316,97,68,340,60.5,2,8131,0
660,316,97,68,340,60.5,2,8132,0
600,316,97,68,340,60.5,2,8133,0
540,316,97,68,340,60.5,2,8134,0
480,316,97,68,340,60.5,2,8135,0
420,316,97,68,340,60.5,2,8136,0
360,316,97,68,340,60.5,2,8137,0
300,316,97,68,340,60.5,2,8138,0
240,316,97,68,306,60.5,1,8139,0
180,316,97,68,250,60.5,1,8140,0
120,316,97,68,207,60.5,1,8141,0
60,316,97,68,175,60.5,1,8142,0
0,316,97,68,152,60.5,1,8143,0
900,236,97,88,340,60.5,2,8170,0
840,236,97,88,340,60.5,2,8171,0
780,236,97,88,340,60.5,2,8172,0
720,236,97,88,340,60.5,2,8173,0
660,236,97,88,340,60.5,2,8174,0
600,236,97,88,340,60.5,2,8175,0
540,236,97,88,340,60.5,2,8176,0
480,236,97,88,340,60.5,2,8177,0
420,236,97,88,340,60.5,2,8178,0
360,236,97,88,340,60.5,2,8179,0
300,236,97,88,340,60.5,2,8180,0
240,236,97,88,340,60.5,2,8181,0
180,236,97,88,340,60.5,2,8182,0
120,236,97,88,340,60.5,2,8183,0
60,236,97,88,340,60.5,2,8184,0
0,236,97,88,340,60.5,2,8185,0
899,305,99,95,340,61.0,2,8212,0
838,305,99,95,340,61.0,2,8213,0
777,305,99,95,340,61.0,2,8214,0
716,305,99,95,340,61.0,2,8215,0
655,305,99,95,340,61.0,2,8216,0
594,305,99,95,340,61.0,2,8217,0
533,305,99,95,340,61.0,2,8218,0
472,305,99,95,340,61.0,2,8219,0
411,305,99,95,340,61.0,2,8220,0
350,305,99,95,306,61.0,1,8221,0
289,305,99,95,250,61.0,1,8222,0
228,305,99,95,207,61.0,1,8223,0
167,305,99,95,175,61.0,1,8224,0
106,305,99,95,152,61.0,1,8225,0
45,305,99,95,136,61.0,1,8226,0
899,305,102,95,340,61.0,2,8256,0
838,305,102,95,340,61.0,2,8257,0
777,305,102,95,340,61.0,2,8258,0
716,305,102,95,340,61.0,2,8259,0
655,305,102,95,340,61.0,2,8260,0
594,305,102,95,340,61.0,2,8261,0
533,305,102,95,340,61.0,2,8262,0
472,305,102,95,340,61.0,2,8263,0
411,305,102,95,340,61.0,2,8264,0
350,305,102,95,306,61.0,1,8265,0
289,305,102,95,250,61.0,1,8266,0
228,305,102,95,207,61.0,1,8267,0
167,305,102,95,175,61.0,1,8268,0
106,305,102,95,152,61.0,1,8269,0
45,305,102,95,136,61.0,1,8270,0
899,305,99,95,340,61.0,2,8299,0
838,305,99,95,340,61.5,2,8300,0
777,305,99,95,340,61.5,2,8301,0
716,305,99,95,340,61.5,2,8302,0
655,305,99,95,340,61.5,2,8303,0
594,305,99,95,340,61.5,2,8304,0
533,305,99,95,340,61.5,2,8305,0
472,305,99,95,340,61.5,2,8306,0
411,305,99,95,340,61.5,2,8307,0
350,305,99,95,306,61.5,1,8308,0
289,305,99,95,250,61.5,1,8309,0
228,305,99,95,207,61.5,1,8310,0
167,305,99,95,175,61.5,1,8311,0
106,305,99,95,152,61.5,1,8312,0
45,305,99,95,136,61.5,1,8313,0
899,305,102,95,340,61.5,2,8344,0
838,305,102,95,340,61.5,2,8345,0
777,305,102,95,340,61.5,2,8346,0
716,305,102,95,340,61.5,2,8347,0
655,305,102,95,340,61.5,2,8348,0
594,305,102,95,340,61.5,2,8349,0
533,305,102,95,340,61.5,2,8350,0
472,305,102,95,340,61.5,2,8351,0
411,305,102,95,340,61.5,2,8352,0
350,305,102,95,306,61.5,1,8353,0
289,305,102,95,250,61.5,1,8354,0
228,305,102,95,207,61.5,1,8355,0
167,305,102,95,175,61.5,1,8356,0
106,305,102,95,152,61.5,1,8357,0
45,305,102,95,136,61.5,1,8358,0
899,236,97,88,340,61.5,2,8388,0
838,236,97,88,340,61.5,2,8389,0
777,236,97,88,340,61.5,2,8390,0
716,236,97,88,340,61.5,2,8391,0
655,236,97,88,340,61.5,2,8392,0
594,236,97,88,340,61.5,2,8393,0
533,236,97,88,340,61.5,2,8394,0
472,236,97,88,340,61.5,2,8395,0
411,236,97,88,340,61.5,2,8396,0
350,236,97,88,340,61.5,2,8397,0
289,236,97,88,340,61.5,2,8398,0
228,236,97,88,340,61.5,2,8399,0
167,236,97,88,340,62.0,2,8400,0
105,236,97,88,340,62.0,2,8401,0
43,236,97,88,340,62.0,2,8402,0
898,305,48,95,340,62.0,2,8430,0
836,305,48,95,340,62.0,2,8431,0
774,305,48,95,340,62.0,2,8432,0
712,305,48,95,340,62.0,2,8433,0
650,305,48,95,340,62.0,2,8434,0
588,305,48,95,340,62.0,2,8435,0
526,305,48,95,340,62.0,2,8436,0
464,305,48,95,340,62.0,2,8437,0
402,305,48,95,340,62.0,2,8438,0
340,305,48,95,306,62.0,1,8439,0
278,305,48,95,250,62.0,1,8440,0
216,305,48,95,207,62.0,1,8441,0
154,305,48,95,175,62.0,1,8442,0
92,305,48,95,152,62.0,1,8443,0
30,305,48,95,136,62.0,1,8444,0
898,305,48,95,340,62.0,2,8471,0
836,305,48,95,340,62.0,2,8472,0
774,305,48,95,340,62.0,2,8473,0
712,305,48,95,340,62.0,2,8474,0
650,305,48,95,340,62.0,2,8475,0
588,305,48,95,340,62.0,2,8476,0
526,305,48,95,340,62.0,2,8477,0
464,305,48,95,340,62.0,2,8478,0
402,305,48,95,340,62.0,2,8479,0
340,305,48,95,306,62.0,1,8480,0
278,305,48,95,250,62.0,1,8481,0
216,305,48,95,207,62.0,1,8482,0
154,305,48,95,175,62.0,1,8483,0
92,305,48,95,152,62.0,1,8484,0
30,305,48,95,136,62.0,1,8485,0
898,305,48,95,340,62.5,2,8512,0
836,305,48,95,340,62.5,2,8513,0
774,305,48,95,340,62.5,2,8514,0
712,305,48,95,340,62.5,2,8515,0
650,305,48,95,340,62.5,2,8516,0
588,305,48,95,340,62.5,2,8517,0
526,305,48,95,340,62.5,2,8518,0
464,305,48,95,340,62.5,2,8519,0
402,305,48,95,340,62.5,2,8520,0
340,305,48,95,306,62.5,1,8521,0
278,305,48,95,250,62.5,1,8522,0
216,305,48,95,207,62.5,1,8523,0
154,305,48,95,175,62.5,1,8524,0
92,305,48,95,152,62.5,1,8525,0
30,305,48,95,136,62.5,1,8526,0
898,305,48,95,340,62.5,2,8559,0
836,305,48,95,340,62.5,2,8560,0
774,305,48,95,340,62.5,2,8561,0
712,305,48,95,340,62.5,2,8562,0
650,305,48,95,340,62.5,2,8563,0
588,305,48,95,340,62.5,2,8564,0
526,305,48,95,340,62.5,2,8565,0
464,305,48,95,340,62.5,2,8566,0
402,305,48,95,340,62.5,2,8567,0
340,305,48,95,306,62.5,1,8568,0
278,305,48,95,250,62.5,1,8569,0
216,305,48,95,207,62.5,1,8570,0
154,305,48,95,175,62.5,1,8571,0
92,305,48,95,152,62.5,1,8572,0
30,305,48,95,136,62.5,1,8573,0
897,236,97,88,340,63.0,2,8605,0
834,236,97,88,340,63.0,2,8606,0
771,236,97,88,340,63.0,2,8607,0
708,236,97,88,340,63.0,2,8608,0
645,236,97,88,340,63.0,2,8609,0
582,236,97,88,340,63.0,2,8610,0
519,236,97,88,340,63.0,2,8611,0
456,236,97,88,340,63.0,2,8612,0
393,236,97,88,340,63.0,2,8613,0
330,236,97,88,340,63.0,2,8614,0
267,236,97,88,340,63.0,2,8615,0
204,236,97,88,340,63.0,2,8616,0
141,236,97,88,340,63.0,2,8617,0
78,236,97,88,340,63.0,2,8618,0
15,236,97,88,340,63.0,2,8619,0
897,305,99,95,340,63.0,2,8651,0
834,305,99,95,340,63.0,2,8652,0
771,305,99,95,340,63.0,2,8653,0
708,305,99,95,340,63.0,2,8654,0
645,305,99,95,340,63.0,2,8655,0
582,305,99,95,340,63.0,2,8656,0
519,305,99,95,340,63.0,2,8657,0
456,305,99,95,340,63.0,2,8658,0
393,305,99,95,306,63.0,1,8659,0
330,305,99,95,250,63.0,1,8660,0
267,305,99,95,207,63.0,1,8661,0
204,305,99,95,175,63.0,1,8662,0
141,305,99,95,152,63.0,1,8663,0
78,305,99,95,136,63.0,1,8664,0
15,305,99,95,125,63.0,1,8665,0
897,305,48,95,340,63.0,2,8698,0
834,305,48,95,340,63.0,2,8699,0
771,305,48,95,340,63.5,2,8700,0
708,305,48,95,340,63.5,2,8701,0
645,305,48,95,340,63.5,2,8702,0
582,305,48,95,340,63.5,2,8703,0
519,305,48,95,340,63.5,2,8704,0
456,305,48,95,340,63.5,2,8705,0
393,305,48,95,340,63.5,2,8706,0
330,305,48,95,306,63.5,1,8707,0
267,305,48,95,250,63.5,1,8708,0
204,305,48,95,207,63.5,1,8709,0
141,305,48,95,175,63.5,1,8710,0
78,305,48,95,152,63.5,1,8711,0
15,305,48,95,136,63.5,1,8712,0
897,316,97,68,340,63.5,2,8740,0
834,316,97,68,340,63.5,2,8741,0
771,316,97,68,340,63.5,2,8742,0
708,316,97,68,340,63.5,2,8743,0
645,316,97,68,340,63.5,2,8744,0
582,316,97,68,340,63.5,2,8745,0
519,316,97,68,340,63.5,2,8746,0
456,316,97,68,340,63.5,2,8747,0
393,316,97,68,306,63.5,1,8748,0
330,316,97,68,250,63.5,1,8749,0
267,316,97,68,207,63.5,1,8750,0
204,316,97,68,175,63.5,1,8751,0
141,316,97,68,152,63.5,1,8752,0
78,316,97,68,136,63.5,1,8753,0
15,316,97,68,125,63.5,1,8754,0
897,305,48,95,340,63.5,2,8783,0
834,305,48,95,340,63.5,2,8784,0
771,305,48,95,340,63.5,2,8785,0
708,305,48,95,340,63.5,2,8786,0
645,305,48,95,340,63.5,2,8787,0
582,305,48,95,340,63.5,2,8788,0
519,305,48,95,340,63.5,2,8789,0
456,305,48,95,340,63.5,2,8790,0
393,305,48,95,340,63.5,2,8791,0
330,305,48,95,306,63.5,1,8792,0
267,305,48,95,250,63.5,1,8793,0
204,305,48,95,207,63.5,1,8794,0
141,305,48,95,175,63.5,1,8795,0
78,305,48,95,152,63.5,1,8796,0
15,305,48,95,136,63.5,1,8797,0
896,236,97,88,340,64.0,2,8832,0
832,236,97,88,340,64.0,2,8833,0
768,236,97,88,340,64.0,2,8834,0
704,236,97,88,340,64.0,2,8835,0
640,236,97,88,340,64.0,2,8836,0
576,236,97,88,340,64.0,2,8837,0
512,236,97,88,340,64.0,2,8838,0
448,236,97,88,340,64.0,2,8839,0
384,236,97,88,340,64.0,2,8840,0
320,236,97,88,340,64.0,2,8841,0
256,236,97,88,340,64.0,2,8842,0
192,236,97,88,340,64.0,2,8843,0
128,236,97,88,340,64.0,2,8844,0
64,236,97,88,340,64.0,2,8845,0
0,236,97,88,340,64.0,2,8846,0
896,329,68,71,340,64.0,2,8878,0
832,329,68,71,340,64.0,2,8879,0
768,329,68,71,340,64.0,2,8880,0
704,329,68,71,340,64.0,2,8881,0
640,329,68,71,340,64.0,2,8882,0
576,329,68,71,340,64.0,2,8883,0
512,329,68,71,340,64.0,2,8884,0
448,329,68,71,340,64.0,2,8885,0
384,329,68,71,306,64.0,1,8886,0
320,329,68,71,250,64.0,1,8887,0
256,329,68,71,207,64.0,1,8888,0
192,329,68,71,175,64.0,1,8889,0
128,329,68,71,152,64.0,1,8890,0
64,329,68,71,136,64.0,1,8891,0
0,329,68,71,125,64.0,2,8892,0
896,305,99,95,340,64.5,2,8924,0
832,305,99,95,340,64.5,2,8925,0
768,305,99,95,340,64.5,2,8926,0
704,305,99,95,340,64.5,2,8927,0
640,305,99,95,340,64.5,2,8928,0
576,305,99,95,340,64.5,2,8929,0
512,305,99,95,340,64.5,2,8930,0
448,305,99,95,340,64.5,2,8931,0
384,305,99,95,306,64.5,1,8932,0
320,305,99,95,250,64.5,1,8933,0
256,305,99,95,207,64.5,1,8934,0
192,305,99,95,175,64.5,1,8935,0
128,305,99,95,152,64.5,1,8936,0
64,305,99,95,136,64.5,1,8937,0
0,305,99,95,125,64.5,1,8938,0
896,329,68,71,340,64.5,2,8968,0
832,329,68,71,340,64.5,2,8969,0
768,329,68,71,340,64.5,2,8970,0
704,329,68,71,340,64.5,2,8971,0
640,329,68,71,340,64.5,2,8972,0
576,329,68,71,340,64.5,2,8973,0
512,329,68,71,340,64.5,2,8974,0
448,329,68,71,340,64.5,2,8975,0
384,329,68,71,306,64.5,1,8976,0
320,329,68,71,250,64.5,1,8977,0
256,329,68,71,207,64.5,1,8978,0
192,329,68,71,175,64.5,1,8979,0
128,329,68,71,152,64.5,1,8980,0
64,329,68,71,136,64.5,1,8981,0
0,329,68,71,125,64.5,2,8982,0
895,305,48,95,340,65.0,2,9012,0
830,305,48,95,340,65.0,2,9013,0
765,305,48,95,340,65.0,2,9014,0
700,305,48,95,340,65.0,2,9015,0
635,305,48,95,340,65.0,2,9016,0
570,305,48,95,340,65.0,2,9017,0
505,305,48,95,340,65.0,2,9018,0
440,305,48,95,340,65.0,2,9019,0
375,305,48,95,340,65.0,2,9020,0
310,305,48,95,306,65.0,1,9021,0
245,305,48,95,250,65.0,1,9022,0
180,305,48,95,207,65.0,1,9023,0
115,305,48,95,175,65.0,1,9024,0
50,305,48,95,152,65.0,1,9025,0
895,236,97,88,340,65.0,2,9058,0
830,236,97,88,340,65.0,2,9059,0
765,236,97,88,340,65.0,2,9060,0
700,236,97,88,340,65.0,2,9061,0
635,236,97,88,340,65.0,2,9062,0
570,236,97,88,340,65.0,2,9063,0
505,236,97,88,340,65.0,2,9064,0
440,236,97,88,340,65.0,2,9065,0
375,236,97,88,340,65.0,2,9066,0
310,236,97,88,340,65.0,2,9067,0
245,236,97,88,340,65.0,2,9068,0
180,236,97,88,340,65.0,2,9069,0
115,236,97,88,340,65.0,2,9070,0
50,236,97,88,340,65.0,2,9071,0
895,305,99,95,340,65.5,2,9106,0
830,305,99,95,340,65.5,2,9107,0
765,305,99,95,340,65.5,2,9108,0
700,305,99,95,340,65.5,2,9109,0
635,305,99,95,340,65.5,2,9110,0
570,305,99,95,340,65.5,2,9111,0
505,305,99,95,340,65.5,2,9112,0
440,305,99,95,340,65.5,2,9113,0
375,305,99,95,306,65.5,1,9114,0
310,305,99,95,250,65.5,1,9115,0
245,305,99,95,207,65.5,1,9116,0
180,305,99,95,175,65.5,1,9117,0
115,305,99,95,152,65.5,1,9118,0
50,305,99,95,136,65.5,1,9119,0
895,329,68,71,340,65.5,2,9146,0
830,329,68,71,340,65.5,2,9147,0
765,329,68,71,340,65.5,2,9148,0
700,329,68,71,340,65.5,2,9149,0
635,329,68,71,340,65.5,2,9150,0
570,329,68,71,340,65.5,2,9151,0
505,329,68,71,340,65.5,2,9152,0
440,329,68,71,340,65.5,2,9153,0
375,329,68,71,306,65.5,1,9154,0
310,329,68,71,250,65.5,1,9155,0
245,329,68,71,207,65.5,1,9156,0
180,329,68,71,175,65.5,1,9157,0
115,329,68,71,152,65.5,1,9158,0
50,329,68,71,136,65.5,2,9159,0
895,305,99,95,340,65.5,2,9192,0
830,305,99,95,340,65.5,2,9193,0
765,305,99,95,340,65.5,2,9194,0
700,305,99,95,340,65.5,2,9195,0
635,305,99,95,340,65.5,2,9196,0
570,305,99,95,340,65.5,2,9197,0
505,305,99,95,340,65.5,2,9198,0
440,305,99,95,340,65.5,2,9199,0
375,305,99,95,306,66.0,1,9200,0
309,305,99,95,250,66.0,1,9201,0
243,305,99,95,207,66.0,1,9202,0
177,305,99,95,175,66.0,1,9203,0
111,305,99,95,152,66.0,1,9204,0
45,305,99,95,136,66.0,1,9205,0
894,329,105,71,340,66.0,2,9241,0
828,329,105,71,340,66.0,2,9242,0
762,329,105,71,340,66.0,2,9243,0
696,329,105,71,340,66.0,2,9244,0
630,329,105,71,340,66.0,2,9245,0
564,329,105,71,306,66.0,1,9246,0
498,329,105,71,250,66.0,1,9247,0
432,329,105,71,207,66.0,1,9248,0
366,329,105,71,175,66.0,1,9249,0
300,329,105,71,152,66.0,1,9250,0
234,329,105,71,136,66.0,1,9251,0
168,329,105,71,125,66.0,1,9252,0
102,329,105,71,117,66.0,1,9253,0
36,329,105,71,117,66.0,1,9254,0
894,236,97,88,340,66.0,2,9281,0
828,236,97,88,340,66.0,2,9282,0
762,236,97,88,340,66.0,2,9283,0
696,236,97,88,340,66.0,2,9284,0
630,236,97,88,340,66.0,2,9285,0
564,236,97,88,340,66.0,2,9286,0
498,236,97,88,340,66.0,2,9287,0
432,236,97,88,340,66.0,2,9288,0
366,236,97,88,340,66.0,2,9289,0
300,236,97,88,340,66.0,2,9290,0
234,236,97,88,340,66.0,2,9291,0
168,236,97,88,340,66.0,2,9292,0
102,236,97,88,340,66.0,2,9293,0
36,236,97,88,340,66.0,2,9294,0
894,305,48,95,340,66.5,2,9330,0
828,305,48,95,340,66.5,2,9331,0
762,305,48,95,340,66.5,2,9332,0
696,305,48,95,340,66.5,2,9333,0
630,305,48,95,340,66.5,2,9334,0
564,305,48,95,340,66.5,2,9335,0
498,305,48,95,340,66.5,2,9336,0
432,305,48,95,340,66.5,2,9337,0
366,305,48,95,340,66.5,2,9338,0
300,305,48,95,306,66.5,1,9339,0
234,305,48,95,250,66.5,1,9340,0
168,305,48,95,207,66.5,1,9341,0
102,305,48,95,175,66.5,1,9342,0
36,305,48,95,152,66.5,1,9343,0
894,316,97,68,340,66.5,2,9372,0
828,316,97,68,340,66.5,2,9373,0
762,316,97,68,340,66.5,2,9374,0
696,316,97,68,340,66.5,2,9375,0
630,316,97,68,340,66.5,2,9376,0
564,316,97,68,340,66.5,2,9377,0
498,316,97,68,340,66.5,2,9378,0
432,316,97,68,340,66.5,2,9379,0
366,316,97,68,306,66.5,1,9380,0
300,316,97,68,250,66.5,1,9381,0
234,316,97,68,207,66.5,1,9382,0
168,316,97,68,175,66.5,1,9383,0
102,316,97,68,152,66.5,1,9384,0
36,316,97,68,136,66.5,1,9385,0
893,316,97,68,340,67.0,2,9413,0
826,316,97,68,340,67.0,2,9414,0
759,316,97,68,340,67.0,2,9415,0
692,316,97,68,340,67.0,2,9416,0
625,316,97,68,340,67.0,2,9417,0
558,316,97,68,340,67.0,2,9418,0
491,316,97,68,340,67.0,2,9419,0
424,316,97,68,306,67.0,1,9420,0
357,316,97,68,250,67.0,1,9421,0
290,316,97,68,207,67.0,1,9422,0
223,316,97,68,175,67.0,1,9423,0
156,316,97,68,152,67.0,1,9424,0
89,316,97,68,136,67.0,1,9425,0
22,316,97,68,125,67.0,1,9426,0
893,305,48,95,340,67.0,2,9461,0
826,305,48,95,340,67.0,2,9462,0
759,305,48,95,340,67.0,2,9463,0
692,305,48,95,340,67.0,2,9464,0
625,305,48,95,340,67.0,2,9465,0
558,305,48,95,340,67.0,2,9466,0
491,305,48,95,340,67.0,2,9467,0
424,305,48,95,340,67.0,2,9468,0
357,305,48,95,306,67.0,1,9469,0
290,305,48,95,250,67.0,1,9470,0
223,305,48,95,207,67.0,2,9471,0
156,305,48,95,175,67.0,1,9472,0
89,305,48,95,152,67.0,1,9473,0
22,305,48,95,136,67.0,1,9474,0
893,236,97,88,340,67.5,2,9507,0
826,236,97,88,340,67.5,2,9508,0
759,236,97,88,340,67.5,2,9509,0
692,236,97,88,340,67.5,2,9510,0
625,236,97,88,340,67.5,2,9511,0
558,236,97,88,340,67.5,2,9512,0
491,236,97,88,340,67.5,2,9513,0
424,236,97,88,340,67.5,2,9514,0
357,236,97,88,340,67.5,2,9515,0
290,236,97,88,340,67.5,2,9516,0
223,236,97,88,340,67.5,2,9517,0
156,236,97,88,340,67.5,2,9518,0
89,236,97,88,340,67.5,2,9519,0
22,236,97,88,340,67.5,2,9520,0
893,329,68,71,340,67.5,2,9551,0
826,329,68,71,340,67.5,2,9552,0
759,329,68,71,340,67.5,2,9553,0
692,329,68,71,340,67.5,2,9554,0
625,329,68,71,340,67.5,2,9555,0
558,329,68,71,340,67.5,2,9556,0
491,329,68,71,340,67.5,2,9557,0
424,329,68,71,340,67.5,2,9558,0
357,329,68,71,306,67.5,1,9559,0
290,329,68,71,250,67.5,1,9560,0
223,329,68,71,207,67.5,1,9561,0
156,329,68,71,175,67.5,1,9562,0
89,329,68,71,152,67.5,1,9563,0
22,329,68,71,136,67.5,1,9564,0
893,305,48,95,340,67.5,2,9594,0
826,305,48,95,340,67.5,2,9595,0
759,305,48,95,340,67.5,2,9596,0
692,305,48,95,340,67.5,2,9597,0
625,305,48,95,340,67.5,2,9598,0
558,305,48,95,340,67.5,2,9599,0
491,305,48,95,340,68.0,2,9600,0
423,305,48,95,340,68.0,2,9601,0
355,305,48,95,306,68.0,1,9602,0
287,305,48,95,250,68.0,2,9603,0
219,305,48,95,207,68.0,1,9604,0
151,305,48,95,175,68.0,1,9605,0
83,305,48,95,152,68.0,1,9606,0
15,305,48,95,136,68.0,1,9607,0
892,305,48,95,340,68.0,2,9643,0
824,305,48,95,340,68.0,2,9644,0
756,305,48,95,340,68.0,2,9645,0
688,305,48,95,340,68.0,2,9646,0
620,305,48,95,340,68.0,2,9647,0
552,305,48,95,340,68.0,2,9648,0
484,305,48,95,340,68.0,2,9649,0
416,305,48,95,340,68.0,2,9650,0
348,305,48,95,306,68.0,1,9651,0
280,305,48,95,250,68.0,1,9652,0
212,305,48,95,207,68.0,1,9653,0
144,305,48,95,175,68.0,1,9654,0
76,305,48,95,152,68.0,1,9655,0
