distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
707,305,48,95,340,23.5,2,745,0
684,305,48,95,340,23.5,2,746,0
661,305,48,95,340,23.5,2,747,0
638,305,48,95,340,23.5,2,748,0
615,305,48,95,340,23.5,2,749,0
592,305,48,95,340,23.5,2,750,0
569,305,48,95,340,23.5,2,751,0
546,305,48,95,340,23.5,2,752,0
523,305,48,95,340,23.5,2,753,0
500,305,48,95,340,23.5,2,754,0
477,305,48,95,340,23.5,2,755,0
454,305,48,95,340,23.5,2,756,0
431,305,48,95,340,23.5,2,757,0
408,305,48,95,340,23.5,2,758,0
385,305,48,95,340,23.5,2,759,0
362,305,48,95,340,23.5,2,760,0
339,305,48,95,340,23.5,2,761,0
316,305,48,95,340,23.5,2,762,0
293,305,48,95,340,23.5,2,763,0
270,305,48,95,340,23.5,2,764,0
247,305,48,95,340,23.5,2,765,0
224,305,48,95,340,23.5,2,766,0
201,305,48,95,306,23.5,1,767,0
178,305,48,95,250,23.5,1,768,0
155,305,48,95,207,23.5,1,769,0
132,305,48,95,175,23.5,1,770,0
109,305,48,95,152,23.5,1,771,0
86,305,48,95,136,23.5,1,772,0
63,305,48,95,125,23.5,2,773,0
40,305,48,95,117,23.5,1,774,0
17,305,48,95,117,23.5,1,775,0
937,329,68,71,172,23.5,2,780,0
914,329,68,71,340,23.5,2,781,0
891,329,68,71,340,23.5,2,782,0
868,329,68,71,340,23.5,2,783,0
845,329,68,71,340,23.5,2,784,0
822,329,68,71,340,23.5,2,785,0
799,329,68,71,340,23.5,2,786,0
776,329,68,71,340,23.5,2,787,0
753,329,68,71,340,23.5,2,788,0
730,329,68,71,340,23.5,2,789,0
707,329,68,71,340,23.5,2,790,0
684,329,68,71,340,23.5,2,791,0
661,329,68,71,340,23.5,2,792,0
638,329,68,71,340,23.5,2,793,0
615,329,68,71,340,23.5,2,794,0
592,329,68,71,340,23.5,2,795,0
569,329,68,71,340,23.5,2,796,0
546,329,68,71,340,23.5,2,797,0
523,329,68,71,340,23.5,2,798,0
500,329,68,71,340,23.5,2,799,0
477,329,68,71,340,24.0,2,800,0
453,329,68,71,340,24.0,2,801,0
429,329,68,71,340,24.0,2,802,0
405,329,68,71,340,24.0,2,803,0
381,329,68,71,340,24.0,2,804,0
357,329,68,71,340,24.0,2,805,0
333,329,68,71,340,24.0,2,806,0
309,329,68,71,340,24.0,2,807,0
285,329,68,71,340,24.0,2,808,0
261,329,68,71,340,24.0,2,809,0
237,329,68,71,340,24.0,2,810,0
213,329,68,71,306,24.0,1,811,0
189,329,68,71,250,24.0,1,812,0
165,329,68,71,207,24.0,1,813,0
141,329,68,71,175,24.0,1,814,0
117,329,68,71,152,24.0,1,815,0
93,329,68,71,136,24.0,1,816,0
69,329,68,71,125,24.0,1,817,0
45,329,68,71,117,24.0,1,818,0
21,329,68,71,117,24.0,1,819,0
936,329,68,71,131,24.0,2,822,0
912,329,68,71,147,24.0,2,823,0
888,329,68,71,172,24.0,2,824,0
864,329,68,71,340,24.0,2,825,0
840,329,68,71,340,24.0,2,826,0
816,329,68,71,340,24.0,2,827,0
792,329,68,71,340,24.0,2,828,0
768,329,68,71,340,24.0,2,829,0
744,329,68,71,340,24.0,2,830,0
720,329,68,71,340,24.0,2,831,0
696,329,68,71,340,24.0,2,832,0
672,329,68,71,340,24.0,2,833,0
648,329,68,71,340,24.0,2,834,0
624,329,68,71,340,24.0,2,835,0
600,329,68,71,340,24.0,2,836,0
576,329,68,71,340,24.0,2,837,0
552,329,68,71,340,24.0,2,838,0
528,329,68,71,340,24.0,2,839,0
504,329,68,71,340,24.0,2,840,0
480,329,68,71,340,24.0,2,841,0
456,329,68,71,340,24.0,2,842,0
432,329,68,71,340,24.0,2,843,0
408,329,68,71,340,24.0,2,844,0
384,329,68,71,340,24.0,2,845,0
360,329,68,71,340,24.0,2,846,0
336,329,68,71,340,24.0,2,847,0
312,329,68,71,340,24.0,2,848,0
288,329,68,71,340,24.0,2,849,0
264,329,68,71,340,24.0,2,850,0
240,329,68,71,340,24.0,2,851,0
216,329,68,71,340,24.0,2,852,0
192,329,68,71,306,24.0,1,853,0
168,329,68,71,250,24.0,1,854,0
144,329,68,71,207,24.0,1,855,0
120,329,68,71,175,24.0,1,856,0
96,329,68,71,152,24.0,1,857,0
72,329,68,71,136,24.0,1,858,0
48,329,68,71,125,24.0,1,859,0
24,329,68,71,117,24.0,1,860,0
0,329,68,71,117,24.0,1,861,0
936,236,97,88,340,24.0,2,868,0
912,236,97,88,340,24.0,2,869,0
888,236,97,88,340,24.0,2,870,0
864,236,97,88,340,24.0,2,871,0
840,236,97,88,340,24.0,2,872,0
816,236,97,88,340,24.0,2,873,0
792,236,97,88,340,24.0,2,874,0
768,236,97,88,340,24.0,2,875,0
744,236,97,88,340,24.0,2,876,0
720,236,97,88,340,24.0,2,877,0
696,236,97,88,340,24.0,2,878,0
672,236,97,88,340,24.0,2,879,0
648,236,97,88,340,24.0,2,880,0
624,236,97,88,340,24.0,2,881,0
600,236,97,88,340,24.0,2,882,0
576,236,97,88,340,24.0,2,883,0
552,236,97,88,340,24.0,2,884,0
528,236,97,88,340,24.0,2,885,0
504,236,97,88,340,24.0,2,886,0
480,236,97,88,340,24.0,2,887,0
456,236,97,88,340,24.0,2,888,0
432,236,97,88,340,24.0,2,889,0
408,236,97,88,340,24.0,2,890,0
384,236,97,88,340,24.0,2,891,0
360,236,97,88,340,24.0,2,892,0
336,236,97,88,340,24.0,2,893,0
312,236,97,88,340,24.0,2,894,0
288,236,97,88,340,24.0,2,895,0
264,236,97,88,340,24.0,2,896,0
240,236,97,88,340,24.0,2,897,0
216,236,97,88,340,24.0,2,898,0
192,236,97,88,340,24.0,2,899,0
168,236,97,88,340,24.5,2,900,0
144,236,97,88,340,24.5,2,901,0
120,236,97,88,340,24.5,2,902,0
96,236,97,88,340,24.5,2,903,0
72,236,97,88,340,24.5,2,904,0
48,236,97,88,340,24.5,2,905,0
24,236,97,88,340,24.5,2,906,0
0,236,97,88,340,24.5,2,907,0
936,305,48,95,340,24.5,2,916,0
912,305,48,95,340,24.5,2,917,0
888,305,48,95,340,24.5,2,918,0
864,305,48,95,340,24.5,2,919,0
840,305,48,95,340,24.5,2,920,0
816,305,48,95,340,24.5,2,921,0
792,305,48,95,340,24.5,2,922,0
768,305,48,95,340,24.5,2,923,0
744,305,48,95,340,24.5,2,924,0
720,305,48,95,340,24.5,2,925,0
696,305,48,95,340,24.5,2,926,0
672,305,48,95,340,24.5,2,927,0
648,305,48,95,340,24.5,2,928,0
624,305,48,95,340,24.5,2,929,0
600,305,48,95,340,24.5,2,930,0
576,305,48,95,340,24.5,2,931,0
552,305,48,95,340,24.5,2,932,0
528,305,48,95,340,24.5,2,933,0
504,305,48,95,340,24.5,2,934,0
480,305,48,95,340,24.5,2,935,0
456,305,48,95,340,24.5,2,936,0
432,305,48,95,340,24.5,2,937,0
408,305,48,95,340,24.5,2,938,0
384,305,48,95,340,24.5,2,939,0
360,305,48,95,340,24.5,2,940,0
336,305,48,95,340,24.5,2,941,0
312,305,48,95,340,24.5,2,942,0
288,305,48,95,340,24.5,2,943,0
264,305,48,95,340,24.5,2,944,0
240,305,48,95,340,24.5,2,945,0
216,305,48,95,340,24.5,2,946,0
192,305,48,95,306,24.5,1,947,0
168,305,48,95,250,24.5,1,948,0
144,305,48,95,207,24.5,1,949,0
120,305,48,95,175,24.5,1,950,0
96,305,48,95,152,24.5,1,951,0
72,305,48,95,136,24.5,1,952,0
48,305,48,95,125,24.5,1,953,0
24,305,48,95,117,24.5,1,954,0
0,305,48,95,117,24.5,1,955,0
936,305,48,95,147,24.5,2,959,0
912,305,48,95,172,24.5,2,960,0
888,305,48,95,340,24.5,2,961,0
864,305,48,95,340,24.5,2,962,0
840,305,48,95,340,24.5,2,963,0
816,305,48,95,340,24.5,2,964,0
792,305,48,95,340,24.5,2,965,0
768,305,48,95,340,24.5,2,966,0
744,305,48,95,340,24.5,2,967,0
720,305,48,95,340,24.5,2,968,0
696,305,48,95,340,24.5,2,969,0
672,305,48,95,340,24.5,2,970,0
648,305,48,95,340,24.5,2,971,0
624,305,48,95,340,24.5,2,972,0
600,305,48,95,340,24.5,2,973,0
576,305,48,95,340,24.5,2,974,0
552,305,48,95,340,24.5,2,975,0
528,305,48,95,340,24.5,2,976,0
504,305,48,95,340,24.5,2,977,0
480,305,48,95,340,24.5,2,978,0
456,305,48,95,340,24.5,2,979,0
432,305,48,95,340,24.5,2,980,0
408,305,48,95,340,24.5,2,981,0
384,305,48,95,340,24.5,2,982,0
360,305,48,95,340,24.5,2,983,0
336,305,48,95,340,24.5,2,984,0
312,305,48,95,340,24.5,2,985,0
288,305,48,95,340,24.5,2,986,0
264,305,48,95,340,24.5,2,987,0
240,305,48,95,340,24.5,2,988,0
216,305,48,95,340,24.5,2,989,0
192,305,48,95,306,24.5,1,990,0
168,305,48,95,250,24.5,1,991,0
144,305,48,95,207,24.5,1,992,0
120,305,48,95,175,24.5,2,993,0
96,305,48,95,152,24.5,1,994,0
72,305,48,95,136,24.5,1,995,0
48,305,48,95,125,24.5,1,996,0
24,305,48,95,117,24.5,1,997,0
0,305,48,95,117,24.5,1,998,0
935,305,48,95,147,25.0,2,1002,0
910,305,48,95,172,25.0,2,1003,0
885,305,48,95,340,25.0,2,1004,0
860,305,48,95,340,25.0,2,1005,0
835,305,48,95,340,25.0,2,1006,0
810,305,48,95,340,25.0,2,1007,0
785,305,48,95,340,25.0,2,1008,0
760,305,48,95,340,25.0,2,1009,0
735,305,48,95,340,25.0,2,1010,0
710,305,48,95,340,25.0,2,1011,0
685,305,48,95,340,25.0,2,1012,0
660,305,48,95,340,25.0,2,1013,0
635,305,48,95,340,25.0,2,1014,0
610,305,48,95,340,25.0,2,1015,0
585,305,48,95,340,25.0,2,1016,0
560,305,48,95,340,25.0,2,1017,0
535,305,48,95,340,25.0,2,1018,0
510,305,48,95,340,25.0,2,1019,0
485,305,48,95,340,25.0,2,1020,0
460,305,48,95,340,25.0,2,1021,0
435,305,48,95,340,25.0,2,1022,0
410,305,48,95,340,25.0,2,1023,0
385,305,48,95,340,25.0,2,1024,0
360,305,48,95,340,25.0,2,1025,0
335,305,48,95,340,25.0,2,1026,0
310,305,48,95,340,25.0,2,1027,0
285,305,48,95,340,25.0,2,1028,0
260,305,48,95,340,25.0,2,1029,0
235,305,48,95,340,25.0,2,1030,0
210,305,48,95,340,25.0,2,1031,0
185,305,48,95,306,25.0,1,1032,0
160,305,48,95,250,25.0,1,1033,0
135,305,48,95,207,25.0,1,1034,0
110,305,48,95,175,25.0,1,1035,0
85,305,48,95,152,25.0,1,1036,0
60,305,48,95,136,25.0,1,1037,0
35,305,48,95,125,25.0,1,1038,0
10,305,48,95,117,25.0,1,1039,0
935,305,102,95,340,25.0,2,1051,0
910,305,102,95,340,25.0,2,1052,0
885,305,102,95,340,25.0,2,1053,0
860,305,102,95,340,25.0,2,1054,0
835,305,102,95,340,25.0,2,1055,0
810,305,102,95,340,25.0,2,1056,0
785,305,102,95,340,25.0,2,1057,0
760,305,102,95,340,25.0,2,1058,0
735,305,102,95,340,25.0,2,1059,0
710,305,102,95,340,25.0,2,1060,0
685,305,102,95,340,25.0,2,1061,0
660,305,102,95,340,25.0,2,1062,0
635,305,102,95,340,25.0,2,1063,0
610,305,102,95,340,25.0,2,1064,0
585,305,102,95,340,25.0,2,1065,0
560,305,102,95,340,25.0,2,1066,0
535,305,102,95,340,25.0,2,1067,0
510,305,102,95,340,25.0,2,1068,0
485,305,102,95,340,25.0,2,1069,0
460,305,102,95,340,25.0,2,1070,0
435,305,102,95,340,25.0,2,1071,0
410,305,102,95,340,25.0,2,1072,0
385,305,102,95,340,25.0,2,1073,0
360,305,102,95,340,25.0,2,1074,0
335,305,102,95,340,25.0,2,1075,0
310,305,102,95,340,25.0,2,1076,0
285,305,102,95,340,25.0,2,1077,0
260,305,102,95,340,25.0,2,1078,0
235,305,102,95,340,25.0,2,1079,0
210,305,102,95,340,25.0,2,1080,0
185,305,102,95,340,25.0,2,1081,0
160,305,102,95,340,25.0,2,1082,0
135,305,102,95,306,25.0,1,1083,0
110,305,102,95,250,25.0,1,1084,0
85,305,102,95,207,25.0,1,1085,0
60,305,102,95,175,25.0,1,1086,0
35,305,102,95,152,25.0,1,1087,0
10,305,102,95,136,25.0,1,1088,0
935,236,97,88,122,25.0,2,1093,0
910,236,97,88,131,25.0,2,1094,0
885,236,97,88,147,25.0,2,1095,0
860,236,97,88,172,25.0,2,1096,0
835,236,97,88,340,25.0,2,1097,0
810,236,97,88,340,25.0,2,1098,0
785,236,97,88,340,25.0,2,1099,0
760,236,97,88,340,25.5,2,1100,0
735,236,97,88,340,25.5,2,1101,0
710,236,97,88,340,25.5,2,1102,0
685,236,97,88,340,25.5,2,1103,0
660,236,97,88,340,25.5,2,1104,0
635,236,97,88,340,25.5,2,1105,0
610,236,97,88,340,25.5,2,1106,0
585,236,97,88,340,25.5,2,1107,0
560,236,97,88,340,25.5,2,1108,0
535,236,97,88,340,25.5,2,1109,0
510,236,97,88,340,25.5,2,1110,0
485,236,97,88,340,25.5,2,1111,0
460,236,97,88,340,25.5,2,1112,0
435,236,97,88,340,25.5,2,1113,0
410,236,97,88,340,25.5,2,1114,0
385,236,97,88,340,25.5,2,1115,0
360,236,97,88,340,25.5,2,1116,0
335,236,97,88,340,25.5,2,1117,0
310,236,97,88,340,25.5,2,1118,0
285,236,97,88,340,25.5,2,1119,0
260,236,97,88,340,25.5,2,1120,0
235,236,97,88,340,25.5,2,1121,0
210,236,97,88,340,25.5,2,1122,0
185,236,97,88,340,25.5,2,1123,0
160,236,97,88,340,25.5,2,1124,0
135,236,97,88,340,25.5,2,1125,0
110,236,97,88,340,25.5,2,1126,0
85,236,97,88,340,25.5,2,1127,0
60,236,97,88,340,25.5,2,1128,0
35,236,97,88,340,25.5,2,1129,0
10,236,97,88,340,25.5,2,1130,0
935,316,97,68,340,25.5,2,1142,0
910,316,97,68,340,25.5,2,1143,0
885,316,97,68,340,25.5,2,1144,0
860,316,97,68,340,25.5,2,1145,0
835,316,97,68,340,25.5,2,1146,0
810,316,97,68,340,25.5,2,1147,0
785,316,97,68,340,25.5,2,1148,0
760,316,97,68,340,25.5,2,1149,0
735,316,97,68,340,25.5,2,1150,0
710,316,97,68,340,25.5,2,1151,0
685,316,97,68,340,25.5,2,1152,0
660,316,97,68,340,25.5,2,1153,0
635,316,97,68,340,25.5,2,1154,0
610,316,97,68,340,25.5,2,1155,0
585,316,97,68,340,25.5,2,1156,0
560,316,97,68,340,25.5,2,1157,0
535,316,97,68,340,25.5,2,1158,0
510,316,97,68,340,25.5,2,1159,0
485,316,97,68,340,25.5,2,1160,0
460,316,97,68,340,25.5,2,1161,0
435,316,97,68,340,25.5,2,1162,0
410,316,97,68,340,25.5,2,1163,0
385,316,97,68,340,25.5,2,1164,0
360,316,97,68,340,25.5,2,1165,0
335,316,97,68,340,25.5,2,1166,0
310,316,97,68,340,25.5,2,1167,0
285,316,97,68,340,25.5,2,1168,0
260,316,97,68,340,25.5,2,1169,0
235,316,97,68,340,25.5,2,1170,0
210,316,97,68,340,25.5,2,1171,0
185,316,97,68,340,25.5,2,1172,0
160,316,97,68,306,25.5,1,1173,0
135,316,97,68,250,25.5,1,1174,0
110,316,97,68,207,25.5,1,1175,0
85,316,97,68,175,25.5,1,1176,0
60,316,97,68,152,25.5,1,1177,0
35,316,97,68,136,25.5,1,1178,0
10,316,97,68,125,25.5,1,1179,0
935,305,99,95,147,25.5,2,1185,0
910,305,99,95,172,25.5,2,1186,0
885,305,99,95,340,25.5,2,1187,0
860,305,99,95,340,25.5,2,1188,0
835,305,99,95,340,25.5,2,1189,0
810,305,99,95,340,25.5,2,1190,0
785,305,99,95,340,25.5,2,1191,0
760,305,99,95,340,25.5,2,1192,0
735,305,99,95,340,25.5,2,1193,0
710,305,99,95,340,25.5,2,1194,0
685,305,99,95,340,25.5,2,1195,0
660,305,99,95,340,25.5,2,1196,0
635,305,99,95,340,25.5,2,1197,0
610,305,99,95,340,25.5,2,1198,0
585,305,99,95,340,25.5,2,1199,0
560,305,99,95,340,26.0,2,1200,0
534,305,99,95,340,26.0,2,1201,0
508,305,99,95,340,26.0,2,1202,0
482,305,99,95,340,26.0,2,1203,0
456,305,99,95,340,26.0,2,1204,0
430,305,99,95,340,26.0,2,1205,0
404,305,99,95,340,26.0,2,1206,0
378,305,99,95,340,26.0,2,1207,0
352,305,99,95,340,26.0,2,1208,0
326,305,99,95,340,26.0,2,1209,0
300,305,99,95,340,26.0,2,1210,0
274,305,99,95,340,26.0,2,1211,0
248,305,99,95,340,26.0,2,1212,0
222,305,99,95,340,26.0,2,1213,0
196,305,99,95,340,26.0,2,1214,0
170,305,99,95,340,26.0,2,1215,0
144,305,99,95,340,26.0,2,1216,0
118,305,99,95,306,26.0,1,1217,0
92,305,99,95,250,26.0,1,1218,0
66,305,99,95,207,26.0,1,1219,0
40,305,99,95,175,26.0,1,1220,0
14,305,99,95,152,26.0,1,1221,0
934,316,97,68,122,26.0,2,1227,0
908,316,97,68,131,26.0,2,1228,0
882,316,97,68,147,26.0,2,1229,0
856,316,97,68,172,26.0,2,1230,0
830,316,97,68,340,26.0,2,1231,0
804,316,97,68,340,26.0,2,1232,0
778,316,97,68,340,26.0,2,1233,0
752,316,97,68,340,26.0,2,1234,0
726,316,97,68,340,26.0,2,1235,0
700,316,97,68,340,26.0,2,1236,0
674,316,97,68,340,26.0,2,1237,0
648,316,97,68,340,26.0,2,1238,0
622,316,97,68,340,26.0,2,1239,0
596,316,97,68,340,26.0,2,1240,0
570,316,97,68,340,26.0,2,1241,0
544,316,97,68,340,26.0,2,1242,0
518,316,97,68,340,26.0,2,1243,0
492,316,97,68,340,26.0,2,1244,0
466,316,97,68,340,26.0,2,1245,0
440,316,97,68,340,26.0,2,1246,0
414,316,97,68,340,26.0,2,1247,0
388,316,97,68,340,26.0,2,1248,0
362,316,97,68,340,26.0,2,1249,0
336,316,97,68,340,26.0,2,1250,0
310,316,97,68,340,26.0,2,1251,0
284,316,97,68,340,26.0,2,1252,0
258,316,97,68,340,26.0,2,1253,0
232,316,97,68,340,26.0,2,1254,0
206,316,97,68,340,26.0,2,1255,0
180,316,97,68,340,26.0,2,1256,0
154,316,97,68,306,26.0,1,1257,0
128,316,97,68,250,26.0,1,1258,0
102,316,97,68,207,26.0,1,1259,0
76,316,97,68,175,26.0,1,1260,0
50,316,97,68,152,26.0,1,1261,0
24,316,97,68,136,26.0,1,1262,0
934,305,48,95,340,26.0,2,1271,0
908,305,48,95,340,26.0,2,1272,0
882,305,48,95,340,26.0,2,1273,0
856,305,48,95,340,26.0,2,1274,0
830,305,48,95,340,26.0,2,1275,0
804,305,48,95,340,26.0,2,1276,0
778,305,48,95,340,26.0,2,1277,0
752,305,48,95,340,26.0,2,1278,0
726,305,48,95,340,26.0,2,1279,0
700,305,48,95,340,26.0,2,1280,0
674,305,48,95,340,26.0,2,1281,0
648,305,48,95,340,26.0,2,1282,0
622,305,48,95,340,26.0,2,1283,0
596,305,48,95,340,26.0,2,1284,0
570,305,48,95,340,26.0,2,1285,0
544,305,48,95,340,26.0,2,1286,0
518,305,48,95,340,26.0,2,1287,0
492,305,48,95,340,26.0,2,1288,0
466,305,48,95,340,26.0,2,1289,0
440,305,48,95,340,26.0,2,1290,0
414,305,48,95,340,26.0,2,1291,0
388,305,48,95,340,26.0,2,1292,0
362,305,48,95,340,26.0,2,1293,0
336,305,48,95,340,26.0,2,1294,0
310,305,48,95,340,26.0,2,1295,0
284,305,48,95,340,26.0,2,1296,0
258,305,48,95,340,26.0,2,1297,0
232,305,48,95,340,26.0,2,1298,0
206,305,48,95,306,26.0,1,1299,0
180,305,48,95,250,26.5,1,1300,0
154,305,48,95,207,26.5,1,1301,0
128,305,48,95,175,26.5,1,1302,0
102,305,48,95,152,26.5,1,1303,0
76,305,48,95,136,26.5,1,1304,0
50,305,48,95,125,26.5,1,1305,0
24,305,48,95,117,26.5,1,1306,0
934,236,97,88,147,26.5,2,1311,0
908,236,97,88,172,26.5,2,1312,0
882,236,97,88,340,26.5,2,1313,0
856,236,97,88,340,26.5,2,1314,0
830,236,97,88,340,26.5,2,1315,0
804,236,97,88,340,26.5,2,1316,0
778,236,97,88,340,26.5,2,1317,0
752,236,97,88,340,26.5,2,1318,0
726,236,97,88,340,26.5,2,1319,0
700,236,97,88,340,26.5,2,1320,0
674,236,97,88,340,26.5,2,1321,0
648,236,97,88,340,26.5,2,1322,0
622,236,97,88,340,26.5,2,1323,0
596,236,97,88,340,26.5,2,1324,0
570,236,97,88,340,26.5,2,1325,0
544,236,97,88,340,26.5,2,1326,0
518,236,97,88,340,26.5,2,1327,0
492,236,97,88,340,26.5,2,1328,0
466,236,97,88,340,26.5,2,1329,0
440,236,97,88,340,26.5,2,1330,0
414,236,97,88,340,26.5,2,1331,0
388,236,97,88,340,26.5,2,1332,0
362,236,97,88,340,26.5,2,1333,0
336,236,97,88,340,26.5,2,1334,0
310,236,97,88,340,26.5,2,1335,0
284,236,97,88,340,26.5,2,1336,0
258,236,97,88,340,26.5,2,1337,0
232,236,97,88,340,26.5,2,1338,0
206,236,97,88,340,26.5,2,1339,0
180,236,97,88,340,26.5,2,1340,0
154,236,97,88,340,26.5,2,1341,0
128,236,97,88,340,26.5,2,1342,0
102,236,97,88,340,26.5,2,1343,0
76,236,97,88,340,26.5,2,1344,0
50,236,97,88,340,26.5,2,1345,0
24,236,97,88,340,26.5,2,1346,0
934,316,97,68,340,26.5,2,1358,0
908,316,97,68,340,26.5,2,1359,0
882,316,97,68,340,26.5,2,1360,0
856,316,97,68,340,26.5,2,1361,0
830,316,97,68,340,26.5,2,1362,0
804,316,97,68,340,26.5,2,1363,0
778,316,97,68,340,26.5,2,1364,0
752,316,97,68,340,26.5,2,1365,0
726,316,97,68,340,26.5,2,1366,0
700,316,97,68,340,26.5,2,1367,0
674,316,97,68,340,26.5,2,1368,0
648,316,97,68,340,26.5,2,1369,0
622,316,97,68,340,26.5,2,1370,0
596,316,97,68,340,26.5,2,1371,0
570,316,97,68,340,26.5,2,1372,0
544,316,97,68,340,26.5,2,1373,0
518,316,97,68,340,26.5,2,1374,0
492,316,97,68,340,26.5,2,1375,0
466,316,97,68,340,26.5,2,1376,0
440,316,97,68,340,26.5,2,1377,0
414,316,97,68,340,26.5,2,1378,0
388,316,97,68,340,26.5,2,1379,0
362,316,97,68,340,26.5,2,1380,0
336,316,97,68,340,26.5,2,1381,0
310,316,97,68,340,26.5,2,1382,0
284,316,97,68,340,26.5,2,1383,0
258,316,97,68,340,26.5,2,1384,0
232,316,97,68,340,26.5,2,1385,0
206,316,97,68,340,26.5,2,1386,0
180,316,97,68,340,26.5,2,1387,0
154,316,97,68,306,26.5,1,1388,0
128,316,97,68,250,26.5,1,1389,0
102,316,97,68,207,26.5,1,1390,0
76,316,97,68,175,26.5,1,1391,0
50,316,97,68,152,26.5,1,1392,0
24,316,97,68,136,26.5,1,1393,0
933,329,40,71,340,27.0,2,1407,0
906,329,40,71,340,27.0,2,1408,0
879,329,40,71,340,27.0,2,1409,0
852,329,40,71,340,27.0,2,1410,0
825,329,40,71,340,27.0,2,1411,0
798,329,40,71,340,27.0,2,1412,0
771,329,40,71,340,27.0,2,1413,0
744,329,40,71,340,27.0,2,1414,0
717,329,40,71,340,27.0,2,1415,0
690,329,40,71,340,27.0,2,1416,0
663,329,40,71,340,27.0,2,1417,0
636,329,40,71,340,27.0,2,1418,0
609,329,40,71,340,27.0,2,1419,0
582,329,40,71,340,27.0,2,1420,0
555,329,40,71,340,27.0,2,1421,0
528,329,40,71,340,27.0,2,1422,0
501,329,40,71,340,27.0,2,1423,0
474,329,40,71,340,27.0,2,1424,0
447,329,40,71,340,27.0,2,1425,0
420,329,40,71,340,27.0,2,1426,0
393,329,40,71,340,27.0,2,1427,0
366,329,40,71,340,27.0,2,1428,0
339,329,40,71,340,27.0,2,1429,0
312,329,40,71,340,27.0,2,1430,0
285,329,40,71,340,27.0,2,1431,0
258,329,40,71,340,27.0,2,1432,0
231,329,40,71,306,27.0,1,1433,0
204,329,40,71,250,27.0,1,1434,0
177,329,40,71,207,27.0,1,1435,0
150,329,40,71,175,27.0,1,1436,0
123,329,40,71,152,27.0,1,1437,0
96,329,40,71,136,27.0,1,1438,0
69,329,40,71,125,27.0,1,1439,0
42,329,40,71,117,27.0,1,1440,0
15,329,40,71,117,27.0,1,1441,0
933,329,68,71,340,27.0,2,1451,0
906,329,68,71,340,27.0,2,1452,0
879,329,68,71,340,27.0,2,1453,0
852,329,68,71,340,27.0,2,1454,0
825,329,68,71,340,27.0,2,1455,0
798,329,68,71,340,27.0,2,1456,0
771,329,68,71,340,27.0,2,1457,0
744,329,68,71,340,27.0,2,1458,0
717,329,68,71,340,27.0,2,1459,0
690,329,68,71,340,27.0,2,1460,0
663,329,68,71,340,27.0,2,1461,0
636,329,68,71,340,27.0,2,1462,0
609,329,68,71,340,27.0,2,1463,0
582,329,68,71,340,27.0,2,1464,0
555,329,68,71,340,27.0,2,1465,0
528,329,68,71,340,27.0,2,1466,0
501,329,68,71,340,27.0,2,1467,0
474,329,68,71,340,27.0,2,1468,0
447,329,68,71,340,27.0,2,1469,0
420,329,68,71,340,27.0,2,1470,0
393,329,68,71,340,27.0,2,1471,0
366,329,68,71,340,27.0,2,1472,0
339,329,68,71,340,27.0,2,1473,0
312,329,68,71,340,27.0,2,1474,0
285,329,68,71,340,27.0,2,1475,0
258,329,68,71,340,27.0,2,1476,0
231,329,68,71,340,27.0,2,1477,0
204,329,68,71,306,27.0,1,1478,0
177,329,68,71,250,27.0,1,1479,0
150,329,68,71,207,27.0,1,1480,0
123,329,68,71,175,27.0,1,1481,0
96,329,68,71,152,27.0,1,1482,0
69,329,68,71,136,27.0,1,1483,0
42,329,68,71,125,27.0,1,1484,0
15,329,68,71,117,27.0,1,1485,0
933,305,99,95,340,27.0,2,1496,0
906,305,99,95,340,27.0,2,1497,0
879,305,99,95,340,27.0,2,1498,0
852,305,99,95,340,27.0,2,1499,0
825,305,99,95,340,27.5,2,1500,0
798,305,99,95,340,27.5,2,1501,0
771,305,99,95,340,27.5,2,1502,0
744,305,99,95,340,27.5,2,1503,0
717,305,99,95,340,27.5,2,1504,0
690,305,99,95,340,27.5,2,1505,0
663,305,99,95,340,27.5,2,1506,0
636,305,99,95,340,27.5,2,1507,0
609,305,99,95,340,27.5,2,1508,0
582,305,99,95,340,27.5,2,1509,0
555,305,99,95,340,27.5,2,1510,0
528,305,99,95,340,27.5,2,1511,0
501,305,99,95,340,27.5,2,1512,0
474,305,99,95,340,27.5,2,1513,0
447,305,99,95,340,27.5,2,1514,0
420,305,99,95,340,27.5,2,1515,0
393,305,99,95,340,27.5,2,1516,0
366,305,99,95,340,27.5,2,1517,0
339,305,99,95,340,27.5,2,1518,0
312,305,99,95,340,27.5,2,1519,0
285,305,99,95,340,27.5,2,1520,0
258,305,99,95,340,27.5,2,1521,0
231,305,99,95,340,27.5,2,1522,0
204,305,99,95,340,27.5,2,1523,0
177,305,99,95,340,27.5,2,1524,0
150,305,99,95,340,27.5,2,1525,0
123,305,99,95,306,27.5,1,1526,0
96,305,99,95,250,27.5,1,1527,0
69,305,99,95,207,27.5,1,1528,0
42,305,99,95,175,27.5,1,1529,0
15,305,99,95,152,27.5,1,1530,0
933,236,97,88,340,27.5,2,1541,0
906,236,97,88,340,27.5,2,1542,0
879,236,97,88,340,27.5,2,1543,0
852,236,97,88,340,27.5,2,1544,0
825,236,97,88,340,27.5,2,1545,0
798,236,97,88,340,27.5,2,1546,0
