distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
431,329,105,71,340,23.5,2,736,0
408,329,105,71,340,23.5,2,737,0
385,329,105,71,340,23.5,2,738,0
362,329,105,71,340,23.5,2,739,0
339,329,105,71,340,23.5,2,740,0
316,329,105,71,340,23.5,2,741,0
293,329,105,71,340,23.5,2,742,0
270,329,105,71,340,23.5,2,743,0
247,329,105,71,340,23.5,2,744,0
224,329,105,71,340,23.5,2,745,0
201,329,105,71,340,23.5,2,746,0
178,329,105,71,340,23.5,2,747,0
155,329,105,71,306,23.5,1,748,0
132,329,105,71,250,23.5,1,749,0
109,329,105,71,207,23.5,1,750,0
86,329,105,71,175,23.5,1,751,0
63,329,105,71,152,23.5,1,752,0
40,329,105,71,136,23.5,1,753,0
17,329,105,71,125,23.5,1,754,0
937,329,40,71,340,23.5,2,762,0
914,329,40,71,340,23.5,2,763,0
891,329,40,71,340,23.5,2,764,0
868,329,40,71,340,23.5,2,765,0
845,329,40,71,340,23.5,2,766,0
822,329,40,71,340,23.5,2,767,0
799,329,40,71,340,23.5,2,768,0
776,329,40,71,340,23.5,2,769,0
753,329,40,71,340,23.5,2,770,0
730,329,40,71,340,23.5,2,771,0
707,329,40,71,340,23.5,2,772,0
684,329,40,71,340,23.5,2,773,0
661,329,40,71,340,23.5,2,774,0
638,329,40,71,340,23.5,2,775,0
615,329,40,71,340,23.5,2,776,0
592,329,40,71,340,23.5,2,777,0
569,329,40,71,340,23.5,2,778,0
546,329,40,71,340,23.5,2,779,0
523,329,40,71,340,23.5,2,780,0
500,329,40,71,340,23.5,2,781,0
477,329,40,71,340,23.5,2,782,0
454,329,40,71,340,23.5,2,783,0
431,329,40,71,340,23.5,2,784,0
408,329,40,71,340,23.5,2,785,0
385,329,40,71,340,23.5,2,786,0
362,329,40,71,340,23.5,2,787,0
339,329,40,71,340,23.5,2,788,0
316,329,40,71,340,23.5,2,789,0
293,329,40,71,340,23.5,2,790,0
270,329,40,71,340,23.5,2,791,0
247,329,40,71,340,23.5,2,792,0
224,329,40,71,340,23.5,2,793,0
201,329,40,71,306,23.5,1,794,0
178,329,40,71,250,23.5,1,795,0
155,329,40,71,207,23.5,1,796,0
132,329,40,71,175,23.5,1,797,0
109,329,40,71,152,23.5,1,798,0
86,329,40,71,136,23.5,1,799,0
63,329,40,71,125,24.0,1,800,0
39,329,40,71,117,24.0,1,801,0
15,329,40,71,117,24.0,2,802,0
912,305,99,95,118,24.0,2,803,0
888,305,99,95,122,24.0,2,804,0
864,305,99,95,131,24.0,2,805,0
840,305,99,95,147,24.0,2,806,0
816,305,99,95,172,24.0,2,807,0
792,305,99,95,340,24.0,2,808,0
768,305,99,95,340,24.0,2,809,0
744,305,99,95,340,24.0,2,810,0
720,305,99,95,340,24.0,2,811,0
696,305,99,95,340,24.0,2,812,0
672,305,99,95,340,24.0,2,813,0
648,305,99,95,340,24.0,2,814,0
624,305,99,95,340,24.0,2,815,0
600,305,99,95,340,24.0,2,816,0
576,305,99,95,340,24.0,2,817,0
552,305,99,95,340,24.0,2,818,0
528,305,99,95,340,24.0,2,819,0
504,305,99,95,340,24.0,2,820,0
480,305,99,95,340,24.0,2,821,0
456,305,99,95,340,24.0,2,822,0
432,305,99,95,340,24.0,2,823,0
408,305,99,95,340,24.0,2,824,0
384,305,99,95,340,24.0,2,825,0
360,305,99,95,340,24.0,2,826,0
336,305,99,95,340,24.0,2,827,0
312,305,99,95,340,24.0,2,828,0
288,305,99,95,340,24.0,2,829,0
264,305,99,95,340,24.0,2,830,0
240,305,99,95,340,24.0,2,831,0
216,305,99,95,340,24.0,2,832,0
192,305,99,95,340,24.0,2,833,0
168,305,99,95,340,24.0,2,834,0
144,305,99,95,306,24.0,1,835,0
120,305,99,95,250,24.0,1,836,0
96,305,99,95,207,24.0,1,837,0
72,305,99,95,175,24.0,1,838,0
48,305,99,95,152,24.0,1,839,0
24,305,99,95,136,24.0,1,840,0
0,305,99,95,125,24.0,1,841,0
936,236,97,88,118,24.0,2,844,0
912,236,97,88,122,24.0,2,845,0
888,236,97,88,131,24.0,2,846,0
864,236,97,88,147,24.0,2,847,0
840,236,97,88,172,24.0,2,848,0
816,236,97,88,340,24.0,2,849,0
792,236,97,88,340,24.0,2,850,0
768,236,97,88,340,24.0,2,851,0
744,236,97,88,340,24.0,2,852,0
720,236,97,88,340,24.0,2,853,0
696,236,97,88,340,24.0,2,854,0
672,236,97,88,340,24.0,2,855,0
648,236,97,88,340,24.0,2,856,0
624,236,97,88,340,24.0,2,857,0
600,236,97,88,340,24.0,2,858,0
576,236,97,88,340,24.0,2,859,0
552,236,97,88,340,24.0,2,860,0
528,236,97,88,340,24.0,2,861,0
504,236,97,88,340,24.0,2,862,0
480,236,97,88,340,24.0,2,863,0
456,236,97,88,340,24.0,2,864,0
432,236,97,88,340,24.0,2,865,0
408,236,97,88,340,24.0,2,866,0
384,236,97,88,340,24.0,2,867,0
360,236,97,88,340,24.0,2,868,0
336,236,97,88,340,24.0,2,869,0
312,236,97,88,340,24.0,2,870,0
288,236,97,88,340,24.0,2,871,0
264,236,97,88,340,24.0,2,872,0
240,236,97,88,340,24.0,2,873,0
216,236,97,88,340,24.0,2,874,0
192,236,97,88,340,24.0,2,875,0
168,236,97,88,340,24.0,2,876,0
144,236,97,88,340,24.0,2,877,0
120,236,97,88,340,24.0,2,878,0
96,236,97,88,340,24.0,2,879,0
72,236,97,88,340,24.0,2,880,0
48,236,97,88,340,24.0,2,881,0
24,236,97,88,340,24.0,2,882,0
0,236,97,88,340,24.0,2,883,0
936,329,105,71,340,24.0,2,891,0
912,329,105,71,340,24.0,2,892,0
888,329,105,71,340,24.0,2,893,0
864,329,105,71,340,24.0,2,894,0
840,329,105,71,340,24.0,2,895,0
816,329,105,71,340,24.0,2,896,0
792,329,105,71,340,24.0,2,897,0
768,329,105,71,340,24.0,2,898,0
744,329,105,71,340,24.0,2,899,0
720,329,105,71,340,24.5,2,900,0
696,329,105,71,340,24.5,2,901,0
672,329,105,71,340,24.5,2,902,0
648,329,105,71,340,24.5,2,903,0
624,329,105,71,340,24.5,2,904,0
600,329,105,71,340,24.5,2,905,0
576,329,105,71,340,24.5,2,906,0
552,329,105,71,340,24.5,2,907,0
528,329,105,71,340,24.5,2,908,0
504,329,105,71,340,24.5,2,909,0
480,329,105,71,340,24.5,2,910,0
456,329,105,71,340,24.5,2,911,0
432,329,105,71,340,24.5,2,912,0
408,329,105,71,340,24.5,2,913,0
384,329,105,71,340,24.5,2,914,0
360,329,105,71,340,24.5,2,915,0
336,329,105,71,340,24.5,2,916,0
312,329,105,71,340,24.5,2,917,0
288,329,105,71,340,24.5,2,918,0
264,329,105,71,340,24.5,2,919,0
240,329,105,71,340,24.5,2,920,0
216,329,105,71,340,24.5,2,921,0
192,329,105,71,340,24.5,2,922,0
168,329,105,71,306,24.5,1,923,0
144,329,105,71,250,24.5,1,924,0
120,329,105,71,207,24.5,1,925,0
96,329,105,71,175,24.5,1,926,0
72,329,105,71,152,24.5,1,927,0
48,329,105,71,136,24.5,1,928,0
24,329,105,71,125,24.5,1,929,0
0,329,105,71,117,24.5,2,930,0
936,329,105,71,131,24.5,2,934,0
912,329,105,71,147,24.5,2,935,0
888,329,105,71,172,24.5,2,936,0
864,329,105,71,340,24.5,2,937,0
840,329,105,71,340,24.5,2,938,0
816,329,105,71,340,24.5,2,939,0
792,329,105,71,340,24.5,2,940,0
768,329,105,71,340,24.5,2,941,0
744,329,105,71,340,24.5,2,942,0
720,329,105,71,340,24.5,2,943,0
696,329,105,71,340,24.5,2,944,0
672,329,105,71,340,24.5,2,945,0
648,329,105,71,340,24.5,2,946,0
624,329,105,71,340,24.5,2,947,0
600,329,105,71,340,24.5,2,948,0
576,329,105,71,340,24.5,2,949,0
552,329,105,71,340,24.5,2,950,0
528,329,105,71,340,24.5,2,951,0
504,329,105,71,340,24.5,2,952,0
480,329,105,71,340,24.5,2,953,0
456,329,105,71,340,24.5,2,954,0
432,329,105,71,340,24.5,2,955,0
408,329,105,71,340,24.5,2,956,0
384,329,105,71,340,24.5,2,957,0
360,329,105,71,340,24.5,2,958,0
336,329,105,71,340,24.5,2,959,0
312,329,105,71,340,24.5,2,960,0
288,329,105,71,340,24.5,2,961,0
264,329,105,71,340,24.5,2,962,0
240,329,105,71,340,24.5,2,963,0
216,329,105,71,340,24.5,2,964,0
192,329,105,71,340,24.5,2,965,0
168,329,105,71,306,24.5,1,966,0
144,329,105,71,250,24.5,1,967,0
120,329,105,71,207,24.5,1,968,0
96,329,105,71,175,24.5,1,969,0
72,329,105,71,152,24.5,1,970,0
48,329,105,71,136,24.5,1,971,0
24,329,105,71,125,24.5,1,972,0
0,329,105,71,117,24.5,2,973,0
936,316,97,68,172,24.5,2,979,0
912,316,97,68,340,24.5,2,980,0
888,316,97,68,340,24.5,2,981,0
864,316,97,68,340,24.5,2,982,0
840,316,97,68,340,24.5,2,983,0
816,316,97,68,340,24.5,2,984,0
792,316,97,68,340,24.5,2,985,0
768,316,97,68,340,24.5,2,986,0
744,316,97,68,340,24.5,2,987,0
720,316,97,68,340,24.5,2,988,0
696,316,97,68,340,24.5,2,989,0
672,316,97,68,340,24.5,2,990,0
648,316,97,68,340,24.5,2,991,0
624,316,97,68,340,24.5,2,992,0
600,316,97,68,340,24.5,2,993,0
576,316,97,68,340,24.5,2,994,0
552,316,97,68,340,24.5,2,995,0
528,316,97,68,340,24.5,2,996,0
504,316,97,68,340,24.5,2,997,0
480,316,97,68,340,24.5,2,998,0
456,316,97,68,340,24.5,2,999,0
432,316,97,68,340,25.0,2,1000,0
407,316,97,68,340,25.0,2,1001,0
382,316,97,68,340,25.0,2,1002,0
357,316,97,68,340,25.0,2,1003,0
332,316,97,68,340,25.0,2,1004,0
307,316,97,68,340,25.0,2,1005,0
282,316,97,68,340,25.0,2,1006,0
257,316,97,68,340,25.0,2,1007,0
232,316,97,68,340,25.0,2,1008,0
207,316,97,68,340,25.0,2,1009,0
182,316,97,68,340,25.0,2,1010,0
157,316,97,68,306,25.0,1,1011,0
132,316,97,68,250,25.0,1,1012,0
107,316,97,68,207,25.0,1,1013,0
82,316,97,68,175,25.0,1,1014,0
57,316,97,68,152,25.0,1,1015,0
32,316,97,68,136,25.0,1,1016,0
7,316,97,68,125,25.0,2,1017,0
935,316,97,68,147,25.0,2,1023,0
910,316,97,68,172,25.0,2,1024,0
885,316,97,68,340,25.0,2,1025,0
860,316,97,68,340,25.0,2,1026,0
835,316,97,68,340,25.0,2,1027,0
810,316,97,68,340,25.0,2,1028,0
785,316,97,68,340,25.0,2,1029,0
760,316,97,68,340,25.0,2,1030,0
735,316,97,68,340,25.0,2,1031,0
710,316,97,68,340,25.0,2,1032,0
685,316,97,68,340,25.0,2,1033,0
660,316,97,68,340,25.0,2,1034,0
635,316,97,68,340,25.0,2,1035,0
610,316,97,68,340,25.0,2,1036,0
585,316,97,68,340,25.0,2,1037,0
560,316,97,68,340,25.0,2,1038,0
535,316,97,68,340,25.0,2,1039,0
510,316,97,68,340,25.0,2,1040,0
485,316,97,68,340,25.0,2,1041,0
460,316,97,68,340,25.0,2,1042,0
435,316,97,68,340,25.0,2,1043,0
410,316,97,68,340,25.0,2,1044,0
385,316,97,68,340,25.0,2,1045,0
360,316,97,68,340,25.0,2,1046,0
335,316,97,68,340,25.0,2,1047,0
310,316,97,68,340,25.0,2,1048,0
285,316,97,68,340,25.0,2,1049,0
260,316,97,68,340,25.0,2,1050,0
235,316,97,68,340,25.0,2,1051,0
210,316,97,68,340,25.0,2,1052,0
185,316,97,68,340,25.0,2,1053,0
160,316,97,68,306,25.0,1,1054,0
135,316,97,68,250,25.0,1,1055,0
110,316,97,68,207,25.0,1,1056,0
85,316,97,68,175,25.0,1,1057,0
60,316,97,68,152,25.0,1,1058,0
35,316,97,68,136,25.0,1,1059,0
10,316,97,68,125,25.0,1,1060,0
935,236,97,88,340,25.0,2,1069,0
910,236,97,88,340,25.0,2,1070,0
885,236,97,88,340,25.0,2,1071,0
860,236,97,88,340,25.0,2,1072,0
835,236,97,88,340,25.0,2,1073,0
810,236,97,88,340,25.0,2,1074,0
785,236,97,88,340,25.0,2,1075,0
760,236,97,88,340,25.0,2,1076,0
735,236,97,88,340,25.0,2,1077,0
710,236,97,88,340,25.0,2,1078,0
685,236,97,88,340,25.0,2,1079,0
660,236,97,88,340,25.0,2,1080,0
635,236,97,88,340,25.0,2,1081,0
610,236,97,88,340,25.0,2,1082,0
585,236,97,88,340,25.0,2,1083,0
560,236,97,88,340,25.0,2,1084,0
535,236,97,88,340,25.0,2,1085,0
510,236,97,88,340,25.0,2,1086,0
485,236,97,88,340,25.0,2,1087,0
460,236,97,88,340,25.0,2,1088,0
435,236,97,88,340,25.0,2,1089,0
410,236,97,88,340,25.0,2,1090,0
385,236,97,88,340,25.0,2,1091,0
360,236,97,88,340,25.0,2,1092,0
335,236,97,88,340,25.0,2,1093,0
310,236,97,88,340,25.0,2,1094,0
285,236,97,88,340,25.0,2,1095,0
260,236,97,88,340,25.0,2,1096,0
235,236,97,88,340,25.0,2,1097,0
210,236,97,88,340,25.0,2,1098,0
185,236,97,88,340,25.0,2,1099,0
160,236,97,88,340,25.5,2,1100,0
135,236,97,88,340,25.5,2,1101,0
110,236,97,88,340,25.5,2,1102,0
85,236,97,88,340,25.5,2,1103,0
60,236,97,88,340,25.5,2,1104,0
35,236,97,88,340,25.5,2,1105,0
10,236,97,88,340,25.5,2,1106,0
935,329,40,71,340,25.5,2,1109,0
910,329,40,71,340,25.5,2,1110,0
885,329,40,71,340,25.5,2,1111,0
860,329,40,71,340,25.5,2,1112,0
835,329,40,71,340,25.5,2,1113,0
810,329,40,71,340,25.5,2,1114,0
785,329,40,71,340,25.5,2,1115,0
760,329,40,71,340,25.5,2,1116,0
735,329,40,71,340,25.5,2,1117,0
710,329,40,71,340,25.5,2,1118,0
685,329,40,71,340,25.5,2,1119,0
660,329,40,71,340,25.5,2,1120,0
635,329,40,71,340,25.5,2,1121,0
610,329,40,71,340,25.5,2,1122,0
585,329,40,71,340,25.5,2,1123,0
560,329,40,71,340,25.5,2,1124,0
535,329,40,71,340,25.5,2,1125,0
510,329,40,71,340,25.5,2,1126,0
485,329,40,71,340,25.5,2,1127,0
460,329,40,71,340,25.5,2,1128,0
435,329,40,71,340,25.5,2,1129,0
410,329,40,71,340,25.5,2,1130,0
385,329,40,71,340,25.5,2,1131,0
360,329,40,71,340,25.5,2,1132,0
335,329,40,71,340,25.5,2,1133,0
310,329,40,71,340,25.5,2,1134,0
285,329,40,71,340,25.5,2,1135,0
260,329,40,71,340,25.5,2,1136,0
235,329,40,71,340,25.5,2,1137,0
210,329,40,71,306,25.5,1,1138,0
185,329,40,71,250,25.5,1,1139,0
160,329,40,71,207,25.5,1,1140,0
135,329,40,71,175,25.5,1,1141,0
110,329,40,71,152,25.5,1,1142,0
85,329,40,71,136,25.5,1,1143,0
60,329,40,71,125,25.5,1,1144,0
35,329,40,71,117,25.5,1,1145,0
10,329,40,71,117,25.5,2,1146,0
935,305,102,95,340,25.5,2,1158,0
910,305,102,95,340,25.5,2,1159,0
885,305,102,95,340,25.5,2,1160,0
860,305,102,95,340,25.5,2,1161,0
835,305,102,95,340,25.5,2,1162,0
810,305,102,95,340,25.5,2,1163,0
785,305,102,95,340,25.5,2,1164,0
760,305,102,95,340,25.5,2,1165,0
735,305,102,95,340,25.5,2,1166,0
710,305,102,95,340,25.5,2,1167,0
685,305,102,95,340,25.5,2,1168,0
660,305,102,95,340,25.5,2,1169,0
635,305,102,95,340,25.5,2,1170,0
610,305,102,95,340,25.5,2,1171,0
585,305,102,95,340,25.5,2,1172,0
560,305,102,95,340,25.5,2,1173,0
535,305,102,95,340,25.5,2,1174,0
510,305,102,95,340,25.5,2,1175,0
485,305,102,95,340,25.5,2,1176,0
460,305,102,95,340,25.5,2,1177,0
435,305,102,95,340,25.5,2,1178,0
410,305,102,95,340,25.5,2,1179,0
385,305,102,95,340,25.5,2,1180,0
360,305,102,95,340,25.5,2,1181,0
335,305,102,95,340,25.5,2,1182,0
310,305,102,95,340,25.5,2,1183,0
285,305,102,95,340,25.5,2,1184,0
260,305,102,95,340,25.5,2,1185,0
235,305,102,95,340,25.5,2,1186,0
210,305,102,95,340,25.5,2,1187,0
185,305,102,95,340,25.5,2,1188,0
160,305,102,95,340,25.5,2,1189,0
135,305,102,95,306,25.5,1,1190,0
110,305,102,95,250,25.5,1,1191,0
85,305,102,95,207,25.5,1,1192,0
60,305,102,95,175,25.5,1,1193,0
35,305,102,95,152,25.5,1,1194,0
10,305,102,95,136,25.5,1,1195,0
934,316,97,68,340,26.0,2,1206,0
908,316,97,68,340,26.0,2,1207,0
882,316,97,68,340,26.0,2,1208,0
856,316,97,68,340,26.0,2,1209,0
830,316,97,68,340,26.0,2,1210,0
804,316,97,68,340,26.0,2,1211,0
778,316,97,68,340,26.0,2,1212,0
752,316,97,68,340,26.0,2,1213,0
726,316,97,68,340,26.0,2,1214,0
700,316,97,68,340,26.0,2,1215,0
674,316,97,68,340,26.0,2,1216,0
648,316,97,68,340,26.0,2,1217,0
622,316,97,68,340,26.0,2,1218,0
596,316,97,68,340,26.0,2,1219,0
570,316,97,68,340,26.0,2,1220,0
544,316,97,68,340,26.0,2,1221,0
518,316,97,68,340,26.0,2,1222,0
492,316,97,68,340,26.0,2,1223,0
466,316,97,68,340,26.0,2,1224,0
440,316,97,68,340,26.0,2,1225,0
414,316,97,68,340,26.0,2,1226,0
388,316,97,68,340,26.0,2,1227,0
362,316,97,68,340,26.0,2,1228,0
336,316,97,68,340,26.0,2,1229,0
310,316,97,68,340,26.0,2,1230,0
284,316,97,68,340,26.0,2,1231,0
258,316,97,68,340,26.0,2,1232,0
232,316,97,68,340,26.0,2,1233,0
206,316,97,68,340,26.0,2,1234,0
180,316,97,68,340,26.0,2,1235,0
154,316,97,68,306,26.0,1,1236,0
128,316,97,68,250,26.0,1,1237,0
102,316,97,68,207,26.0,1,1238,0
76,316,97,68,175,26.0,1,1239,0
50,316,97,68,152,26.0,1,1240,0
24,316,97,68,136,26.0,2,1241,0
934,329,68,71,340,26.0,2,1250,0
908,329,68,71,340,26.0,2,1251,0
882,329,68,71,340,26.0,2,1252,0
856,329,68,71,340,26.0,2,1253,0
830,329,68,71,340,26.0,2,1254,0
804,329,68,71,340,26.0,2,1255,0
778,329,68,71,340,26.0,2,1256,0
752,329,68,71,340,26.0,2,1257,0
726,329,68,71,340,26.0,2,1258,0
700,329,68,71,340,26.0,2,1259,0
674,329,68,71,340,26.0,2,1260,0
648,329,68,71,340,26.0,2,1261,0
622,329,68,71,340,26.0,2,1262,0
596,329,68,71,340,26.0,2,1263,0
570,329,68,71,340,26.0,2,1264,0
544,329,68,71,340,26.0,2,1265,0
518,329,68,71,340,26.0,2,1266,0
492,329,68,71,340,26.0,2,1267,0
466,329,68,71,340,26.0,2,1268,0
440,329,68,71,340,26.0,2,1269,0
414,329,68,71,340,26.0,2,1270,0
388,329,68,71,340,26.0,2,1271,0
362,329,68,71,340,26.0,2,1272,0
336,329,68,71,340,26.0,2,1273,0
310,329,68,71,340,26.0,2,1274,0
284,329,68,71,340,26.0,2,1275,0
258,329,68,71,340,26.0,2,1276,0
232,329,68,71,340,26.0,2,1277,0
206,329,68,71,340,26.0,2,1278,0
180,329,68,71,306,26.0,1,1279,0
154,329,68,71,250,26.0,1,1280,0
128,329,68,71,207,26.0,1,1281,0
102,329,68,71,175,26.0,1,1282,0
76,329,68,71,152,26.0,1,1283,0
50,329,68,71,136,26.0,1,1284,0
24,329,68,71,125,26.0,1,1285,0
934,236,97,88,340,26.0,2,1298,0
908,236,97,88,340,26.0,2,1299,0
882,236,97,88,340,26.5,2,1300,0
856,236,97,88,340,26.5,2,1301,0
830,236,97,88,340,26.5,2,1302,0
804,236,97,88,340,26.5,2,1303,0
778,236,97,88,340,26.5,2,1304,0
752,236,97,88,340,26.5,2,1305,0
726,236,97,88,340,26.5,2,1306,0
700,236,97,88,340,26.5,2,1307,0
674,236,97,88,340,26.5,2,1308,0
648,236,97,88,340,26.5,2,1309,0
622,236,97,88,340,26.5,2,1310,0
596,236,97,88,340,26.5,2,1311,0
570,236,97,88,340,26.5,2,1312,0
544,236,97,88,340,26.5,2,1313,0
518,236,97,88,340,26.5,2,1314,0
492,236,97,88,340,26.5,2,1315,0
466,236,97,88,340,26.5,2,1316,0
440,236,97,88,340,26.5,2,1317,0
414,236,97,88,340,26.5,2,1318,0
388,236,97,88,340,26.5,2,1319,0
362,236,97,88,340,26.5,2,1320,0
336,236,97,88,340,26.5,2,1321,0
310,236,97,88,340,26.5,2,1322,0
284,236,97,88,340,26.5,2,1323,0
258,236,97,88,340,26.5,2,1324,0
232,236,97,88,340,26.5,2,1325,0
206,236,97,88,340,26.5,2,1326,0
180,236,97,88,340,26.5,2,1327,0
154,236,97,88,340,26.5,2,1328,0
128,236,97,88,340,26.5,2,1329,0
102,236,97,88,340,26.5,2,1330,0
76,236,97,88,340,26.5,2,1331,0
50,236,97,88,340,26.5,2,1332,0
24,236,97,88,340,26.5,2,1333,0
934,305,99,95,340,26.5,2,1344,0
908,305,99,95,340,26.5,2,1345,0
882,305,99,95,340,26.5,2,1346,0
856,305,99,95,340,26.5,2,1347,0
830,305,99,95,340,26.5,2,1348,0
804,305,99,95,340,26.5,2,1349,0
778,305,99,95,340,26.5,2,1350,0
752,305,99,95,340,26.5,2,1351,0
726,305,99,95,340,26.5,2,1352,0
700,305,99,95,340,26.5,2,1353,0
674,305,99,95,340,26.5,2,1354,0
648,305,99,95,340,26.5,2,1355,0
622,305,99,95,340,26.5,2,1356,0
596,305,99,95,340,26.5,2,1357,0
570,305,99,95,340,26.5,2,1358,0
544,305,99,95,340,26.5,2,1359,0
518,305,99,95,340,26.5,2,1360,0
492,305,99,95,340,26.5,2,1361,0
466,305,99,95,340,26.5,2,1362,0
440,305,99,95,340,26.5,2,1363,0
414,305,99,95,340,26.5,2,1364,0
388,305,99,95,340,26.5,2,1365,0
362,305,99,95,340,26.5,2,1366,0
336,305,99,95,340,26.5,2,1367,0
310,305,99,95,340,26.5,2,1368,0
284,305,99,95,340,26.5,2,1369,0
258,305,99,95,340,26.5,2,1370,0
232,305,99,95,340,26.5,2,1371,0
206,305,99,95,340,26.5,2,1372,0
180,305,99,95,340,26.5,2,1373,0
154,305,99,95,306,26.5,1,1374,0
128,305,99,95,250,26.5,1,1375,0
102,305,99,95,207,26.5,1,1376,0
76,305,99,95,175,26.5,1,1377,0
50,305,99,95,152,26.5,1,1378,0
24,305,99,95,136,26.5,1,1379,0
934,329,68,71,131,26.5,2,1385,0
908,329,68,71,147,26.5,2,1386,0
882,329,68,71,172,26.5,2,1387,0
856,329,68,71,340,26.5,2,1388,0
830,329,68,71,340,26.5,2,1389,0
804,329,68,71,340,26.5,2,1390,0
778,329,68,71,340,26.5,2,1391,0
752,329,68,71,340,26.5,2,1392,0
726,329,68,71,340,26.5,2,1393,0
700,329,68,71,340,26.5,2,1394,0
674,329,68,71,340,26.5,2,1395,0
648,329,68,71,340,26.5,2,1396,0
622,329,68,71,340,26.5,2,1397,0
596,329,68,71,340,26.5,2,1398,0
570,329,68,71,340,26.5,2,1399,0
544,329,68,71,340,27.0,2,1400,0
517,329,68,71,340,27.0,2,1401,0
490,329,68,71,340,27.0,2,1402,0
463,329,68,71,340,27.0,2,1403,0
436,329,68,71,340,27.0,2,1404,0
409,329,68,71,340,27.0,2,1405,0
382,329,68,71,340,27.0,2,1406,0
355,329,68,71,340,27.0,2,1407,0
328,329,68,71,340,27.0,2,1408,0
301,329,68,71,340,27.0,2,1409,0
274,329,68,71,340,27.0,2,1410,0
247,329,68,71,340,27.0,2,1411,0
220,329,68,71,340,27.0,2,1412,0
193,329,68,71,306,27.0,1,1413,0
166,329,68,71,250,27.0,1,1414,0
139,329,68,71,207,27.0,1,1415,0
112,329,68,71,175,27.0,1,1416,0
85,329,68,71,152,27.0,1,1417,0
58,329,68,71,136,27.0,1,1418,0
31,329,68,71,125,27.0,1,1419,0
4,329,68,71,117,27.0,2,1420,0
933,329,68,71,172,27.0,2,1426,0
906,329,68,71,340,27.0,2,1427,0
879,329,68,71,340,27.0,2,1428,0
852,329,68,71,340,27.0,2,1429,0
825,329,68,71,340,27.0,2,1430,0
798,329,68,71,340,27.0,2,1431,0
771,329,68,71,340,27.0,2,1432,0
744,329,68,71,340,27.0,2,1433,0
717,329,68,71,340,27.0,2,1434,0
690,329,68,71,340,27.0,2,1435,0
663,329,68,71,340,27.0,2,1436,0
636,329,68,71,340,27.0,2,1437,0
609,329,68,71,340,27.0,2,1438,0
582,329,68,71,340,27.0,2,1439,0
555,329,68,71,340,27.0,2,1440,0
528,329,68,71,340,27.0,2,1441,0
501,329,68,71,340,27.0,2,1442,0
474,329,68,71,340,27.0,2,1443,0
447,329,68,71,340,27.0,2,1444,0
420,329,68,71,340,27.0,2,1445,0
393,329,68,71,340,27.0,2,1446,0
366,329,68,71,340,27.0,2,1447,0
339,329,68,71,340,27.0,2,1448,0
312,329,68,71,340,27.0,2,1449,0
285,329,68,71,340,27.0,2,1450,0
258,329,68,71,340,27.0,2,1451,0
231,329,68,71,340,27.0,2,1452,0
204,329,68,71,340,27.0,2,1453,0
177,329,68,71,306,27.0,1,1454,0
150,329,68,71,250,27.0,1,1455,0
123,329,68,71,207,27.0,2,1456,0
96,329,68,71,175,27.0,1,1457,0
69,329,68,71,152,27.0,1,1458,0
42,329,68,71,136,27.0,1,1459,0
15,329,68,71,125,27.0,1,1460,0
933,329,68,71,340,27.0,2,1475,0
906,329,68,71,340,27.0,2,1476,0
879,329,68,71,340,27.0,2,1477,0
852,329,68,71,340,27.0,2,1478,0
825,329,68,71,340,27.0,2,1479,0
798,329,68,71,340,27.0,2,1480,0
771,329,68,71,340,27.0,2,1481,0
744,329,68,71,340,27.0,2,1482,0
717,329,68,71,340,27.0,2,1483,0
690,329,68,71,340,27.0,2,1484,0
663,329,68,71,340,27.0,2,1485,0
636,329,68,71,340,27.0,2,1486,0
609,329,68,71,340,27.0,2,1487,0
582,329,68,71,340,27.0,2,1488,0
555,329,68,71,340,27.0,2,1489,0
528,329,68,71,340,27.0,2,1490,0
501,329,68,71,340,27.0,2,1491,0
474,329,68,71,340,27.0,2,1492,0
447,329,68,71,340,27.0,2,1493,0
420,329,68,71,340,27.0,2,1494,0
393,329,68,71,340,27.0,2,1495,0
366,329,68,71,340,27.0,2,1496,0
339,329,68,71,340,27.0,2,1497,0
312,329,68,71,340,27.0,2,1498,0
285,329,68,71,340,27.0,2,1499,0
258,329,68,71,340,27.5,2,1500,0
231,329,68,71,340,27.5,2,1501,0
204,329,68,71,340,27.5,2,1502,0
177,329,68,71,306,27.5,1,1503,0
150,329,68,71,250,27.5,1,1504,0
123,329,68,71,207,27.5,1,1505,0
96,329,68,71,175,27.5,1,1506,0
69,329,68,71,152,27.5,1,1507,0
42,329,68,71,136,27.5,1,1508,0
15,329,68,71,125,27.5,1,1509,0
933,236,97,88,340,27.5,2,1521,0
906,236,97,88,340,27.5,2,1522,0
879,236,97,88,340,27.5,2,1523,0
852,236,97,88,340,27.5,2,1524,0
825,236,97,88,340,27.5,2,1525,0
798,236,97,88,340,27.5,2,1526,0
771,236,97,88,340,27.5,2,1527,0
744,236,97,88,340,27.5,2,1528,0
717,236,97,88,340,27.5,2,1529,0
690,236,97,88,340,27.5,2,1530,0
663,236,97,88,340,27.5,2,1531,0
636,236,97,88,340,27.5,2,1532,0
609,236,97,88,340,27.5,2,1533,0
582,236,97,88,340,27.5,2,1534,0
555,236,97,88,340,27.5,2,1535,0
528,236,97,88,340,27.5,2,1536,0
