distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
15,236,97,88,340,63.5,2,8792,0
896,316,97,68,340,64.0,2,8819,0
832,316,97,68,340,64.0,2,8820,0
768,316,97,68,340,64.0,2,8821,0
704,316,97,68,340,64.0,2,8822,0
640,316,97,68,340,64.0,2,8823,0
576,316,97,68,340,64.0,2,8824,0
512,316,97,68,340,64.0,2,8825,0
448,316,97,68,340,64.0,2,8826,0
384,316,97,68,340,64.0,2,8827,0
320,316,97,68,340,64.0,2,8828,0
256,316,97,68,306,64.0,1,8829,0
192,316,97,68,250,64.0,1,8830,0
128,316,97,68,207,64.0,1,8831,0
64,316,97,68,175,64.0,1,8832,0
0,316,97,68,152,64.0,1,8833,0
896,329,105,71,340,64.0,2,8868,0
832,329,105,71,340,64.0,2,8869,0
768,329,105,71,340,64.0,2,8870,0
704,329,105,71,340,64.0,2,8871,0
640,329,105,71,340,64.0,2,8872,0
576,329,105,71,340,64.0,2,8873,0
512,329,105,71,306,64.0,1,8874,0
448,329,105,71,250,64.0,1,8875,0
384,329,105,71,207,64.0,1,8876,0
320,329,105,71,175,64.0,1,8877,0
256,329,105,71,152,64.0,1,8878,0
192,329,105,71,136,64.0,1,8879,0
128,329,105,71,125,64.0,1,8880,0
64,329,105,71,117,64.0,1,8881,0
0,329,105,71,117,64.0,1,8882,0
896,305,48,95,340,64.5,2,8909,0
832,305,48,95,340,64.5,2,8910,0
768,305,48,95,340,64.5,2,8911,0
704,305,48,95,340,64.5,2,8912,0
640,305,48,95,340,64.5,2,8913,0
576,305,48,95,340,64.5,2,8914,0
512,305,48,95,340,64.5,2,8915,0
448,305,48,95,340,64.5,2,8916,0
384,305,48,95,340,64.5,2,8917,0
320,305,48,95,306,64.5,1,8918,0
256,305,48,95,250,64.5,1,8919,0
192,305,48,95,207,64.5,1,8920,0
128,305,48,95,175,64.5,1,8921,0
64,305,48,95,152,64.5,1,8922,0
0,305,48,95,136,64.5,1,8923,0
896,329,105,71,340,64.5,2,8955,0
832,329,105,71,340,64.5,2,8956,0
768,329,105,71,340,64.5,2,8957,0
704,329,105,71,340,64.5,2,8958,0
640,329,105,71,340,64.5,2,8959,0
576,329,105,71,340,64.5,2,8960,0
512,329,105,71,306,64.5,1,8961,0
448,329,105,71,250,64.5,1,8962,0
384,329,105,71,207,64.5,1,8963,0
320,329,105,71,175,64.5,1,8964,0
256,329,105,71,152,64.5,1,8965,0
192,329,105,71,136,64.5,1,8966,0
128,329,105,71,125,64.5,1,8967,0
64,329,105,71,117,64.5,1,8968,0
0,329,105,71,117,64.5,1,8969,0
896,236,97,88,340,64.5,2,8995,0
832,236,97,88,340,64.5,2,8996,0
768,236,97,88,340,64.5,2,8997,0
704,236,97,88,340,64.5,2,8998,0
640,236,97,88,340,64.5,2,8999,0
576,236,97,88,340,65.0,2,9000,0
511,236,97,88,340,65.0,2,9001,0
446,236,97,88,340,65.0,2,9002,0
381,236,97,88,340,65.0,2,9003,0
316,236,97,88,340,65.0,2,9004,0
251,236,97,88,340,65.0,2,9005,0
186,236,97,88,340,65.0,2,9006,0
121,236,97,88,340,65.0,2,9007,0
56,236,97,88,340,65.0,2,9008,0
895,329,40,71,340,65.0,2,9038,0
830,329,40,71,340,65.0,2,9039,0
765,329,40,71,340,65.0,2,9040,0
700,329,40,71,340,65.0,2,9041,0
635,329,40,71,340,65.0,2,9042,0
570,329,40,71,340,65.0,2,9043,0
505,329,40,71,340,65.0,2,9044,0
440,329,40,71,340,65.0,2,9045,0
375,329,40,71,306,65.0,1,9046,0
310,329,40,71,250,65.0,1,9047,0
245,329,40,71,207,65.0,1,9048,0
180,329,40,71,175,65.0,1,9049,0
115,329,40,71,152,65.0,1,9050,0
50,329,40,71,136,65.0,1,9051,0
895,305,102,95,340,65.0,2,9083,0
830,305,102,95,340,65.0,2,9084,0
765,305,102,95,340,65.0,2,9085,0
700,305,102,95,340,65.0,2,9086,0
635,305,102,95,340,65.0,2,9087,0
570,305,102,95,340,65.0,2,9088,0
505,305,102,95,340,65.0,2,9089,0
440,305,102,95,340,65.0,2,9090,0
375,305,102,95,306,65.0,1,9091,0
310,305,102,95,250,65.0,1,9092,0
245,305,102,95,207,65.0,1,9093,0
180,305,102,95,175,65.0,1,9094,0
115,305,102,95,152,65.0,1,9095,0
50,305,102,95,136,65.0,1,9096,0
895,305,48,95,340,65.5,2,9126,0
830,305,48,95,340,65.5,2,9127,0
765,305,48,95,340,65.5,2,9128,0
700,305,48,95,340,65.5,2,9129,0
635,305,48,95,340,65.5,2,9130,0
570,305,48,95,340,65.5,2,9131,0
505,305,48,95,340,65.5,2,9132,0
440,305,48,95,340,65.5,2,9133,0
375,305,48,95,340,65.5,2,9134,0
310,305,48,95,306,65.5,1,9135,0
245,305,48,95,250,65.5,1,9136,0
180,305,48,95,207,65.5,1,9137,0
115,305,48,95,175,65.5,1,9138,0
50,305,48,95,152,65.5,1,9139,0
895,305,48,95,340,65.5,2,9169,0
830,305,48,95,340,65.5,2,9170,0
765,305,48,95,340,65.5,2,9171,0
700,305,48,95,340,65.5,2,9172,0
635,305,48,95,340,65.5,2,9173,0
570,305,48,95,340,65.5,2,9174,0
505,305,48,95,340,65.5,2,9175,0
440,305,48,95,340,65.5,2,9176,0
375,305,48,95,340,65.5,2,9177,0
310,305,48,95,306,65.5,1,9178,0
245,305,48,95,250,65.5,1,9179,0
180,305,48,95,207,65.5,1,9180,0
115,305,48,95,175,65.5,1,9181,0
50,305,48,95,152,65.5,1,9182,0
894,236,97,88,340,66.0,2,9217,0
828,236,97,88,340,66.0,2,9218,0
762,236,97,88,340,66.0,2,9219,0
696,236,97,88,340,66.0,2,9220,0
630,236,97,88,340,66.0,2,9221,0
564,236,97,88,340,66.0,2,9222,0
498,236,97,88,340,66.0,2,9223,0
432,236,97,88,340,66.0,2,9224,0
366,236,97,88,340,66.0,2,9225,0
300,236,97,88,340,66.0,2,9226,0
234,236,97,88,340,66.0,2,9227,0
168,236,97,88,340,66.0,2,9228,0
102,236,97,88,340,66.0,2,9229,0
36,236,97,88,340,66.0,2,9230,0
894,329,40,71,340,66.0,2,9258,0
828,329,40,71,340,66.0,2,9259,0
762,329,40,71,340,66.0,2,9260,0
696,329,40,71,340,66.0,2,9261,0
630,329,40,71,340,66.0,2,9262,0
564,329,40,71,340,66.0,2,9263,0
498,329,40,71,340,66.0,2,9264,0
432,329,40,71,340,66.0,2,9265,0
366,329,40,71,306,66.0,1,9266,0
300,329,40,71,250,66.0,1,9267,0
234,329,40,71,207,66.0,1,9268,0
168,329,40,71,175,66.0,1,9269,0
102,329,40,71,152,66.0,1,9270,0
36,329,40,71,136,66.0,1,9271,0
894,329,105,71,340,66.5,2,9305,0
828,329,105,71,340,66.5,2,9306,0
762,329,105,71,340,66.5,2,9307,0
696,329,105,71,340,66.5,2,9308,0
630,329,105,71,340,66.5,2,9309,0
564,329,105,71,306,66.5,1,9310,0
498,329,105,71,250,66.5,1,9311,0
432,329,105,71,207,66.5,1,9312,0
366,329,105,71,175,66.5,1,9313,0
300,329,105,71,152,66.5,1,9314,0
234,329,105,71,136,66.5,1,9315,0
168,329,105,71,125,66.5,1,9316,0
102,329,105,71,117,66.5,1,9317,0
36,329,105,71,117,66.5,1,9318,0
894,305,99,95,340,66.5,2,9348,0
828,305,99,95,340,66.5,2,9349,0
762,305,99,95,340,66.5,2,9350,0
696,305,99,95,340,66.5,2,9351,0
630,305,99,95,340,66.5,2,9352,0
564,305,99,95,340,66.5,2,9353,0
498,305,99,95,340,66.5,2,9354,0
432,305,99,95,340,66.5,2,9355,0
366,305,99,95,306,66.5,1,9356,0
300,305,99,95,250,66.5,1,9357,0
234,305,99,95,207,66.5,1,9358,0
168,305,99,95,175,66.5,1,9359,0
102,305,99,95,152,66.5,1,9360,0
36,305,99,95,136,66.5,1,9361,0
894,316,97,68,340,66.5,2,9395,0
828,316,97,68,340,66.5,2,9396,0
762,316,97,68,340,66.5,2,9397,0
696,316,97,68,340,66.5,2,9398,0
630,316,97,68,340,66.5,2,9399,0
564,316,97,68,340,67.0,2,9400,0
497,316,97,68,340,67.0,2,9401,0
430,316,97,68,340,67.0,2,9402,0
363,316,97,68,306,67.0,1,9403,0
296,316,97,68,250,67.0,1,9404,0
229,316,97,68,207,67.0,1,9405,0
162,316,97,68,175,67.0,1,9406,0
95,316,97,68,152,67.0,1,9407,0
28,316,97,68,136,67.0,1,9408,0
893,236,97,88,340,67.0,2,9439,0
826,236,97,88,340,67.0,2,9440,0
759,236,97,88,340,67.0,2,9441,0
692,236,97,88,340,67.0,2,9442,0
625,236,97,88,340,67.0,2,9443,0
558,236,97,88,340,67.0,2,9444,0
491,236,97,88,340,67.0,2,9445,0
424,236,97,88,340,67.0,2,9446,0
357,236,97,88,340,67.0,2,9447,0
290,236,97,88,340,67.0,2,9448,0
223,236,97,88,340,67.0,2,9449,0
156,236,97,88,340,67.0,2,9450,0
89,236,97,88,340,67.0,2,9451,0
22,236,97,88,340,67.0,2,9452,0
893,305,99,95,340,67.0,2,9485,0
826,305,99,95,340,67.0,2,9486,0
759,305,99,95,340,67.0,2,9487,0
692,305,99,95,340,67.0,2,9488,0
625,305,99,95,340,67.0,2,9489,0
558,305,99,95,340,67.0,2,9490,0
491,305,99,95,340,67.0,2,9491,0
424,305,99,95,340,67.0,2,9492,0
357,305,99,95,306,67.0,1,9493,0
290,305,99,95,250,67.0,1,9494,0
223,305,99,95,207,67.0,1,9495,0
156,305,99,95,175,67.0,1,9496,0
89,305,99,95,152,67.0,1,9497,0
22,305,99,95,136,67.0,1,9498,0
893,329,68,71,340,67.5,2,9534,0
826,329,68,71,340,67.5,2,9535,0
759,329,68,71,340,67.5,2,9536,0
692,329,68,71,340,67.5,2,9537,0
625,329,68,71,340,67.5,2,9538,0
558,329,68,71,340,67.5,2,9539,0
491,329,68,71,340,67.5,2,9540,0
424,329,68,71,340,67.5,2,9541,0
357,329,68,71,306,67.5,1,9542,0
290,329,68,71,250,67.5,1,9543,0
223,329,68,71,207,67.5,1,9544,0
156,329,68,71,175,67.5,1,9545,0
89,329,68,71,152,67.5,1,9546,0
22,329,68,71,136,67.5,1,9547,0
893,329,40,71,340,67.5,2,9574,0
826,329,40,71,340,67.5,2,9575,0
759,329,40,71,340,67.5,2,9576,0
692,329,40,71,340,67.5,2,9577,0
625,329,40,71,340,67.5,2,9578,0
558,329,40,71,340,67.5,2,9579,0
491,329,40,71,340,67.5,2,9580,0
424,329,40,71,340,67.5,2,9581,0
357,329,40,71,306,67.5,1,9582,0
290,329,40,71,250,67.5,1,9583,0
223,329,40,71,207,67.5,1,9584,0
156,329,40,71,175,67.5,1,9585,0
89,329,40,71,152,67.5,1,9586,0
22,329,40,71,136,67.5,1,9587,0
892,305,48,95,340,68.0,2,9617,0
824,305,48,95,340,68.0,2,9618,0
756,305,48,95,340,68.0,2,9619,0
688,305,48,95,340,68.0,2,9620,0
620,305,48,95,340,68.0,2,9621,0
552,305,48,95,340,68.0,2,9622,0
484,305,48,95,340,68.0,2,9623,0
416,305,48,95,340,68.0,2,9624,0
348,305,48,95,306,68.0,1,9625,0
280,305,48,95,250,68.0,1,9626,0
212,305,48,95,207,68.0,1,9627,0
144,305,48,95,175,68.0,1,9628,0
76,305,48,95,152,68.0,1,9629,0
8,305,48,95,136,68.0,1,9630,0
892,236,97,88,340,68.0,2,9663,0
824,236,97,88,340,68.0,2,9664,0
756,236,97,88,340,68.0,2,9665,0
688,236,97,88,340,68.0,2,9666,0
620,236,97,88,340,68.0,2,9667,0
552,236,97,88,340,68.0,2,9668,0
484,236,97,88,340,68.0,2,9669,0
416,236,97,88,340,68.0,2,9670,0
348,236,97,88,340,68.0,2,9671,0
280,236,97,88,340,68.0,2,9672,0
212,236,97,88,340,68.0,2,9673,0
144,236,97,88,340,68.0,2,9674,0
76,236,97,88,340,68.0,2,9675,0
8,236,97,88,340,68.0,2,9676,0
892,316,97,68,340,68.5,2,9706,0
824,316,97,68,340,68.5,2,9707,0
756,316,97,68,340,68.5,2,9708,0
688,316,97,68,340,68.5,2,9709,0
620,316,97,68,340,68.5,2,9710,0
552,316,97,68,340,68.5,2,9711,0
484,316,97,68,340,68.5,2,9712,0
416,316,97,68,306,68.5,1,9713,0
348,316,97,68,250,68.5,1,9714,0
280,316,97,68,207,68.5,1,9715,0
212,316,97,68,175,68.5,1,9716,0
144,316,97,68,152,68.5,1,9717,0
76,316,97,68,136,68.5,1,9718,0
8,316,97,68,125,68.5,1,9719,0
892,305,102,95,340,68.5,2,9752,0
824,305,102,95,340,68.5,2,9753,0
756,305,102,95,340,68.5,2,9754,0
688,305,102,95,340,68.5,2,9755,0
620,305,102,95,340,68.5,2,9756,0
552,305,102,95,340,68.5,2,9757,0
484,305,102,95,340,68.5,2,9758,0
416,305,102,95,340,68.5,2,9759,0
348,305,102,95,306,68.5,1,9760,0
280,305,102,95,250,68.5,1,9761,0
212,305,102,95,207,68.5,1,9762,0
144,305,102,95,175,68.5,1,9763,0
76,305,102,95,152,68.5,1,9764,0
8,305,102,95,136,68.5,1,9765,0
892,329,68,71,340,68.5,2,9798,0
824,329,68,71,340,68.5,2,9799,0
756,329,68,71,340,69.0,2,9800,0
687,329,68,71,340,69.0,2,9801,0
618,329,68,71,340,69.0,2,9802,0
549,329,68,71,340,69.0,2,9803,0
480,329,68,71,340,69.0,2,9804,0
411,329,68,71,306,69.0,1,9805,0
342,329,68,71,250,69.0,1,9806,0
273,329,68,71,207,69.0,1,9807,0
204,329,68,71,175,69.0,1,9808,0
135,329,68,71,152,69.0,1,9809,0
66,329,68,71,136,69.0,1,9810,0
891,329,68,71,340,69.0,2,9845,0
822,329,68,71,340,69.0,2,9846,0
753,329,68,71,340,69.0,2,9847,0
684,329,68,71,340,69.0,2,9848,0
615,329,68,71,340,69.0,2,9849,0
546,329,68,71,340,69.0,2,9850,0
477,329,68,71,340,69.0,2,9851,0
408,329,68,71,306,69.0,1,9852,0
339,329,68,71,250,69.0,1,9853,0
270,329,68,71,207,69.0,1,9854,0
201,329,68,71,175,69.0,1,9855,0
132,329,68,71,152,69.0,1,9856,0
63,329,68,71,136,69.0,1,9857,0
891,236,97,88,340,69.0,2,9891,0
822,236,97,88,340,69.0,2,9892,0
753,236,97,88,340,69.0,2,9893,0
684,236,97,88,340,69.0,2,9894,0
615,236,97,88,340,69.0,2,9895,0
546,236,97,88,340,69.0,2,9896,0
477,236,97,88,340,69.0,2,9897,0
408,236,97,88,340,69.0,2,9898,0
339,236,97,88,340,69.0,2,9899,0
270,236,97,88,340,69.5,2,9900,0
201,236,97,88,340,69.5,2,9901,0
132,236,97,88,340,69.5,2,9902,0
63,236,97,88,340,69.5,2,9903,0
891,305,102,95,340,69.5,2,9939,0
822,305,102,95,340,69.5,2,9940,0
753,305,102,95,340,69.5,2,9941,0
684,305,102,95,340,69.5,2,9942,0
615,305,102,95,340,69.5,2,9943,0
546,305,102,95,340,69.5,2,9944,0
477,305,102,95,340,69.5,2,9945,0
408,305,102,95,306,69.5,1,9946,0
339,305,102,95,250,69.5,1,9947,0
270,305,102,95,207,69.5,1,9948,0
201,305,102,95,175,69.5,1,9949,0
132,305,102,95,152,69.5,1,9950,0
63,305,102,95,136,69.5,1,9951,0
891,305,48,95,340,69.5,2,9979,0
822,305,48,95,340,69.5,2,9980,0
753,305,48,95,340,69.5,2,9981,0
684,305,48,95,340,69.5,2,9982,0
615,305,48,95,340,69.5,2,9983,0
546,305,48,95,340,69.5,2,9984,0
477,305,48,95,340,69.5,2,9985,0
408,305,48,95,340,69.5,2,9986,0
339,305,48,95,306,69.5,1,9987,0
270,305,48,95,250,69.5,1,9988,0
201,305,48,95,207,69.5,1,9989,0
132,305,48,95,175,69.5,1,9990,0
63,305,48,95,152,69.5,1,9991,0
890,329,40,71,340,70.0,2,10025,0
820,329,40,71,340,70.0,2,10026,0
750,329,40,71,340,70.0,2,10027,0
680,329,40,71,340,70.0,2,10028,0
610,329,40,71,340,70.0,2,10029,0
540,329,40,71,340,70.0,2,10030,0
470,329,40,71,340,70.0,2,10031,0
400,329,40,71,340,70.0,2,10032,0
330,329,40,71,306,70.0,1,10033,0
260,329,40,71,250,70.0,1,10034,0
190,329,40,71,207,70.0,1,10035,0
120,329,40,71,175,70.0,1,10036,0
50,329,40,71,152,70.0,1,10037,0
890,329,68,71,340,70.0,2,10065,0
820,329,68,71,340,70.0,2,10066,0
750,329,68,71,340,70.0,2,10067,0
680,329,68,71,340,70.0,2,10068,0
610,329,68,71,340,70.0,2,10069,0
540,329,68,71,306,70.0,1,10070,0
470,329,68,71,250,70.0,1,10071,0
400,329,68,71,207,70.0,1,10072,0
330,329,68,71,175,70.0,1,10073,0
260,329,68,71,152,70.0,1,10074,0
190,329,68,71,136,70.0,1,10075,0
120,329,68,71,125,70.0,1,10076,0
50,329,68,71,117,70.0,1,10077,0
890,236,97,88,340,70.5,2,10111,0
820,236,97,88,340,70.5,2,10112,0
750,236,97,88,340,70.5,2,10113,0
680,236,97,88,340,70.5,2,10114,0
610,236,97,88,340,70.5,2,10115,0
540,236,97,88,340,70.5,2,10116,0
470,236,97,88,340,70.5,2,10117,0
400,236,97,88,340,70.5,2,10118,0
330,236,97,88,340,70.5,2,10119,0
260,236,97,88,340,70.5,2,10120,0
190,236,97,88,340,70.5,2,10121,0
120,236,97,88,340,70.5,2,10122,0
50,236,97,88,340,70.5,2,10123,0
890,305,48,95,340,70.5,2,10159,0
820,305,48,95,340,70.5,2,10160,0
750,305,48,95,340,70.5,2,10161,0
680,305,48,95,340,70.5,2,10162,0
610,305,48,95,340,70.5,2,10163,0
540,305,48,95,340,70.5,2,10164,0
470,305,48,95,340,70.5,2,10165,0
400,305,48,95,340,70.5,2,10166,0
330,305,48,95,306,70.5,1,10167,0
260,305,48,95,250,70.5,1,10168,0
190,305,48,95,207,70.5,1,10169,0
120,305,48,95,175,70.5,1,10170,0
50,305,48,95,152,70.5,1,10171,0
889,329,40,71,340,71.0,2,10206,0
818,329,40,71,340,71.0,2,10207,0
747,329,40,71,340,71.0,2,10208,0
676,329,40,71,340,71.0,2,10209,0
605,329,40,71,340,71.0,2,10210,0
534,329,40,71,340,71.0,2,10211,0
463,329,40,71,340,71.0,2,10212,0
392,329,40,71,306,71.0,1,10213,0
321,329,40,71,250,71.0,1,10214,0
250,329,40,71,207,71.0,1,10215,0
179,329,40,71,175,71.0,1,10216,0
108,329,40,71,152,71.0,1,10217,0
37,329,40,71,136,71.0,1,10218,0
889,329,105,71,340,71.0,2,10251,0
818,329,105,71,340,71.0,2,10252,0
747,329,105,71,340,71.0,2,10253,0
676,329,105,71,340,71.0,2,10254,0
605,329,105,71,306,71.0,1,10255,0
534,329,105,71,250,71.0,1,10256,0
463,329,105,71,207,71.0,1,10257,0
392,329,105,71,175,71.0,1,10258,0
321,329,105,71,152,71.0,1,10259,0
250,329,105,71,136,71.0,1,10260,0
179,329,105,71,125,71.0,1,10261,0
108,329,105,71,117,71.0,1,10262,0
37,329,105,71,117,71.0,1,10263,0
889,329,68,71,340,71.0,2,10296,0
818,329,68,71,340,71.0,2,10297,0
747,329,68,71,340,71.0,2,10298,0
676,329,68,71,340,71.0,2,10299,0
605,329,68,71,340,71.5,2,10300,0
534,329,68,71,306,71.5,1,10301,0
463,329,68,71,250,71.5,1,10302,0
392,329,68,71,207,71.5,1,10303,0
321,329,68,71,175,71.5,1,10304,0
250,329,68,71,152,71.5,1,10305,0
179,329,68,71,136,71.5,1,10306,0
108,329,68,71,125,71.5,1,10307,0
37,329,68,71,117,71.5,1,10308,0
889,236,97,88,340,71.5,2,10343,0
818,236,97,88,340,71.5,2,10344,0
747,236,97,88,340,71.5,2,10345,0
676,236,97,88,340,71.5,2,10346,0
605,236,97,88,340,71.5,2,10347,0
534,236,97,88,340,71.5,2,10348,0
463,236,97,88,340,71.5,2,10349,0
392,236,97,88,340,71.5,2,10350,0
321,236,97,88,340,71.5,2,10351,0
250,236,97,88,340,71.5,2,10352,0
179,236,97,88,340,71.5,2,10353,0
108,236,97,88,340,71.5,2,10354,0
37,236,97,88,340,71.5,2,10355,0
889,316,97,68,340,71.5,2,10387,0
818,316,97,68,340,71.5,2,10388,0
747,316,97,68,340,71.5,2,10389,0
676,316,97,68,340,71.5,2,10390,0
605,316,97,68,340,71.5,2,10391,0
534,316,97,68,340,71.5,2,10392,0
463,316,97,68,306,71.5,1,10393,0
392,316,97,68,250,71.5,1,10394,0
321,316,97,68,207,71.5,1,10395,0
250,316,97,68,175,71.5,1,10396,0
179,316,97,68,152,71.5,1,10397,0
108,316,97,68,136,71.5,1,10398,0
37,316,97,68,125,71.5,1,10399,0
888,305,99,95,340,72.0,2,10427,0
816,305,99,95,340,72.0,2,10428,0
744,305,99,95,340,72.0,2,10429,0
672,305,99,95,340,72.0,2,10430,0
600,305,99,95,340,72.0,2,10431,0
528,305,99,95,340,72.0,2,10432,0
456,305,99,95,340,72.0,2,10433,0
384,305,99,95,306,72.0,1,10434,0
312,305,99,95,250,72.0,1,10435,0
240,305,99,95,207,72.0,1,10436,0
168,305,99,95,175,72.0,1,10437,0
96,305,99,95,152,72.0,1,10438,0
24,305,99,95,136,72.0,1,10439,0
888,329,105,71,340,72.0,2,10470,0
816,329,105,71,340,72.0,2,10471,0
744,329,105,71,340,72.0,2,10472,0
672,329,105,71,306,72.0,1,10473,0
600,329,105,71,250,72.0,1,10474,0
528,329,105,71,207,72.0,1,10475,0
456,329,105,71,175,72.0,1,10476,0
384,329,105,71,152,72.0,1,10477,0
312,329,105,71,136,72.0,1,10478,0
240,329,105,71,125,72.0,1,10479,0
168,329,105,71,117,72.0,1,10480,0
96,329,105,71,117,72.0,1,10481,0
24,329,105,71,118,72.0,1,10482,0
888,305,99,95,340,72.5,2,10517,0
816,305,99,95,340,72.5,2,10518,0
744,305,99,95,340,72.5,2,10519,0
672,305,99,95,340,72.5,2,10520,0
600,305,99,95,340,72.5,2,10521,0
528,305,99,95,340,72.5,2,10522,0
456,305,99,95,340,72.5,2,10523,0
384,305,99,95,306,72.5,1,10524,0
312,305,99,95,250,72.5,1,10525,0
240,305,99,95,207,72.5,1,10526,0
168,305,99,95,175,72.5,1,10527,0
96,305,99,95,152,72.5,1,10528,0
24,305,99,95,136,72.5,1,10529,0
888,236,97,88,340,72.5,2,10562,0
816,236,97,88,340,72.5,2,10563,0
744,236,97,88,340,72.5,2,10564,0
672,236,97,88,340,72.5,2,10565,0
600,236,97,88,340,72.5,2,10566,0
528,236,97,88,340,72.5,2,10567,0
456,236,97,88,340,72.5,2,10568,0
384,236,97,88,340,72.5,2,10569,0
312,236,97,88,340,72.5,2,10570,0
240,236,97,88,340,72.5,2,10571,0
168,236,97,88,340,72.5,2,10572,0
96,236,97,88,340,72.5,2,10573,0
24,236,97,88,340,72.5,2,10574,0
887,305,102,95,340,73.0,2,10610,0
814,305,102,95,340,73.0,2,10611,0
741,305,102,95,340,73.0,2,10612,0
668,305,102,95,340,73.0,2,10613,0
595,305,102,95,340,73.0,2,10614,0
522,305,102,95,340,73.0,2,10615,0
449,305,102,95,340,73.0,2,10616,0
376,305,102,95,306,73.0,1,10617,0
303,305,102,95,250,73.0,1,10618,0
230,305,102,95,207,73.0,1,10619,0
157,305,102,95,175,73.0,1,10620,0
84,305,102,95,152,73.0,1,10621,0
11,305,102,95,136,73.0,1,10622,0
887,316,97,68,340,73.0,2,10655,0
814,316,97,68,340,73.0,2,10656,0
741,316,97,68,340,73.0,2,10657,0
668,316,97,68,340,73.0,2,10658,0
595,316,97,68,340,73.0,2,10659,0
522,316,97,68,306,73.0,1,10660,0
449,316,97,68,250,73.0,1,10661,0
376,316,97,68,207,73.0,1,10662,0
303,316,97,68,175,73.0,1,10663,0
230,316,97,68,152,73.0,1,10664,0
157,316,97,68,136,73.0,1,10665,0
84,316,97,68,125,73.0,1,10666,0
11,316,97,68,117,73.0,1,10667,0
887,329,105,71,340,73.0,2,10695,0
814,329,105,71,340,73.0,2,10696,0
741,329,105,71,340,73.0,2,10697,0
668,329,105,71,306,73.0,1,10698,0
595,329,105,71,250,73.0,1,10699,0
522,329,105,71,207,73.5,1,10700,0
449,329,105,71,175,73.5,1,10701,0
376,329,105,71,152,73.5,1,10702,0
303,329,105,71,136,73.5,1,10703,0
230,329,105,71,125,73.5,1,10704,0
157,329,105,71,117,73.5,1,10705,0
84,329,105,71,117,73.5,1,10706,0
11,329,105,71,118,73.5,1,10707,0
887,305,99,95,340,73.5,2,10743,0
814,305,99,95,340,73.5,2,10744,0
741,305,99,95,340,73.5,2,10745,0
668,305,99,95,340,73.5,2,10746,0
595,305,99,95,340,73.5,2,10747,0
522,305,99,95,340,73.5,2,10748,0
449,305,99,95,340,73.5,2,10749,0
376,305,99,95,306,73.5,1,10750,0
303,305,99,95,250,73.5,1,10751,0
230,305,99,95,207,73.5,1,10752,0
157,305,99,95,175,73.5,1,10753,0
84,305,99,95,152,73.5,1,10754,0
11,305,99,95,136,73.5,1,10755,0
887,236,97,88,340,73.5,2,10792,0
814,236,97,88,340,73.5,2,10793,0
741,236,97,88,340,73.5,2,10794,0
668,236,97,88,340,73.5,2,10795,0
595,236,97,88,340,73.5,2,10796,0
522,236,97,88,340,73.5,2,10797,0
449,236,97,88,340,73.5,2,10798,0
376,236,97,88,340,73.5,2,10799,0
303,236,97,88,340,74.0,2,10800,0
229,236,97,88,340,74.0,2,10801,0
155,236,97,88,340,74.0,2,10802,0
81,236,97,88,340,74.0,2,10803,0
7,236,97,88,340,74.0,2,10804,0
886,305,48,95,340,74.0,2,10833,0
812,305,48,95,340,74.0,2,10834,0
738,305,48,95,340,74.0,2,10835,0
664,305,48,95,340,74.0,2,10836,0
590,305,48,95,340,74.0,2,10837,0
516,305,48,95,340,74.0,2,10838,0
442,305,48,95,340,74.0,2,10839,0
368,305,48,95,306,74.0,1,10840,0
294,305,48,95,250,74.0,1,10841,0
220,305,48,95,207,74.0,1,10842,0
146,305,48,95,175,74.0,1,10843,0
72,305,48,95,152,74.0,1,10844,0
886,316,97,68,340,74.0,2,10876,0
812,316,97,68,340,74.0,2,10877,0
738,316,97,68,340,74.0,2,10878,0
664,316,97,68,340,74.0,2,10879,0
590,316,97,68,340,74.0,2,10880,0
516,316,97,68,306,74.0,1,10881,0
442,316,97,68,250,74.0,1,10882,0
368,316,97,68,207,74.0,1,10883,0
294,316,97,68,175,74.0,1,10884,0
220,316,97,68,152,74.0,1,10885,0
146,316,97,68,136,74.0,1,10886,0
72,316,97,68,125,74.0,1,10887,0
886,329,68,71,340,74.5,2,10922,0
812,329,68,71,340,74.5,2,10923,0
738,329,68,71,340,74.5,2,10924,0
664,329,68,71,340,74.5,2,10925,0
590,329,68,71,306,74.5,1,10926,0
516,329,68,71,250,74.5,1,10927,0
442,329,68,71,207,74.5,1,10928,0
368,329,68,71,175,74.5,1,10929,0
294,329,68,71,152,74.5,1,10930,0
220,329,68,71,136,74.5,1,10931,0
146,329,68,71,125,74.5,1,10932,0
72,329,68,71,117,74.5,1,10933,0
886,329,105,71,340,74.5,2,10971,0
812,329,105,71,340,74.5,2,10972,0
738,329,105,71,340,74.5,2,10973,0
664,329,105,71,306,74.5,1,10974,0
590,329,105,71,250,74.5,1,10975,0
516,329,105,71,207,74.5,1,10976,0
442,329,105,71,175,74.5,1,10977,0
368,329,105,71,152,74.5,1,10978,0
294,329,105,71,136,74.5,1,10979,0
220,329,105,71,125,74.5,1,10980,0
146,329,105,71,117,74.5,1,10981,0
72,329,105,71,117,74.5,1,10982,0
885,236,97,88,340,75.0,2,11013,0
810,236,97,88,340,75.0,2,11014,0
735,236,97,88,340,75.0,2,11015,0
660,236,97,88,340,75.0,2,11016,0
