distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
90,329,68,71,152,30.5,1,2148,0
60,329,68,71,136,30.5,1,2149,0
30,329,68,71,125,30.5,1,2150,0
0,329,68,71,117,30.5,2,2151,0
930,236,97,88,340,30.5,2,2166,0
900,236,97,88,340,30.5,2,2167,0
870,236,97,88,340,30.5,2,2168,0
840,236,97,88,340,30.5,2,2169,0
810,236,97,88,340,30.5,2,2170,0
780,236,97,88,340,30.5,2,2171,0
750,236,97,88,340,30.5,2,2172,0
720,236,97,88,340,30.5,2,2173,0
690,236,97,88,340,30.5,2,2174,0
660,236,97,88,340,30.5,2,2175,0
630,236,97,88,340,30.5,2,2176,0
600,236,97,88,340,30.5,2,2177,0
570,236,97,88,340,30.5,2,2178,0
540,236,97,88,340,30.5,2,2179,0
510,236,97,88,340,30.5,2,2180,0
480,236,97,88,340,30.5,2,2181,0
450,236,97,88,340,30.5,2,2182,0
420,236,97,88,340,30.5,2,2183,0
390,236,97,88,340,30.5,2,2184,0
360,236,97,88,340,30.5,2,2185,0
330,236,97,88,340,30.5,2,2186,0
300,236,97,88,340,30.5,2,2187,0
270,236,97,88,340,30.5,2,2188,0
240,236,97,88,340,30.5,2,2189,0
210,236,97,88,340,30.5,2,2190,0
180,236,97,88,340,30.5,2,2191,0
150,236,97,88,340,30.5,2,2192,0
120,236,97,88,340,30.5,2,2193,0
90,236,97,88,340,30.5,2,2194,0
60,236,97,88,340,30.5,2,2195,0
30,236,97,88,340,30.5,2,2196,0
0,236,97,88,340,30.5,2,2197,0
929,305,48,95,340,31.0,2,2210,0
898,305,48,95,340,31.0,2,2211,0
867,305,48,95,340,31.0,2,2212,0
836,305,48,95,340,31.0,2,2213,0
805,305,48,95,340,31.0,2,2214,0
774,305,48,95,340,31.0,2,2215,0
743,305,48,95,340,31.0,2,2216,0
712,305,48,95,340,31.0,2,2217,0
681,305,48,95,340,31.0,2,2218,0
650,305,48,95,340,31.0,2,2219,0
619,305,48,95,340,31.0,2,2220,0
588,305,48,95,340,31.0,2,2221,0
557,305,48,95,340,31.0,2,2222,0
526,305,48,95,340,31.0,2,2223,0
495,305,48,95,340,31.0,2,2224,0
464,305,48,95,340,31.0,2,2225,0
433,305,48,95,340,31.0,2,2226,0
402,305,48,95,340,31.0,2,2227,0
371,305,48,95,340,31.0,2,2228,0
340,305,48,95,340,31.0,2,2229,0
309,305,48,95,340,31.0,2,2230,0
278,305,48,95,340,31.0,2,2231,0
247,305,48,95,340,31.0,2,2232,0
216,305,48,95,340,31.0,2,2233,0
185,305,48,95,306,31.0,1,2234,0
154,305,48,95,250,31.0,1,2235,0
123,305,48,95,207,31.0,1,2236,0
92,305,48,95,175,31.0,1,2237,0
61,305,48,95,152,31.0,1,2238,0
30,305,48,95,136,31.0,1,2239,0
929,316,97,68,340,31.0,2,2259,0
898,316,97,68,340,31.0,2,2260,0
867,316,97,68,340,31.0,2,2261,0
836,316,97,68,340,31.0,2,2262,0
805,316,97,68,340,31.0,2,2263,0
774,316,97,68,340,31.0,2,2264,0
743,316,97,68,340,31.0,2,2265,0
712,316,97,68,340,31.0,2,2266,0
681,316,97,68,340,31.0,2,2267,0
650,316,97,68,340,31.0,2,2268,0
619,316,97,68,340,31.0,2,2269,0
588,316,97,68,340,31.0,2,2270,0
557,316,97,68,340,31.0,2,2271,0
526,316,97,68,340,31.0,2,2272,0
495,316,97,68,340,31.0,2,2273,0
464,316,97,68,340,31.0,2,2274,0
433,316,97,68,340,31.0,2,2275,0
402,316,97,68,340,31.0,2,2276,0
371,316,97,68,340,31.0,2,2277,0
340,316,97,68,340,31.0,2,2278,0
309,316,97,68,340,31.0,2,2279,0
278,316,97,68,340,31.0,2,2280,0
247,316,97,68,340,31.0,2,2281,0
216,316,97,68,340,31.0,2,2282,0
185,316,97,68,340,31.0,2,2283,0
154,316,97,68,306,31.0,1,2284,0
123,316,97,68,250,31.0,1,2285,0
92,316,97,68,207,31.0,1,2286,0
61,316,97,68,175,31.0,1,2287,0
30,316,97,68,152,31.0,1,2288,0
929,329,68,71,340,31.5,2,2302,0
898,329,68,71,340,31.5,2,2303,0
867,329,68,71,340,31.5,2,2304,0
836,329,68,71,340,31.5,2,2305,0
805,329,68,71,340,31.5,2,2306,0
774,329,68,71,340,31.5,2,2307,0
743,329,68,71,340,31.5,2,2308,0
712,329,68,71,340,31.5,2,2309,0
681,329,68,71,340,31.5,2,2310,0
650,329,68,71,340,31.5,2,2311,0
619,329,68,71,340,31.5,2,2312,0
588,329,68,71,340,31.5,2,2313,0
557,329,68,71,340,31.5,2,2314,0
526,329,68,71,340,31.5,2,2315,0
495,329,68,71,340,31.5,2,2316,0
464,329,68,71,340,31.5,2,2317,0
433,329,68,71,340,31.5,2,2318,0
402,329,68,71,340,31.5,2,2319,0
371,329,68,71,340,31.5,2,2320,0
340,329,68,71,340,31.5,2,2321,0
309,329,68,71,340,31.5,2,2322,0
278,329,68,71,340,31.5,2,2323,0
247,329,68,71,340,31.5,2,2324,0
216,329,68,71,340,31.5,2,2325,0
185,329,68,71,306,31.5,1,2326,0
154,329,68,71,250,31.5,1,2327,0
123,329,68,71,207,31.5,2,2328,0
92,329,68,71,175,31.5,1,2329,0
61,329,68,71,152,31.5,1,2330,0
30,329,68,71,136,31.5,1,2331,0
929,305,48,95,340,31.5,2,2343,0
898,305,48,95,340,31.5,2,2344,0
867,305,48,95,340,31.5,2,2345,0
836,305,48,95,340,31.5,2,2346,0
805,305,48,95,340,31.5,2,2347,0
774,305,48,95,340,31.5,2,2348,0
743,305,48,95,340,31.5,2,2349,0
712,305,48,95,340,31.5,2,2350,0
681,305,48,95,340,31.5,2,2351,0
650,305,48,95,340,31.5,2,2352,0
619,305,48,95,340,31.5,2,2353,0
588,305,48,95,340,31.5,2,2354,0
557,305,48,95,340,31.5,2,2355,0
526,305,48,95,340,31.5,2,2356,0
495,305,48,95,340,31.5,2,2357,0
464,305,48,95,340,31.5,2,2358,0
433,305,48,95,340,31.5,2,2359,0
402,305,48,95,340,31.5,2,2360,0
371,305,48,95,340,31.5,2,2361,0
340,305,48,95,340,31.5,2,2362,0
309,305,48,95,340,31.5,2,2363,0
278,305,48,95,340,31.5,2,2364,0
247,305,48,95,340,31.5,2,2365,0
216,305,48,95,340,31.5,2,2366,0
185,305,48,95,306,31.5,1,2367,0
154,305,48,95,250,31.5,1,2368,0
123,305,48,95,207,31.5,1,2369,0
92,305,48,95,175,31.5,1,2370,0
61,305,48,95,152,31.5,1,2371,0
30,305,48,95,136,31.5,1,2372,0
929,236,97,88,340,31.5,2,2386,0
898,236,97,88,340,31.5,2,2387,0
867,236,97,88,340,31.5,2,2388,0
836,236,97,88,340,31.5,2,2389,0
805,236,97,88,340,31.5,2,2390,0
774,236,97,88,340,31.5,2,2391,0
743,236,97,88,340,31.5,2,2392,0
712,236,97,88,340,31.5,2,2393,0
681,236,97,88,340,31.5,2,2394,0
650,236,97,88,340,31.5,2,2395,0
619,236,97,88,340,31.5,2,2396,0
588,236,97,88,340,31.5,2,2397,0
557,236,97,88,340,31.5,2,2398,0
526,236,97,88,340,31.5,2,2399,0
495,236,97,88,340,32.0,2,2400,0
463,236,97,88,340,32.0,2,2401,0
431,236,97,88,340,32.0,2,2402,0
399,236,97,88,340,32.0,2,2403,0
367,236,97,88,340,32.0,2,2404,0
335,236,97,88,340,32.0,2,2405,0
303,236,97,88,340,32.0,2,2406,0
271,236,97,88,340,32.0,2,2407,0
239,236,97,88,340,32.0,2,2408,0
207,236,97,88,340,32.0,2,2409,0
175,236,97,88,340,32.0,2,2410,0
143,236,97,88,340,32.0,2,2411,0
111,236,97,88,340,32.0,2,2412,0
79,236,97,88,340,32.0,2,2413,0
47,236,97,88,340,32.0,2,2414,0
15,236,97,88,340,32.0,2,2415,0
928,329,40,71,340,32.0,2,2427,0
896,329,40,71,340,32.0,2,2428,0
864,329,40,71,340,32.0,2,2429,0
832,329,40,71,340,32.0,2,2430,0
800,329,40,71,340,32.0,2,2431,0
768,329,40,71,340,32.0,2,2432,0
736,329,40,71,340,32.0,2,2433,0
704,329,40,71,340,32.0,2,2434,0
672,329,40,71,340,32.0,2,2435,0
640,329,40,71,340,32.0,2,2436,0
608,329,40,71,340,32.0,2,2437,0
576,329,40,71,340,32.0,2,2438,0
544,329,40,71,340,32.0,2,2439,0
512,329,40,71,340,32.0,2,2440,0
480,329,40,71,340,32.0,2,2441,0
448,329,40,71,340,32.0,2,2442,0
416,329,40,71,340,32.0,2,2443,0
384,329,40,71,340,32.0,2,2444,0
352,329,40,71,340,32.0,2,2445,0
320,329,40,71,340,32.0,2,2446,0
288,329,40,71,340,32.0,2,2447,0
256,329,40,71,340,32.0,2,2448,0
224,329,40,71,306,32.0,1,2449,0
192,329,40,71,250,32.0,1,2450,0
160,329,40,71,207,32.0,1,2451,0
128,329,40,71,175,32.0,1,2452,0
96,329,40,71,152,32.0,1,2453,0
64,329,40,71,136,32.0,1,2454,0
32,329,40,71,125,32.0,1,2455,0
0,329,40,71,117,32.0,2,2456,0
928,316,97,68,340,32.0,2,2467,0
896,316,97,68,340,32.0,2,2468,0
864,316,97,68,340,32.0,2,2469,0
832,316,97,68,340,32.0,2,2470,0
800,316,97,68,340,32.0,2,2471,0
768,316,97,68,340,32.0,2,2472,0
736,316,97,68,340,32.0,2,2473,0
704,316,97,68,340,32.0,2,2474,0
672,316,97,68,340,32.0,2,2475,0
640,316,97,68,340,32.0,2,2476,0
608,316,97,68,340,32.0,2,2477,0
576,316,97,68,340,32.0,2,2478,0
544,316,97,68,340,32.0,2,2479,0
512,316,97,68,340,32.0,2,2480,0
480,316,97,68,340,32.0,2,2481,0
448,316,97,68,340,32.0,2,2482,0
416,316,97,68,340,32.0,2,2483,0
384,316,97,68,340,32.0,2,2484,0
352,316,97,68,340,32.0,2,2485,0
320,316,97,68,340,32.0,2,2486,0
288,316,97,68,340,32.0,2,2487,0
256,316,97,68,340,32.0,2,2488,0
224,316,97,68,340,32.0,2,2489,0
192,316,97,68,340,32.0,2,2490,0
160,316,97,68,306,32.0,1,2491,0
128,316,97,68,250,32.0,1,2492,0
96,316,97,68,207,32.0,1,2493,0
64,316,97,68,175,32.0,1,2494,0
32,316,97,68,152,32.0,1,2495,0
0,316,97,68,136,32.0,1,2496,0
928,305,102,95,340,32.5,2,2513,0
896,305,102,95,340,32.5,2,2514,0
864,305,102,95,340,32.5,2,2515,0
832,305,102,95,340,32.5,2,2516,0
800,305,102,95,340,32.5,2,2517,0
768,305,102,95,340,32.5,2,2518,0
736,305,102,95,340,32.5,2,2519,0
704,305,102,95,340,32.5,2,2520,0
672,305,102,95,340,32.5,2,2521,0
640,305,102,95,340,32.5,2,2522,0
608,305,102,95,340,32.5,2,2523,0
576,305,102,95,340,32.5,2,2524,0
544,305,102,95,340,32.5,2,2525,0
512,305,102,95,340,32.5,2,2526,0
480,305,102,95,340,32.5,2,2527,0
448,305,102,95,340,32.5,2,2528,0
416,305,102,95,340,32.5,2,2529,0
384,305,102,95,340,32.5,2,2530,0
352,305,102,95,340,32.5,2,2531,0
320,305,102,95,340,32.5,2,2532,0
288,305,102,95,340,32.5,2,2533,0
256,305,102,95,340,32.5,2,2534,0
224,305,102,95,340,32.5,2,2535,0
192,305,102,95,340,32.5,2,2536,0
160,305,102,95,306,32.5,1,2537,0
128,305,102,95,250,32.5,1,2538,0
96,305,102,95,207,32.5,1,2539,0
64,305,102,95,175,32.5,1,2540,0
32,305,102,95,152,32.5,1,2541,0
0,305,102,95,136,32.5,1,2542,0
928,329,68,71,340,32.5,2,2554,0
896,329,68,71,340,32.5,2,2555,0
864,329,68,71,340,32.5,2,2556,0
832,329,68,71,340,32.5,2,2557,0
800,329,68,71,340,32.5,2,2558,0
768,329,68,71,340,32.5,2,2559,0
736,329,68,71,340,32.5,2,2560,0
704,329,68,71,340,32.5,2,2561,0
672,329,68,71,340,32.5,2,2562,0
640,329,68,71,340,32.5,2,2563,0
608,329,68,71,340,32.5,2,2564,0
576,329,68,71,340,32.5,2,2565,0
544,329,68,71,340,32.5,2,2566,0
512,329,68,71,340,32.5,2,2567,0
480,329,68,71,340,32.5,2,2568,0
448,329,68,71,340,32.5,2,2569,0
416,329,68,71,340,32.5,2,2570,0
384,329,68,71,340,32.5,2,2571,0
352,329,68,71,340,32.5,2,2572,0
320,329,68,71,340,32.5,2,2573,0
288,329,68,71,340,32.5,2,2574,0
256,329,68,71,340,32.5,2,2575,0
224,329,68,71,340,32.5,2,2576,0
192,329,68,71,306,32.5,1,2577,0
160,329,68,71,250,32.5,1,2578,0
128,329,68,71,207,32.5,1,2579,0
96,329,68,71,175,32.5,1,2580,0
64,329,68,71,152,32.5,1,2581,0
32,329,68,71,136,32.5,1,2582,0
0,329,68,71,125,32.5,2,2583,0
928,236,97,88,340,32.5,2,2597,0
896,236,97,88,340,32.5,2,2598,0
864,236,97,88,340,32.5,2,2599,0
832,236,97,88,340,33.0,2,2600,0
799,236,97,88,340,33.0,2,2601,0
766,236,97,88,340,33.0,2,2602,0
733,236,97,88,340,33.0,2,2603,0
700,236,97,88,340,33.0,2,2604,0
667,236,97,88,340,33.0,2,2605,0
634,236,97,88,340,33.0,2,2606,0
601,236,97,88,340,33.0,2,2607,0
568,236,97,88,340,33.0,2,2608,0
535,236,97,88,340,33.0,2,2609,0
502,236,97,88,340,33.0,2,2610,0
469,236,97,88,340,33.0,2,2611,0
436,236,97,88,340,33.0,2,2612,0
403,236,97,88,340,33.0,2,2613,0
370,236,97,88,340,33.0,2,2614,0
337,236,97,88,340,33.0,2,2615,0
304,236,97,88,340,33.0,2,2616,0
271,236,97,88,340,33.0,2,2617,0
238,236,97,88,340,33.0,2,2618,0
205,236,97,88,340,33.0,2,2619,0
172,236,97,88,340,33.0,2,2620,0
139,236,97,88,340,33.0,2,2621,0
106,236,97,88,340,33.0,2,2622,0
73,236,97,88,340,33.0,2,2623,0
40,236,97,88,340,33.0,2,2624,0
7,236,97,88,340,33.0,2,2625,0
927,305,99,95,340,33.0,2,2642,0
894,305,99,95,340,33.0,2,2643,0
861,305,99,95,340,33.0,2,2644,0
828,305,99,95,340,33.0,2,2645,0
795,305,99,95,340,33.0,2,2646,0
762,305,99,95,340,33.0,2,2647,0
729,305,99,95,340,33.0,2,2648,0
696,305,99,95,340,33.0,2,2649,0
663,305,99,95,340,33.0,2,2650,0
630,305,99,95,340,33.0,2,2651,0
597,305,99,95,340,33.0,2,2652,0
564,305,99,95,340,33.0,2,2653,0
531,305,99,95,340,33.0,2,2654,0
498,305,99,95,340,33.0,2,2655,0
465,305,99,95,340,33.0,2,2656,0
432,305,99,95,340,33.0,2,2657,0
399,305,99,95,340,33.0,2,2658,0
366,305,99,95,340,33.0,2,2659,0
333,305,99,95,340,33.0,2,2660,0
300,305,99,95,340,33.0,2,2661,0
267,305,99,95,340,33.0,2,2662,0
234,305,99,95,340,33.0,2,2663,0
201,305,99,95,340,33.0,2,2664,0
168,305,99,95,306,33.0,1,2665,0
135,305,99,95,250,33.0,1,2666,0
102,305,99,95,207,33.0,1,2667,0
69,305,99,95,175,33.0,1,2668,0
36,305,99,95,152,33.0,1,2669,0
3,305,99,95,136,33.0,1,2670,0
927,305,102,95,340,33.0,2,2689,0
894,305,102,95,340,33.0,2,2690,0
861,305,102,95,340,33.0,2,2691,0
828,305,102,95,340,33.0,2,2692,0
795,305,102,95,340,33.0,2,2693,0
762,305,102,95,340,33.0,2,2694,0
729,305,102,95,340,33.0,2,2695,0
696,305,102,95,340,33.0,2,2696,0
663,305,102,95,340,33.0,2,2697,0
630,305,102,95,340,33.0,2,2698,0
597,305,102,95,340,33.0,2,2699,0
564,305,102,95,340,33.5,2,2700,0
531,305,102,95,340,33.5,2,2701,0
498,305,102,95,340,33.5,2,2702,0
465,305,102,95,340,33.5,2,2703,0
432,305,102,95,340,33.5,2,2704,0
399,305,102,95,340,33.5,2,2705,0
366,305,102,95,340,33.5,2,2706,0
333,305,102,95,340,33.5,2,2707,0
300,305,102,95,340,33.5,2,2708,0
267,305,102,95,340,33.5,2,2709,0
234,305,102,95,340,33.5,2,2710,0
201,305,102,95,340,33.5,2,2711,0
168,305,102,95,306,33.5,1,2712,0
135,305,102,95,250,33.5,1,2713,0
102,305,102,95,207,33.5,1,2714,0
69,305,102,95,175,33.5,1,2715,0
36,305,102,95,152,33.5,1,2716,0
3,305,102,95,136,33.5,1,2717,0
927,316,97,68,340,33.5,2,2730,0
894,316,97,68,340,33.5,2,2731,0
861,316,97,68,340,33.5,2,2732,0
828,316,97,68,340,33.5,2,2733,0
795,316,97,68,340,33.5,2,2734,0
762,316,97,68,340,33.5,2,2735,0
729,316,97,68,340,33.5,2,2736,0
696,316,97,68,340,33.5,2,2737,0
663,316,97,68,340,33.5,2,2738,0
630,316,97,68,340,33.5,2,2739,0
597,316,97,68,340,33.5,2,2740,0
564,316,97,68,340,33.5,2,2741,0
531,316,97,68,340,33.5,2,2742,0
498,316,97,68,340,33.5,2,2743,0
465,316,97,68,340,33.5,2,2744,0
432,316,97,68,340,33.5,2,2745,0
399,316,97,68,340,33.5,2,2746,0
366,316,97,68,340,33.5,2,2747,0
333,316,97,68,340,33.5,2,2748,0
300,316,97,68,340,33.5,2,2749,0
267,316,97,68,340,33.5,2,2750,0
234,316,97,68,340,33.5,2,2751,0
201,316,97,68,340,33.5,2,2752,0
168,316,97,68,306,33.5,1,2753,0
135,316,97,68,250,33.5,1,2754,0
102,316,97,68,207,33.5,1,2755,0
69,316,97,68,175,33.5,1,2756,0
36,316,97,68,152,33.5,1,2757,0
3,316,97,68,136,33.5,1,2758,0
927,305,48,95,340,33.5,2,2776,0
894,305,48,95,340,33.5,2,2777,0
861,305,48,95,340,33.5,2,2778,0
828,305,48,95,340,33.5,2,2779,0
795,305,48,95,340,33.5,2,2780,0
762,305,48,95,340,33.5,2,2781,0
729,305,48,95,340,33.5,2,2782,0
696,305,48,95,340,33.5,2,2783,0
663,305,48,95,340,33.5,2,2784,0
630,305,48,95,340,33.5,2,2785,0
597,305,48,95,340,33.5,2,2786,0
564,305,48,95,340,33.5,2,2787,0
531,305,48,95,340,33.5,2,2788,0
498,305,48,95,340,33.5,2,2789,0
465,305,48,95,340,33.5,2,2790,0
432,305,48,95,340,33.5,2,2791,0
399,305,48,95,340,33.5,2,2792,0
366,305,48,95,340,33.5,2,2793,0
333,305,48,95,340,33.5,2,2794,0
300,305,48,95,340,33.5,2,2795,0
267,305,48,95,340,33.5,2,2796,0
234,305,48,95,340,33.5,2,2797,0
201,305,48,95,306,33.5,1,2798,0
168,305,48,95,250,33.5,1,2799,0
135,305,48,95,207,34.0,1,2800,0
101,305,48,95,175,34.0,1,2801,0
67,305,48,95,152,34.0,1,2802,0
33,305,48,95,136,34.0,1,2803,0
926,236,97,88,340,34.0,2,2825,0
892,236,97,88,340,34.0,2,2826,0
858,236,97,88,340,34.0,2,2827,0
824,236,97,88,340,34.0,2,2828,0
790,236,97,88,340,34.0,2,2829,0
756,236,97,88,340,34.0,2,2830,0
722,236,97,88,340,34.0,2,2831,0
688,236,97,88,340,34.0,2,2832,0
654,236,97,88,340,34.0,2,2833,0
620,236,97,88,340,34.0,2,2834,0
586,236,97,88,340,34.0,2,2835,0
552,236,97,88,340,34.0,2,2836,0
518,236,97,88,340,34.0,2,2837,0
484,236,97,88,340,34.0,2,2838,0
450,236,97,88,340,34.0,2,2839,0
416,236,97,88,340,34.0,2,2840,0
382,236,97,88,340,34.0,2,2841,0
348,236,97,88,340,34.0,2,2842,0
314,236,97,88,340,34.0,2,2843,0
280,236,97,88,340,34.0,2,2844,0
246,236,97,88,340,34.0,2,2845,0
212,236,97,88,340,34.0,2,2846,0
178,236,97,88,340,34.0,2,2847,0
144,236,97,88,340,34.0,2,2848,0
110,236,97,88,340,34.0,2,2849,0
76,236,97,88,340,34.0,2,2850,0
42,236,97,88,340,34.0,2,2851,0
8,236,97,88,340,34.0,2,2852,0
926,329,105,71,340,34.0,2,2866,0
892,329,105,71,340,34.0,2,2867,0
858,329,105,71,340,34.0,2,2868,0
824,329,105,71,340,34.0,2,2869,0
790,329,105,71,340,34.0,2,2870,0
756,329,105,71,340,34.0,2,2871,0
722,329,105,71,340,34.0,2,2872,0
688,329,105,71,340,34.0,2,2873,0
654,329,105,71,340,34.0,2,2874,0
620,329,105,71,340,34.0,2,2875,0
586,329,105,71,340,34.0,2,2876,0
552,329,105,71,340,34.0,2,2877,0
518,329,105,71,340,34.0,2,2878,0
484,329,105,71,340,34.0,2,2879,0
450,329,105,71,340,34.0,2,2880,0
416,329,105,71,340,34.0,2,2881,0
382,329,105,71,340,34.0,2,2882,0
348,329,105,71,340,34.0,2,2883,0
314,329,105,71,340,34.0,2,2884,0
280,329,105,71,340,34.0,2,2885,0
246,329,105,71,340,34.0,2,2886,0
212,329,105,71,340,34.0,2,2887,0
178,329,105,71,306,34.0,1,2888,0
144,329,105,71,250,34.0,1,2889,0
110,329,105,71,207,34.0,1,2890,0
76,329,105,71,175,34.0,1,2891,0
42,329,105,71,152,34.0,1,2892,0
8,329,105,71,136,34.0,1,2893,0
926,316,97,68,340,34.5,2,2908,0
892,316,97,68,340,34.5,2,2909,0
858,316,97,68,340,34.5,2,2910,0
824,316,97,68,340,34.5,2,2911,0
790,316,97,68,340,34.5,2,2912,0
756,316,97,68,340,34.5,2,2913,0
722,316,97,68,340,34.5,2,2914,0
688,316,97,68,340,34.5,2,2915,0
654,316,97,68,340,34.5,2,2916,0
620,316,97,68,340,34.5,2,2917,0
586,316,97,68,340,34.5,2,2918,0
552,316,97,68,340,34.5,2,2919,0
518,316,97,68,340,34.5,2,2920,0
484,316,97,68,340,34.5,2,2921,0
450,316,97,68,340,34.5,2,2922,0
416,316,97,68,340,34.5,2,2923,0
382,316,97,68,340,34.5,2,2924,0
348,316,97,68,340,34.5,2,2925,0
314,316,97,68,340,34.5,2,2926,0
280,316,97,68,340,34.5,2,2927,0
246,316,97,68,340,34.5,2,2928,0
212,316,97,68,340,34.5,2,2929,0
178,316,97,68,306,34.5,1,2930,0
144,316,97,68,250,34.5,1,2931,0
110,316,97,68,207,34.5,1,2932,0
76,316,97,68,175,34.5,1,2933,0
42,316,97,68,152,34.5,1,2934,0
8,316,97,68,136,34.5,1,2935,0
926,329,105,71,340,34.5,2,2955,0
892,329,105,71,340,34.5,2,2956,0
858,329,105,71,340,34.5,2,2957,0
824,329,105,71,340,34.5,2,2958,0
790,329,105,71,340,34.5,2,2959,0
756,329,105,71,340,34.5,2,2960,0
722,329,105,71,340,34.5,2,2961,0
688,329,105,71,340,34.5,2,2962,0
654,329,105,71,340,34.5,2,2963,0
620,329,105,71,340,34.5,2,2964,0
586,329,105,71,340,34.5,2,2965,0
552,329,105,71,340,34.5,2,2966,0
518,329,105,71,340,34.5,2,2967,0
484,329,105,71,340,34.5,2,2968,0
450,329,105,71,340,34.5,2,2969,0
416,329,105,71,340,34.5,2,2970,0
382,329,105,71,340,34.5,2,2971,0
348,329,105,71,340,34.5,2,2972,0
314,329,105,71,340,34.5,2,2973,0
280,329,105,71,340,34.5,2,2974,0
246,329,105,71,340,34.5,2,2975,0
212,329,105,71,340,34.5,2,2976,0
178,329,105,71,306,34.5,1,2977,0
144,329,105,71,250,34.5,1,2978,0
110,329,105,71,207,34.5,1,2979,0
76,329,105,71,175,34.5,1,2980,0
42,329,105,71,152,34.5,1,2981,0
8,329,105,71,136,34.5,1,2982,0
926,329,40,71,340,34.5,2,2999,0
892,329,40,71,340,35.0,2,3000,0
857,329,40,71,340,35.0,2,3001,0
822,329,40,71,340,35.0,2,3002,0
787,329,40,71,340,35.0,2,3003,0
752,329,40,71,340,35.0,2,3004,0
717,329,40,71,340,35.0,2,3005,0
682,329,40,71,340,35.0,2,3006,0
647,329,40,71,340,35.0,2,3007,0
612,329,40,71,340,35.0,2,3008,0
577,329,40,71,340,35.0,2,3009,0
542,329,40,71,340,35.0,2,3010,0
507,329,40,71,340,35.0,2,3011,0
472,329,40,71,340,35.0,2,3012,0
437,329,40,71,340,35.0,2,3013,0
402,329,40,71,340,35.0,2,3014,0
367,329,40,71,340,35.0,2,3015,0
332,329,40,71,340,35.0,2,3016,0
297,329,40,71,340,35.0,2,3017,0
262,329,40,71,340,35.0,2,3018,0
227,329,40,71,306,35.0,1,3019,0
192,329,40,71,250,35.0,1,3020,0
157,329,40,71,207,35.0,1,3021,0
122,329,40,71,175,35.0,1,3022,0
87,329,40,71,152,35.0,1,3023,0
52,329,40,71,136,35.0,1,3024,0
17,329,40,71,125,35.0,1,3025,0
925,236,97,88,340,35.0,2,3041,0
890,236,97,88,340,35.0,2,3042,0
855,236,97,88,340,35.0,2,3043,0
820,236,97,88,340,35.0,2,3044,0
785,236,97,88,340,35.0,2,3045,0
750,236,97,88,340,35.0,2,3046,0
715,236,97,88,340,35.0,2,3047,0
680,236,97,88,340,35.0,2,3048,0
645,236,97,88,340,35.0,2,3049,0
610,236,97,88,340,35.0,2,3050,0
575,236,97,88,340,35.0,2,3051,0
540,236,97,88,340,35.0,2,3052,0
505,236,97,88,340,35.0,2,3053,0
470,236,97,88,340,35.0,2,3054,0
435,236,97,88,340,35.0,2,3055,0
400,236,97,88,340,35.0,2,3056,0
365,236,97,88,340,35.0,2,3057,0
330,236,97,88,340,35.0,2,3058,0
295,236,97,88,340,35.0,2,3059,0
260,236,97,88,340,35.0,2,3060,0
225,236,97,88,340,35.0,2,3061,0
190,236,97,88,340,35.0,2,3062,0
155,236,97,88,340,35.0,2,3063,0
120,236,97,88,340,35.0,2,3064,0
85,236,97,88,340,35.0,2,3065,0
50,236,97,88,340,35.0,2,3066,0
15,236,97,88,340,35.0,2,3067,0
925,305,99,95,340,35.0,2,3088,0
890,305,99,95,340,35.0,2,3089,0
855,305,99,95,340,35.0,2,3090,0
820,305,99,95,340,35.0,2,3091,0
785,305,99,95,340,35.0,2,3092,0
750,305,99,95,340,35.0,2,3093,0
715,305,99,95,340,35.0,2,3094,0
680,305,99,95,340,35.0,2,3095,0
645,305,99,95,340,35.0,2,3096,0
610,305,99,95,340,35.0,2,3097,0
575,305,99,95,340,35.0,2,3098,0
540,305,99,95,340,35.0,2,3099,0
505,305,99,95,340,35.5,2,3100,0
470,305,99,95,340,35.5,2,3101,0
435,305,99,95,340,35.5,2,3102,0
400,305,99,95,340,35.5,2,3103,0
365,305,99,95,340,35.5,2,3104,0
330,305,99,95,340,35.5,2,3105,0
295,305,99,95,340,35.5,2,3106,0
260,305,99,95,340,35.5,2,3107,0
225,305,99,95,340,35.5,2,3108,0
190,305,99,95,340,35.5,2,3109,0
155,305,99,95,306,35.5,1,3110,0
120,305,99,95,250,35.5,1,3111,0
85,305,99,95,207,35.5,1,3112,0
50,305,99,95,175,35.5,1,3113,0
15,305,99,95,152,35.5,1,3114,0
925,329,40,71,340,35.5,2,3130,0
890,329,40,71,340,35.5,2,3131,0
855,329,40,71,340,35.5,2,3132,0
820,329,40,71,340,35.5,2,3133,0
785,329,40,71,340,35.5,2,3134,0
750,329,40,71,340,35.5,2,3135,0
715,329,40,71,340,35.5,2,3136,0
680,329,40,71,340,35.5,2,3137,0
645,329,40,71,340,35.5,2,3138,0
610,329,40,71,340,35.5,2,3139,0
575,329,40,71,340,35.5,2,3140,0
540,329,40,71,340,35.5,2,3141,0
505,329,40,71,340,35.5,2,3142,0
470,329,40,71,340,35.5,2,3143,0
435,329,40,71,340,35.5,2,3144,0
400,329,40,71,340,35.5,2,3145,0
365,329,40,71,340,35.5,2,3146,0
330,329,40,71,340,35.5,2,3147,0
295,329,40,71,340,35.5,2,3148,0
260,329,40,71,340,35.5,2,3149,0
225,329,40,71,306,35.5,1,3150,0
