distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
484,236,97,88,340,34.0,2,2835,0
450,236,97,88,340,34.0,2,2836,0
416,236,97,88,340,34.0,2,2837,0
382,236,97,88,340,34.0,2,2838,0
348,236,97,88,340,34.0,2,2839,0
314,236,97,88,340,34.0,2,2840,0
280,236,97,88,340,34.0,2,2841,0
246,236,97,88,340,34.0,2,2842,0
212,236,97,88,340,34.0,2,2843,0
178,236,97,88,340,34.0,2,2844,0
144,236,97,88,340,34.0,2,2845,0
110,236,97,88,340,34.0,2,2846,0
76,236,97,88,340,34.0,2,2847,0
42,236,97,88,340,34.0,2,2848,0
8,236,97,88,340,34.0,2,2849,0
926,329,105,71,340,34.0,2,2863,0
892,329,105,71,340,34.0,2,2864,0
858,329,105,71,340,34.0,2,2865,0
824,329,105,71,340,34.0,2,2866,0
790,329,105,71,340,34.0,2,2867,0
756,329,105,71,340,34.0,2,2868,0
722,329,105,71,340,34.0,2,2869,0
688,329,105,71,340,34.0,2,2870,0
654,329,105,71,340,34.0,2,2871,0
620,329,105,71,340,34.0,2,2872,0
586,329,105,71,340,34.0,2,2873,0
552,329,105,71,340,34.0,2,2874,0
518,329,105,71,340,34.0,2,2875,0
484,329,105,71,340,34.0,2,2876,0
450,329,105,71,340,34.0,2,2877,0
416,329,105,71,340,34.0,2,2878,0
382,329,105,71,340,34.0,2,2879,0
348,329,105,71,340,34.0,2,2880,0
314,329,105,71,340,34.0,2,2881,0
280,329,105,71,340,34.0,2,2882,0
246,329,105,71,340,34.0,2,2883,0
212,329,105,71,340,34.0,2,2884,0
178,329,105,71,306,34.0,1,2885,0
144,329,105,71,250,34.0,1,2886,0
110,329,105,71,207,34.0,1,2887,0
76,329,105,71,175,34.0,1,2888,0
42,329,105,71,152,34.0,1,2889,0
8,329,105,71,136,34.0,1,2890,0
926,305,102,95,340,34.5,2,2903,0
892,305,102,95,340,34.5,2,2904,0
858,305,102,95,340,34.5,2,2905,0
824,305,102,95,340,34.5,2,2906,0
790,305,102,95,340,34.5,2,2907,0
756,305,102,95,340,34.5,2,2908,0
722,305,102,95,340,34.5,2,2909,0
688,305,102,95,340,34.5,2,2910,0
654,305,102,95,340,34.5,2,2911,0
620,305,102,95,340,34.5,2,2912,0
586,305,102,95,340,34.5,2,2913,0
552,305,102,95,340,34.5,2,2914,0
518,305,102,95,340,34.5,2,2915,0
484,305,102,95,340,34.5,2,2916,0
450,305,102,95,340,34.5,2,2917,0
416,305,102,95,340,34.5,2,2918,0
382,305,102,95,340,34.5,2,2919,0
348,305,102,95,340,34.5,2,2920,0
314,305,102,95,340,34.5,2,2921,0
280,305,102,95,340,34.5,2,2922,0
246,305,102,95,340,34.5,2,2923,0
212,305,102,95,340,34.5,2,2924,0
178,305,102,95,306,34.5,1,2925,0
144,305,102,95,250,34.5,1,2926,0
110,305,102,95,207,34.5,1,2927,0
76,305,102,95,175,34.5,1,2928,0
42,305,102,95,152,34.5,1,2929,0
8,305,102,95,136,34.5,1,2930,0
926,305,99,95,340,34.5,2,2947,0
892,305,99,95,340,34.5,2,2948,0
858,305,99,95,340,34.5,2,2949,0
824,305,99,95,340,34.5,2,2950,0
790,305,99,95,340,34.5,2,2951,0
756,305,99,95,340,34.5,2,2952,0
722,305,99,95,340,34.5,2,2953,0
688,305,99,95,340,34.5,2,2954,0
654,305,99,95,340,34.5,2,2955,0
620,305,99,95,340,34.5,2,2956,0
586,305,99,95,340,34.5,2,2957,0
552,305,99,95,340,34.5,2,2958,0
518,305,99,95,340,34.5,2,2959,0
484,305,99,95,340,34.5,2,2960,0
450,305,99,95,340,34.5,2,2961,0
416,305,99,95,340,34.5,2,2962,0
382,305,99,95,340,34.5,2,2963,0
348,305,99,95,340,34.5,2,2964,0
314,305,99,95,340,34.5,2,2965,0
280,305,99,95,340,34.5,2,2966,0
246,305,99,95,340,34.5,2,2967,0
212,305,99,95,340,34.5,2,2968,0
178,305,99,95,306,34.5,1,2969,0
144,305,99,95,250,34.5,1,2970,0
110,305,99,95,207,34.5,1,2971,0
76,305,99,95,175,34.5,1,2972,0
42,305,99,95,152,34.5,1,2973,0
8,305,99,95,136,34.5,1,2974,0
926,329,68,71,340,34.5,2,2996,0
892,329,68,71,340,34.5,2,2997,0
858,329,68,71,340,34.5,2,2998,0
824,329,68,71,340,34.5,2,2999,0
790,329,68,71,340,35.0,2,3000,0
755,329,68,71,340,35.0,2,3001,0
720,329,68,71,340,35.0,2,3002,0
685,329,68,71,340,35.0,2,3003,0
650,329,68,71,340,35.0,2,3004,0
615,329,68,71,340,35.0,2,3005,0
580,329,68,71,340,35.0,2,3006,0
545,329,68,71,340,35.0,2,3007,0
510,329,68,71,340,35.0,2,3008,0
475,329,68,71,340,35.0,2,3009,0
440,329,68,71,340,35.0,2,3010,0
405,329,68,71,340,35.0,2,3011,0
370,329,68,71,340,35.0,2,3012,0
335,329,68,71,340,35.0,2,3013,0
300,329,68,71,340,35.0,2,3014,0
265,329,68,71,340,35.0,2,3015,0
230,329,68,71,340,35.0,2,3016,0
195,329,68,71,306,35.0,1,3017,0
160,329,68,71,250,35.0,1,3018,0
125,329,68,71,207,35.0,1,3019,0
90,329,68,71,175,35.0,1,3020,0
55,329,68,71,152,35.0,1,3021,0
20,329,68,71,136,35.0,1,3022,0
925,236,97,88,340,35.0,2,3042,0
890,236,97,88,340,35.0,2,3043,0
855,236,97,88,340,35.0,2,3044,0
820,236,97,88,340,35.0,2,3045,0
785,236,97,88,340,35.0,2,3046,0
750,236,97,88,340,35.0,2,3047,0
715,236,97,88,340,35.0,2,3048,0
680,236,97,88,340,35.0,2,3049,0
645,236,97,88,340,35.0,2,3050,0
610,236,97,88,340,35.0,2,3051,0
575,236,97,88,340,35.0,2,3052,0
540,236,97,88,340,35.0,2,3053,0
505,236,97,88,340,35.0,2,3054,0
470,236,97,88,340,35.0,2,3055,0
435,236,97,88,340,35.0,2,3056,0
400,236,97,88,340,35.0,2,3057,0
365,236,97,88,340,35.0,2,3058,0
330,236,97,88,340,35.0,2,3059,0
295,236,97,88,340,35.0,2,3060,0
260,236,97,88,340,35.0,2,3061,0
225,236,97,88,340,35.0,2,3062,0
190,236,97,88,340,35.0,2,3063,0
155,236,97,88,340,35.0,2,3064,0
120,236,97,88,340,35.0,2,3065,0
85,236,97,88,340,35.0,2,3066,0
50,236,97,88,340,35.0,2,3067,0
15,236,97,88,340,35.0,2,3068,0
925,329,40,71,340,35.0,2,3091,0
890,329,40,71,340,35.0,2,3092,0
855,329,40,71,340,35.0,2,3093,0
820,329,40,71,340,35.0,2,3094,0
785,329,40,71,340,35.0,2,3095,0
750,329,40,71,340,35.0,2,3096,0
715,329,40,71,340,35.0,2,3097,0
680,329,40,71,340,35.0,2,3098,0
645,329,40,71,340,35.0,2,3099,0
610,329,40,71,340,35.5,2,3100,0
575,329,40,71,340,35.5,2,3101,0
540,329,40,71,340,35.5,2,3102,0
505,329,40,71,340,35.5,2,3103,0
470,329,40,71,340,35.5,2,3104,0
435,329,40,71,340,35.5,2,3105,0
400,329,40,71,340,35.5,2,3106,0
365,329,40,71,340,35.5,2,3107,0
330,329,40,71,340,35.5,2,3108,0
295,329,40,71,340,35.5,2,3109,0
260,329,40,71,340,35.5,2,3110,0
225,329,40,71,306,35.5,1,3111,0
190,329,40,71,250,35.5,1,3112,0
155,329,40,71,207,35.5,1,3113,0
120,329,40,71,175,35.5,1,3114,0
85,329,40,71,152,35.5,1,3115,0
50,329,40,71,136,35.5,1,3116,0
15,329,40,71,125,35.5,1,3117,0
925,305,102,95,340,35.5,2,3136,0
890,305,102,95,340,35.5,2,3137,0
855,305,102,95,340,35.5,2,3138,0
820,305,102,95,340,35.5,2,3139,0
785,305,102,95,340,35.5,2,3140,0
750,305,102,95,340,35.5,2,3141,0
715,305,102,95,340,35.5,2,3142,0
680,305,102,95,340,35.5,2,3143,0
645,305,102,95,340,35.5,2,3144,0
610,305,102,95,340,35.5,2,3145,0
575,305,102,95,340,35.5,2,3146,0
540,305,102,95,340,35.5,2,3147,0
505,305,102,95,340,35.5,2,3148,0
470,305,102,95,340,35.5,2,3149,0
435,305,102,95,340,35.5,2,3150,0
400,305,102,95,340,35.5,2,3151,0
365,305,102,95,340,35.5,2,3152,0
330,305,102,95,340,35.5,2,3153,0
295,305,102,95,340,35.5,2,3154,0
260,305,102,95,340,35.5,2,3155,0
225,305,102,95,340,35.5,2,3156,0
190,305,102,95,340,35.5,2,3157,0
155,305,102,95,306,35.5,1,3158,0
120,305,102,95,250,35.5,1,3159,0
85,305,102,95,207,35.5,1,3160,0
50,305,102,95,175,35.5,1,3161,0
15,305,102,95,152,35.5,1,3162,0
925,329,40,71,340,35.5,2,3182,0
890,329,40,71,340,35.5,2,3183,0
855,329,40,71,340,35.5,2,3184,0
820,329,40,71,340,35.5,2,3185,0
785,329,40,71,340,35.5,2,3186,0
750,329,40,71,340,35.5,2,3187,0
715,329,40,71,340,35.5,2,3188,0
680,329,40,71,340,35.5,2,3189,0
645,329,40,71,340,35.5,2,3190,0
610,329,40,71,340,35.5,2,3191,0
575,329,40,71,340,35.5,2,3192,0
540,329,40,71,340,35.5,2,3193,0
505,329,40,71,340,35.5,2,3194,0
470,329,40,71,340,35.5,2,3195,0
435,329,40,71,340,35.5,2,3196,0
400,329,40,71,340,35.5,2,3197,0
365,329,40,71,340,35.5,2,3198,0
330,329,40,71,340,35.5,2,3199,0
295,329,40,71,340,36.0,2,3200,0
259,329,40,71,340,36.0,2,3201,0
223,329,40,71,306,36.0,1,3202,0
187,329,40,71,250,36.0,1,3203,0
151,329,40,71,207,36.0,1,3204,0
115,329,40,71,175,36.0,1,3205,0
79,329,40,71,152,36.0,1,3206,0
43,329,40,71,136,36.0,1,3207,0
7,329,40,71,125,36.0,2,3208,0
924,329,40,71,340,36.0,2,3228,0
888,329,40,71,340,36.0,2,3229,0
852,329,40,71,340,36.0,2,3230,0
816,329,40,71,340,36.0,2,3231,0
780,329,40,71,340,36.0,2,3232,0
744,329,40,71,340,36.0,2,3233,0
708,329,40,71,340,36.0,2,3234,0
672,329,40,71,340,36.0,2,3235,0
636,329,40,71,340,36.0,2,3236,0
600,329,40,71,340,36.0,2,3237,0
564,329,40,71,340,36.0,2,3238,0
528,329,40,71,340,36.0,2,3239,0
492,329,40,71,340,36.0,2,3240,0
456,329,40,71,340,36.0,2,3241,0
420,329,40,71,340,36.0,2,3242,0
384,329,40,71,340,36.0,2,3243,0
348,329,40,71,340,36.0,2,3244,0
312,329,40,71,340,36.0,2,3245,0
276,329,40,71,340,36.0,2,3246,0
240,329,40,71,340,36.0,2,3247,0
204,329,40,71,306,36.0,1,3248,0
168,329,40,71,250,36.0,1,3249,0
132,329,40,71,207,36.0,1,3250,0
96,329,40,71,175,36.0,1,3251,0
60,329,40,71,152,36.0,1,3252,0
24,329,40,71,136,36.0,1,3253,0
924,236,97,88,340,36.0,2,3268,0
888,236,97,88,340,36.0,2,3269,0
852,236,97,88,340,36.0,2,3270,0
816,236,97,88,340,36.0,2,3271,0
780,236,97,88,340,36.0,2,3272,0
744,236,97,88,340,36.0,2,3273,0
708,236,97,88,340,36.0,2,3274,0
672,236,97,88,340,36.0,2,3275,0
636,236,97,88,340,36.0,2,3276,0
600,236,97,88,340,36.0,2,3277,0
564,236,97,88,340,36.0,2,3278,0
528,236,97,88,340,36.0,2,3279,0
492,236,97,88,340,36.0,2,3280,0
456,236,97,88,340,36.0,2,3281,0
420,236,97,88,340,36.0,2,3282,0
384,236,97,88,340,36.0,2,3283,0
348,236,97,88,340,36.0,2,3284,0
312,236,97,88,340,36.0,2,3285,0
276,236,97,88,340,36.0,2,3286,0
240,236,97,88,340,36.0,2,3287,0
204,236,97,88,340,36.0,2,3288,0
168,236,97,88,340,36.0,2,3289,0
132,236,97,88,340,36.0,2,3290,0
96,236,97,88,340,36.0,2,3291,0
60,236,97,88,340,36.0,2,3292,0
24,236,97,88,340,36.0,2,3293,0
924,316,97,68,340,36.5,2,3314,0
888,316,97,68,340,36.5,2,3315,0
852,316,97,68,340,36.5,2,3316,0
816,316,97,68,340,36.5,2,3317,0
780,316,97,68,340,36.5,2,3318,0
744,316,97,68,340,36.5,2,3319,0
708,316,97,68,340,36.5,2,3320,0
672,316,97,68,340,36.5,2,3321,0
636,316,97,68,340,36.5,2,3322,0
600,316,97,68,340,36.5,2,3323,0
564,316,97,68,340,36.5,2,3324,0
528,316,97,68,340,36.5,2,3325,0
492,316,97,68,340,36.5,2,3326,0
456,316,97,68,340,36.5,2,3327,0
420,316,97,68,340,36.5,2,3328,0
384,316,97,68,340,36.5,2,3329,0
348,316,97,68,340,36.5,2,3330,0
312,316,97,68,340,36.5,2,3331,0
276,316,97,68,340,36.5,2,3332,0
240,316,97,68,340,36.5,2,3333,0
204,316,97,68,340,36.5,2,3334,0
168,316,97,68,306,36.5,1,3335,0
132,316,97,68,250,36.5,1,3336,0
96,316,97,68,207,36.5,1,3337,0
60,316,97,68,175,36.5,1,3338,0
24,316,97,68,152,36.5,1,3339,0
924,329,68,71,340,36.5,2,3360,0
888,329,68,71,340,36.5,2,3361,0
852,329,68,71,340,36.5,2,3362,0
816,329,68,71,340,36.5,2,3363,0
780,329,68,71,340,36.5,2,3364,0
744,329,68,71,340,36.5,2,3365,0
708,329,68,71,340,36.5,2,3366,0
672,329,68,71,340,36.5,2,3367,0
636,329,68,71,340,36.5,2,3368,0
600,329,68,71,340,36.5,2,3369,0
564,329,68,71,340,36.5,2,3370,0
528,329,68,71,340,36.5,2,3371,0
492,329,68,71,340,36.5,2,3372,0
456,329,68,71,340,36.5,2,3373,0
420,329,68,71,340,36.5,2,3374,0
384,329,68,71,340,36.5,2,3375,0
348,329,68,71,340,36.5,2,3376,0
312,329,68,71,340,36.5,2,3377,0
276,329,68,71,340,36.5,2,3378,0
240,329,68,71,340,36.5,2,3379,0
204,329,68,71,306,36.5,1,3380,0
168,329,68,71,250,36.5,1,3381,0
132,329,68,71,207,36.5,1,3382,0
96,329,68,71,175,36.5,1,3383,0
60,329,68,71,152,36.5,1,3384,0
24,329,68,71,136,36.5,1,3385,0
923,305,48,95,340,37.0,2,3405,0
886,305,48,95,340,37.0,2,3406,0
849,305,48,95,340,37.0,2,3407,0
812,305,48,95,340,37.0,2,3408,0
775,305,48,95,340,37.0,2,3409,0
738,305,48,95,340,37.0,2,3410,0
701,305,48,95,340,37.0,2,3411,0
664,305,48,95,340,37.0,2,3412,0
627,305,48,95,340,37.0,2,3413,0
590,305,48,95,340,37.0,2,3414,0
553,305,48,95,340,37.0,2,3415,0
516,305,48,95,340,37.0,2,3416,0
479,305,48,95,340,37.0,2,3417,0
442,305,48,95,340,37.0,2,3418,0
405,305,48,95,340,37.0,2,3419,0
368,305,48,95,340,37.0,2,3420,0
331,305,48,95,340,37.0,2,3421,0
294,305,48,95,340,37.0,2,3422,0
257,305,48,95,340,37.0,2,3423,0
220,305,48,95,340,37.0,2,3424,0
183,305,48,95,306,37.0,1,3425,0
146,305,48,95,250,37.0,1,3426,0
109,305,48,95,207,37.0,1,3427,0
72,305,48,95,175,37.0,1,3428,0
35,305,48,95,152,37.0,1,3429,0
923,316,97,68,340,37.0,2,3454,0
886,316,97,68,340,37.0,2,3455,0
849,316,97,68,340,37.0,2,3456,0
812,316,97,68,340,37.0,2,3457,0
775,316,97,68,340,37.0,2,3458,0
738,316,97,68,340,37.0,2,3459,0
701,316,97,68,340,37.0,2,3460,0
664,316,97,68,340,37.0,2,3461,0
627,316,97,68,340,37.0,2,3462,0
590,316,97,68,340,37.0,2,3463,0
553,316,97,68,340,37.0,2,3464,0
516,316,97,68,340,37.0,2,3465,0
479,316,97,68,340,37.0,2,3466,0
442,316,97,68,340,37.0,2,3467,0
405,316,97,68,340,37.0,2,3468,0
368,316,97,68,340,37.0,2,3469,0
331,316,97,68,340,37.0,2,3470,0
294,316,97,68,340,37.0,2,3471,0
257,316,97,68,340,37.0,2,3472,0
220,316,97,68,340,37.0,2,3473,0
183,316,97,68,306,37.0,1,3474,0
146,316,97,68,250,37.0,1,3475,0
109,316,97,68,207,37.0,1,3476,0
72,316,97,68,175,37.0,1,3477,0
35,316,97,68,152,37.0,1,3478,0
923,236,97,88,340,37.0,2,3498,0
886,236,97,88,340,37.0,2,3499,0
849,236,97,88,340,37.5,2,3500,0
812,236,97,88,340,37.5,2,3501,0
775,236,97,88,340,37.5,2,3502,0
738,236,97,88,340,37.5,2,3503,0
701,236,97,88,340,37.5,2,3504,0
664,236,97,88,340,37.5,2,3505,0
627,236,97,88,340,37.5,2,3506,0
590,236,97,88,340,37.5,2,3507,0
553,236,97,88,340,37.5,2,3508,0
516,236,97,88,340,37.5,2,3509,0
479,236,97,88,340,37.5,2,3510,0
442,236,97,88,340,37.5,2,3511,0
405,236,97,88,340,37.5,2,3512,0
368,236,97,88,340,37.5,2,3513,0
331,236,97,88,340,37.5,2,3514,0
294,236,97,88,340,37.5,2,3515,0
257,236,97,88,340,37.5,2,3516,0
220,236,97,88,340,37.5,2,3517,0
183,236,97,88,340,37.5,2,3518,0
146,236,97,88,340,37.5,2,3519,0
109,236,97,88,340,37.5,2,3520,0
72,236,97,88,340,37.5,2,3521,0
35,236,97,88,340,37.5,2,3522,0
923,316,97,68,340,37.5,2,3546,0
886,316,97,68,340,37.5,2,3547,0
849,316,97,68,340,37.5,2,3548,0
812,316,97,68,340,37.5,2,3549,0
775,316,97,68,340,37.5,2,3550,0
738,316,97,68,340,37.5,2,3551,0
701,316,97,68,340,37.5,2,3552,0
664,316,97,68,340,37.5,2,3553,0
627,316,97,68,340,37.5,2,3554,0
590,316,97,68,340,37.5,2,3555,0
553,316,97,68,340,37.5,2,3556,0
516,316,97,68,340,37.5,2,3557,0
479,316,97,68,340,37.5,2,3558,0
442,316,97,68,340,37.5,2,3559,0
405,316,97,68,340,37.5,2,3560,0
368,316,97,68,340,37.5,2,3561,0
331,316,97,68,340,37.5,2,3562,0
294,316,97,68,340,37.5,2,3563,0
257,316,97,68,340,37.5,2,3564,0
220,316,97,68,340,37.5,2,3565,0
183,316,97,68,306,37.5,1,3566,0
146,316,97,68,250,37.5,2,3567,0
109,316,97,68,207,37.5,1,3568,0
72,316,97,68,175,37.5,1,3569,0
35,316,97,68,152,37.5,1,3570,0
923,329,105,71,340,37.5,2,3588,0
886,329,105,71,340,37.5,2,3589,0
849,329,105,71,340,37.5,2,3590,0
812,329,105,71,340,37.5,2,3591,0
775,329,105,71,340,37.5,2,3592,0
738,329,105,71,340,37.5,2,3593,0
701,329,105,71,340,37.5,2,3594,0
664,329,105,71,340,37.5,2,3595,0
627,329,105,71,340,37.5,2,3596,0
590,329,105,71,340,37.5,2,3597,0
553,329,105,71,340,37.5,2,3598,0
516,329,105,71,340,37.5,2,3599,0
479,329,105,71,340,38.0,2,3600,0
441,329,105,71,340,38.0,2,3601,0
403,329,105,71,340,38.0,2,3602,0
365,329,105,71,340,38.0,2,3603,0
327,329,105,71,340,38.0,2,3604,0
289,329,105,71,340,38.0,2,3605,0
251,329,105,71,340,38.0,2,3606,0
213,329,105,71,340,38.0,2,3607,0
175,329,105,71,306,38.0,1,3608,0
137,329,105,71,250,38.0,1,3609,0
99,329,105,71,207,38.0,1,3610,0
61,329,105,71,175,38.0,1,3611,0
23,329,105,71,152,38.0,1,3612,0
922,305,48,95,340,38.0,2,3636,0
884,305,48,95,340,38.0,2,3637,0
846,305,48,95,340,38.0,2,3638,0
808,305,48,95,340,38.0,2,3639,0
770,305,48,95,340,38.0,2,3640,0
732,305,48,95,340,38.0,2,3641,0
694,305,48,95,340,38.0,2,3642,0
656,305,48,95,340,38.0,2,3643,0
618,305,48,95,340,38.0,2,3644,0
580,305,48,95,340,38.0,2,3645,0
542,305,48,95,340,38.0,2,3646,0
504,305,48,95,340,38.0,2,3647,0
466,305,48,95,340,38.0,2,3648,0
428,305,48,95,340,38.0,2,3649,0
390,305,48,95,340,38.0,2,3650,0
352,305,48,95,340,38.0,2,3651,0
314,305,48,95,340,38.0,2,3652,0
276,305,48,95,340,38.0,2,3653,0
238,305,48,95,340,38.0,2,3654,0
200,305,48,95,306,38.0,1,3655,0
162,305,48,95,250,38.0,1,3656,0
124,305,48,95,207,38.0,1,3657,0
86,305,48,95,175,38.0,1,3658,0
48,305,48,95,152,38.0,1,3659,0
10,305,48,95,136,38.0,1,3660,0
922,329,105,71,340,38.0,2,3681,0
884,329,105,71,340,38.0,2,3682,0
846,329,105,71,340,38.0,2,3683,0
808,329,105,71,340,38.0,2,3684,0
770,329,105,71,340,38.0,2,3685,0
732,329,105,71,340,38.0,2,3686,0
694,329,105,71,340,38.0,2,3687,0
656,329,105,71,340,38.0,2,3688,0
618,329,105,71,340,38.0,2,3689,0
580,329,105,71,340,38.0,2,3690,0
542,329,105,71,340,38.0,2,3691,0
504,329,105,71,340,38.0,2,3692,0
466,329,105,71,340,38.0,2,3693,0
428,329,105,71,340,38.0,2,3694,0
390,329,105,71,340,38.0,2,3695,0
352,329,105,71,340,38.0,2,3696,0
314,329,105,71,340,38.0,2,3697,0
276,329,105,71,340,38.0,2,3698,0
238,329,105,71,340,38.0,2,3699,0
200,329,105,71,306,38.5,1,3700,0
162,329,105,71,250,38.5,1,3701,0
124,329,105,71,207,38.5,1,3702,0
86,329,105,71,175,38.5,1,3703,0
48,329,105,71,152,38.5,1,3704,0
10,329,105,71,136,38.5,1,3705,0
922,236,97,88,340,38.5,2,3724,0
884,236,97,88,340,38.5,2,3725,0
846,236,97,88,340,38.5,2,3726,0
808,236,97,88,340,38.5,2,3727,0
770,236,97,88,340,38.5,2,3728,0
732,236,97,88,340,38.5,2,3729,0
694,236,97,88,340,38.5,2,3730,0
656,236,97,88,340,38.5,2,3731,0
618,236,97,88,340,38.5,2,3732,0
580,236,97,88,340,38.5,2,3733,0
542,236,97,88,340,38.5,2,3734,0
504,236,97,88,340,38.5,2,3735,0
466,236,97,88,340,38.5,2,3736,0
428,236,97,88,340,38.5,2,3737,0
390,236,97,88,340,38.5,2,3738,0
352,236,97,88,340,38.5,2,3739,0
314,236,97,88,340,38.5,2,3740,0
276,236,97,88,340,38.5,2,3741,0
238,236,97,88,340,38.5,2,3742,0
200,236,97,88,340,38.5,2,3743,0
162,236,97,88,340,38.5,2,3744,0
124,236,97,88,340,38.5,2,3745,0
86,236,97,88,340,38.5,2,3746,0
48,236,97,88,340,38.5,2,3747,0
10,236,97,88,340,38.5,2,3748,0
922,305,99,95,340,38.5,2,3766,0
884,305,99,95,340,38.5,2,3767,0
846,305,99,95,340,38.5,2,3768,0
808,305,99,95,340,38.5,2,3769,0
770,305,99,95,340,38.5,2,3770,0
732,305,99,95,340,38.5,2,3771,0
694,305,99,95,340,38.5,2,3772,0
656,305,99,95,340,38.5,2,3773,0
618,305,99,95,340,38.5,2,3774,0
580,305,99,95,340,38.5,2,3775,0
542,305,99,95,340,38.5,2,3776,0
504,305,99,95,340,38.5,2,3777,0
466,305,99,95,340,38.5,2,3778,0
428,305,99,95,340,38.5,2,3779,0
390,305,99,95,340,38.5,2,3780,0
352,305,99,95,340,38.5,2,3781,0
314,305,99,95,340,38.5,2,3782,0
276,305,99,95,340,38.5,2,3783,0
238,305,99,95,340,38.5,2,3784,0
200,305,99,95,340,38.5,2,3785,0
162,305,99,95,306,38.5,1,3786,0
124,305,99,95,250,38.5,1,3787,0
86,305,99,95,207,38.5,1,3788,0
48,305,99,95,175,38.5,1,3789,0
10,305,99,95,152,38.5,1,3790,0
921,316,97,68,340,39.0,2,3811,0
882,316,97,68,340,39.0,2,3812,0
843,316,97,68,340,39.0,2,3813,0
804,316,97,68,340,39.0,2,3814,0
765,316,97,68,340,39.0,2,3815,0
726,316,97,68,340,39.0,2,3816,0
687,316,97,68,340,39.0,2,3817,0
648,316,97,68,340,39.0,2,3818,0
609,316,97,68,340,39.0,2,3819,0
570,316,97,68,340,39.0,2,3820,0
531,316,97,68,340,39.0,2,3821,0
492,316,97,68,340,39.0,2,3822,0
453,316,97,68,340,39.0,2,3823,0
414,316,97,68,340,39.0,2,3824,0
375,316,97,68,340,39.0,2,3825,0
336,316,97,68,340,39.0,2,3826,0
297,316,97,68,340,39.0,2,3827,0
258,316,97,68,340,39.0,2,3828,0
219,316,97,68,340,39.0,2,3829,0
180,316,97,68,306,39.0,1,3830,0
141,316,97,68,250,39.0,1,3831,0
102,316,97,68,207,39.0,1,3832,0
63,316,97,68,175,39.0,1,3833,0
24,316,97,68,152,39.0,1,3834,0
921,329,105,71,340,39.0,2,3852,0
882,329,105,71,340,39.0,2,3853,0
843,329,105,71,340,39.0,2,3854,0
804,329,105,71,340,39.0,2,3855,0
765,329,105,71,340,39.0,2,3856,0
726,329,105,71,340,39.0,2,3857,0
687,329,105,71,340,39.0,2,3858,0
648,329,105,71,340,39.0,2,3859,0
609,329,105,71,340,39.0,2,3860,0
570,329,105,71,340,39.0,2,3861,0
531,329,105,71,340,39.0,2,3862,0
492,329,105,71,340,39.0,2,3863,0
453,329,105,71,340,39.0,2,3864,0
414,329,105,71,340,39.0,2,3865,0
375,329,105,71,340,39.0,2,3866,0
336,329,105,71,340,39.0,2,3867,0
297,329,105,71,340,39.0,2,3868,0
258,329,105,71,340,39.0,2,3869,0
219,329,105,71,340,39.0,2,3870,0
180,329,105,71,306,39.0,1,3871,0
141,329,105,71,250,39.0,1,3872,0
102,329,105,71,207,39.0,1,3873,0
63,329,105,71,175,39.0,1,3874,0
24,329,105,71,152,39.0,1,3875,0
921,316,97,68,340,39.5,2,3901,0
882,316,97,68,340,39.5,2,3902,0
843,316,97,68,340,39.5,2,3903,0
804,316,97,68,340,39.5,2,3904,0
765,316,97,68,340,39.5,2,3905,0
726,316,97,68,340,39.5,2,3906,0
687,316,97,68,340,39.5,2,3907,0
648,316,97,68,340,39.5,2,3908,0
609,316,97,68,340,39.5,2,3909,0
570,316,97,68,340,39.5,2,3910,0
531,316,97,68,340,39.5,2,3911,0
492,316,97,68,340,39.5,2,3912,0
453,316,97,68,340,39.5,2,3913,0
414,316,97,68,340,39.5,2,3914,0
375,316,97,68,340,39.5,2,3915,0
336,316,97,68,340,39.5,2,3916,0
297,316,97,68,340,39.5,2,3917,0
258,316,97,68,340,39.5,2,3918,0
219,316,97,68,340,39.5,2,3919,0
180,316,97,68,306,39.5,1,3920,0
141,316,97,68,250,39.5,1,3921,0
102,316,97,68,207,39.5,1,3922,0
63,316,97,68,175,39.5,1,3923,0
24,316,97,68,152,39.5,1,3924,0
921,236,97,88,340,39.5,2,3945,0
882,236,97,88,340,39.5,2,3946,0
843,236,97,88,340,39.5,2,3947,0
804,236,97,88,340,39.5,2,3948,0
765,236,97,88,340,39.5,2,3949,0
726,236,97,88,340,39.5,2,3950,0
687,236,97,88,340,39.5,2,3951,0
648,236,97,88,340,39.5,2,3952,0
609,236,97,88,340,39.5,2,3953,0
570,236,97,88,340,39.5,2,3954,0
531,236,97,88,340,39.5,2,3955,0
492,236,97,88,340,39.5,2,3956,0
453,236,97,88,340,39.5,2,3957,0
414,236,97,88,340,39.5,2,3958,0
375,236,97,88,340,39.5,2,3959,0
336,236,97,88,340,39.5,2,3960,0
297,236,97,88,340,39.5,2,3961,0
258,236,97,88,340,39.5,2,3962,0
219,236,97,88,340,39.5,2,3963,0
180,236,97,88,340,39.5,2,3964,0
141,236,97,88,340,39.5,2,3965,0
102,236,97,88,340,39.5,2,3966,0
63,236,97,88,340,39.5,2,3967,0
24,236,97,88,340,39.5,2,3968,0
921,305,102,95,340,39.5,2,3985,0
882,305,102,95,340,39.5,2,3986,0
843,305,102,95,340,39.5,2,3987,0
804,305,102,95,340,39.5,2,3988,0
765,305,102,95,340,39.5,2,3989,0
