distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
690,236,97,88,340,27.5,2,1525,0
663,236,97,88,340,27.5,2,1526,0
636,236,97,88,340,27.5,2,1527,0
609,236,97,88,340,27.5,2,1528,0
582,236,97,88,340,27.5,2,1529,0
555,236,97,88,340,27.5,2,1530,0
528,236,97,88,340,27.5,2,1531,0
501,236,97,88,340,27.5,2,1532,0
474,236,97,88,340,27.5,2,1533,0
447,236,97,88,340,27.5,2,1534,0
420,236,97,88,340,27.5,2,1535,0
393,236,97,88,340,27.5,2,1536,0
366,236,97,88,340,27.5,2,1537,0
339,236,97,88,340,27.5,2,1538,0
312,236,97,88,340,27.5,2,1539,0
285,236,97,88,340,27.5,2,1540,0
258,236,97,88,340,27.5,2,1541,0
231,236,97,88,340,27.5,2,1542,0
204,236,97,88,340,27.5,2,1543,0
177,236,97,88,340,27.5,2,1544,0
150,236,97,88,340,27.5,2,1545,0
123,236,97,88,340,27.5,2,1546,0
96,236,97,88,340,27.5,2,1547,0
69,236,97,88,340,27.5,2,1548,0
42,236,97,88,340,27.5,2,1549,0
15,236,97,88,340,27.5,2,1550,0
933,316,97,68,340,27.5,2,1561,0
906,316,97,68,340,27.5,2,1562,0
879,316,97,68,340,27.5,2,1563,0
852,316,97,68,340,27.5,2,1564,0
825,316,97,68,340,27.5,2,1565,0
798,316,97,68,340,27.5,2,1566,0
771,316,97,68,340,27.5,2,1567,0
744,316,97,68,340,27.5,2,1568,0
717,316,97,68,340,27.5,2,1569,0
690,316,97,68,340,27.5,2,1570,0
663,316,97,68,340,27.5,2,1571,0
636,316,97,68,340,27.5,2,1572,0
609,316,97,68,340,27.5,2,1573,0
582,316,97,68,340,27.5,2,1574,0
555,316,97,68,340,27.5,2,1575,0
528,316,97,68,340,27.5,2,1576,0
501,316,97,68,340,27.5,2,1577,0
474,316,97,68,340,27.5,2,1578,0
447,316,97,68,340,27.5,2,1579,0
420,316,97,68,340,27.5,2,1580,0
393,316,97,68,340,27.5,2,1581,0
366,316,97,68,340,27.5,2,1582,0
339,316,97,68,340,27.5,2,1583,0
312,316,97,68,340,27.5,2,1584,0
285,316,97,68,340,27.5,2,1585,0
258,316,97,68,340,27.5,2,1586,0
231,316,97,68,340,27.5,2,1587,0
204,316,97,68,340,27.5,2,1588,0
177,316,97,68,340,27.5,2,1589,0
150,316,97,68,306,27.5,1,1590,0
123,316,97,68,250,27.5,1,1591,0
96,316,97,68,207,27.5,1,1592,0
69,316,97,68,175,27.5,1,1593,0
42,316,97,68,152,27.5,1,1594,0
15,316,97,68,136,27.5,1,1595,0
932,305,48,95,340,28.0,2,1607,0
904,305,48,95,340,28.0,2,1608,0
876,305,48,95,340,28.0,2,1609,0
848,305,48,95,340,28.0,2,1610,0
820,305,48,95,340,28.0,2,1611,0
792,305,48,95,340,28.0,2,1612,0
764,305,48,95,340,28.0,2,1613,0
736,305,48,95,340,28.0,2,1614,0
708,305,48,95,340,28.0,2,1615,0
680,305,48,95,340,28.0,2,1616,0
652,305,48,95,340,28.0,2,1617,0
624,305,48,95,340,28.0,2,1618,0
596,305,48,95,340,28.0,2,1619,0
568,305,48,95,340,28.0,2,1620,0
540,305,48,95,340,28.0,2,1621,0
512,305,48,95,340,28.0,2,1622,0
484,305,48,95,340,28.0,2,1623,0
456,305,48,95,340,28.0,2,1624,0
428,305,48,95,340,28.0,2,1625,0
400,305,48,95,340,28.0,2,1626,0
372,305,48,95,340,28.0,2,1627,0
344,305,48,95,340,28.0,2,1628,0
316,305,48,95,340,28.0,2,1629,0
288,305,48,95,340,28.0,2,1630,0
260,305,48,95,340,28.0,2,1631,0
232,305,48,95,340,28.0,2,1632,0
204,305,48,95,340,28.0,2,1633,0
176,305,48,95,306,28.0,1,1634,0
148,305,48,95,250,28.0,1,1635,0
120,305,48,95,207,28.0,1,1636,0
92,305,48,95,175,28.0,1,1637,0
64,305,48,95,152,28.0,1,1638,0
36,305,48,95,136,28.0,1,1639,0
8,305,48,95,125,28.0,1,1640,0
932,329,105,71,340,28.0,2,1653,0
904,329,105,71,340,28.0,2,1654,0
876,329,105,71,340,28.0,2,1655,0
848,329,105,71,340,28.0,2,1656,0
820,329,105,71,340,28.0,2,1657,0
792,329,105,71,340,28.0,2,1658,0
764,329,105,71,340,28.0,2,1659,0
736,329,105,71,340,28.0,2,1660,0
708,329,105,71,340,28.0,2,1661,0
680,329,105,71,340,28.0,2,1662,0
652,329,105,71,340,28.0,2,1663,0
624,329,105,71,340,28.0,2,1664,0
596,329,105,71,340,28.0,2,1665,0
568,329,105,71,340,28.0,2,1666,0
540,329,105,71,340,28.0,2,1667,0
512,329,105,71,340,28.0,2,1668,0
484,329,105,71,340,28.0,2,1669,0
456,329,105,71,340,28.0,2,1670,0
428,329,105,71,340,28.0,2,1671,0
400,329,105,71,340,28.0,2,1672,0
372,329,105,71,340,28.0,2,1673,0
344,329,105,71,340,28.0,2,1674,0
316,329,105,71,340,28.0,2,1675,0
288,329,105,71,340,28.0,2,1676,0
260,329,105,71,340,28.0,2,1677,0
232,329,105,71,340,28.0,2,1678,0
204,329,105,71,340,28.0,2,1679,0
176,329,105,71,306,28.0,1,1680,0
148,329,105,71,250,28.0,1,1681,0
120,329,105,71,207,28.0,1,1682,0
92,329,105,71,175,28.0,1,1683,0
64,329,105,71,152,28.0,2,1684,0
36,329,105,71,136,28.0,1,1685,0
8,329,105,71,125,28.0,2,1686,0
932,316,97,68,340,28.0,2,1699,0
904,316,97,68,340,28.5,2,1700,0
876,316,97,68,340,28.5,2,1701,0
848,316,97,68,340,28.5,2,1702,0
820,316,97,68,340,28.5,2,1703,0
792,316,97,68,340,28.5,2,1704,0
764,316,97,68,340,28.5,2,1705,0
736,316,97,68,340,28.5,2,1706,0
708,316,97,68,340,28.5,2,1707,0
680,316,97,68,340,28.5,2,1708,0
652,316,97,68,340,28.5,2,1709,0
624,316,97,68,340,28.5,2,1710,0
596,316,97,68,340,28.5,2,1711,0
568,316,97,68,340,28.5,2,1712,0
540,316,97,68,340,28.5,2,1713,0
512,316,97,68,340,28.5,2,1714,0
484,316,97,68,340,28.5,2,1715,0
456,316,97,68,340,28.5,2,1716,0
428,316,97,68,340,28.5,2,1717,0
400,316,97,68,340,28.5,2,1718,0
372,316,97,68,340,28.5,2,1719,0
344,316,97,68,340,28.5,2,1720,0
316,316,97,68,340,28.5,2,1721,0
288,316,97,68,340,28.5,2,1722,0
260,316,97,68,340,28.5,2,1723,0
232,316,97,68,340,28.5,2,1724,0
204,316,97,68,340,28.5,2,1725,0
176,316,97,68,306,28.5,1,1726,0
148,316,97,68,250,28.5,1,1727,0
120,316,97,68,207,28.5,1,1728,0
92,316,97,68,175,28.5,1,1729,0
64,316,97,68,152,28.5,1,1730,0
36,316,97,68,136,28.5,1,1731,0
8,316,97,68,125,28.5,1,1732,0
932,236,97,88,340,28.5,2,1744,0
904,236,97,88,340,28.5,2,1745,0
876,236,97,88,340,28.5,2,1746,0
848,236,97,88,340,28.5,2,1747,0
820,236,97,88,340,28.5,2,1748,0
792,236,97,88,340,28.5,2,1749,0
764,236,97,88,340,28.5,2,1750,0
736,236,97,88,340,28.5,2,1751,0
708,236,97,88,340,28.5,2,1752,0
680,236,97,88,340,28.5,2,1753,0
652,236,97,88,340,28.5,2,1754,0
624,236,97,88,340,28.5,2,1755,0
596,236,97,88,340,28.5,2,1756,0
568,236,97,88,340,28.5,2,1757,0
540,236,97,88,340,28.5,2,1758,0
512,236,97,88,340,28.5,2,1759,0
484,236,97,88,340,28.5,2,1760,0
456,236,97,88,340,28.5,2,1761,0
428,236,97,88,340,28.5,2,1762,0
400,236,97,88,340,28.5,2,1763,0
372,236,97,88,340,28.5,2,1764,0
344,236,97,88,340,28.5,2,1765,0
316,236,97,88,340,28.5,2,1766,0
288,236,97,88,340,28.5,2,1767,0
260,236,97,88,340,28.5,2,1768,0
232,236,97,88,340,28.5,2,1769,0
204,236,97,88,340,28.5,2,1770,0
176,236,97,88,340,28.5,2,1771,0
148,236,97,88,340,28.5,2,1772,0
120,236,97,88,340,28.5,2,1773,0
92,236,97,88,340,28.5,2,1774,0
64,236,97,88,340,28.5,2,1775,0
36,236,97,88,340,28.5,2,1776,0
8,236,97,88,340,28.5,2,1777,0
932,329,105,71,340,28.5,2,1784,0
904,329,105,71,340,28.5,2,1785,0
876,329,105,71,340,28.5,2,1786,0
848,329,105,71,340,28.5,2,1787,0
820,329,105,71,340,28.5,2,1788,0
792,329,105,71,340,28.5,2,1789,0
764,329,105,71,340,28.5,2,1790,0
736,329,105,71,340,28.5,2,1791,0
708,329,105,71,340,28.5,2,1792,0
680,329,105,71,340,28.5,2,1793,0
652,329,105,71,340,28.5,2,1794,0
624,329,105,71,340,28.5,2,1795,0
596,329,105,71,340,28.5,2,1796,0
568,329,105,71,340,28.5,2,1797,0
540,329,105,71,340,28.5,2,1798,0
512,329,105,71,340,28.5,2,1799,0
484,329,105,71,340,29.0,2,1800,0
455,329,105,71,340,29.0,2,1801,0
426,329,105,71,340,29.0,2,1802,0
397,329,105,71,340,29.0,2,1803,0
368,329,105,71,340,29.0,2,1804,0
339,329,105,71,340,29.0,2,1805,0
310,329,105,71,340,29.0,2,1806,0
281,329,105,71,340,29.0,2,1807,0
252,329,105,71,340,29.0,2,1808,0
223,329,105,71,340,29.0,2,1809,0
194,329,105,71,340,29.0,2,1810,0
165,329,105,71,306,29.0,1,1811,0
136,329,105,71,250,29.0,2,1812,0
107,329,105,71,207,29.0,1,1813,0
78,329,105,71,175,29.0,1,1814,0
49,329,105,71,152,29.0,1,1815,0
20,329,105,71,136,29.0,1,1816,0
931,305,99,95,172,29.0,2,1824,0
902,305,99,95,340,29.0,2,1825,0
873,305,99,95,340,29.0,2,1826,0
844,305,99,95,340,29.0,2,1827,0
815,305,99,95,340,29.0,2,1828,0
786,305,99,95,340,29.0,2,1829,0
757,305,99,95,340,29.0,2,1830,0
728,305,99,95,340,29.0,2,1831,0
699,305,99,95,340,29.0,2,1832,0
670,305,99,95,340,29.0,2,1833,0
641,305,99,95,340,29.0,2,1834,0
612,305,99,95,340,29.0,2,1835,0
583,305,99,95,340,29.0,2,1836,0
554,305,99,95,340,29.0,2,1837,0
525,305,99,95,340,29.0,2,1838,0
496,305,99,95,340,29.0,2,1839,0
467,305,99,95,340,29.0,2,1840,0
438,305,99,95,340,29.0,2,1841,0
409,305,99,95,340,29.0,2,1842,0
380,305,99,95,340,29.0,2,1843,0
351,305,99,95,340,29.0,2,1844,0
322,305,99,95,340,29.0,2,1845,0
293,305,99,95,340,29.0,2,1846,0
264,305,99,95,340,29.0,2,1847,0
235,305,99,95,340,29.0,2,1848,0
206,305,99,95,340,29.0,2,1849,0
177,305,99,95,340,29.0,2,1850,0
148,305,99,95,306,29.0,1,1851,0
119,305,99,95,250,29.0,1,1852,0
90,305,99,95,207,29.0,1,1853,0
61,305,99,95,175,29.0,1,1854,0
32,305,99,95,152,29.0,1,1855,0
3,305,99,95,136,29.0,1,1856,0
931,305,102,95,340,29.0,2,1867,0
902,305,102,95,340,29.0,2,1868,0
873,305,102,95,340,29.0,2,1869,0
844,305,102,95,340,29.0,2,1870,0
815,305,102,95,340,29.0,2,1871,0
786,305,102,95,340,29.0,2,1872,0
757,305,102,95,340,29.0,2,1873,0
728,305,102,95,340,29.0,2,1874,0
699,305,102,95,340,29.0,2,1875,0
670,305,102,95,340,29.0,2,1876,0
641,305,102,95,340,29.0,2,1877,0
612,305,102,95,340,29.0,2,1878,0
583,305,102,95,340,29.0,2,1879,0
554,305,102,95,340,29.0,2,1880,0
525,305,102,95,340,29.0,2,1881,0
496,305,102,95,340,29.0,2,1882,0
467,305,102,95,340,29.0,2,1883,0
438,305,102,95,340,29.0,2,1884,0
409,305,102,95,340,29.0,2,1885,0
380,305,102,95,340,29.0,2,1886,0
351,305,102,95,340,29.0,2,1887,0
322,305,102,95,340,29.0,2,1888,0
293,305,102,95,340,29.0,2,1889,0
264,305,102,95,340,29.0,2,1890,0
235,305,102,95,340,29.0,2,1891,0
206,305,102,95,340,29.0,2,1892,0
177,305,102,95,340,29.0,2,1893,0
148,305,102,95,306,29.0,1,1894,0
119,305,102,95,250,29.0,1,1895,0
90,305,102,95,207,29.0,1,1896,0
61,305,102,95,175,29.0,1,1897,0
32,305,102,95,152,29.0,1,1898,0
3,305,102,95,136,29.0,1,1899,0
931,316,97,68,340,29.5,2,1914,0
902,316,97,68,340,29.5,2,1915,0
873,316,97,68,340,29.5,2,1916,0
844,316,97,68,340,29.5,2,1917,0
815,316,97,68,340,29.5,2,1918,0
786,316,97,68,340,29.5,2,1919,0
757,316,97,68,340,29.5,2,1920,0
728,316,97,68,340,29.5,2,1921,0
699,316,97,68,340,29.5,2,1922,0
670,316,97,68,340,29.5,2,1923,0
641,316,97,68,340,29.5,2,1924,0
612,316,97,68,340,29.5,2,1925,0
583,316,97,68,340,29.5,2,1926,0
554,316,97,68,340,29.5,2,1927,0
525,316,97,68,340,29.5,2,1928,0
496,316,97,68,340,29.5,2,1929,0
467,316,97,68,340,29.5,2,1930,0
438,316,97,68,340,29.5,2,1931,0
409,316,97,68,340,29.5,2,1932,0
380,316,97,68,340,29.5,2,1933,0
351,316,97,68,340,29.5,2,1934,0
322,316,97,68,340,29.5,2,1935,0
293,316,97,68,340,29.5,2,1936,0
264,316,97,68,340,29.5,2,1937,0
235,316,97,68,340,29.5,2,1938,0
206,316,97,68,340,29.5,2,1939,0
177,316,97,68,306,29.5,1,1940,0
148,316,97,68,250,29.5,1,1941,0
119,316,97,68,207,29.5,1,1942,0
90,316,97,68,175,29.5,1,1943,0
61,316,97,68,152,29.5,1,1944,0
32,316,97,68,136,29.5,1,1945,0
3,316,97,68,125,29.5,2,1946,0
931,236,97,88,340,29.5,2,1963,0
902,236,97,88,340,29.5,2,1964,0
873,236,97,88,340,29.5,2,1965,0
844,236,97,88,340,29.5,2,1966,0
815,236,97,88,340,29.5,2,1967,0
786,236,97,88,340,29.5,2,1968,0
757,236,97,88,340,29.5,2,1969,0
728,236,97,88,340,29.5,2,1970,0
699,236,97,88,340,29.5,2,1971,0
670,236,97,88,340,29.5,2,1972,0
641,236,97,88,340,29.5,2,1973,0
612,236,97,88,340,29.5,2,1974,0
583,236,97,88,340,29.5,2,1975,0
554,236,97,88,340,29.5,2,1976,0
525,236,97,88,340,29.5,2,1977,0
496,236,97,88,340,29.5,2,1978,0
467,236,97,88,340,29.5,2,1979,0
438,236,97,88,340,29.5,2,1980,0
409,236,97,88,340,29.5,2,1981,0
380,236,97,88,340,29.5,2,1982,0
351,236,97,88,340,29.5,2,1983,0
322,236,97,88,340,29.5,2,1984,0
293,236,97,88,340,29.5,2,1985,0
264,236,97,88,340,29.5,2,1986,0
235,236,97,88,340,29.5,2,1987,0
206,236,97,88,340,29.5,2,1988,0
177,236,97,88,340,29.5,2,1989,0
148,236,97,88,340,29.5,2,1990,0
119,236,97,88,340,29.5,2,1991,0
90,236,97,88,340,29.5,2,1992,0
61,236,97,88,340,29.5,2,1993,0
32,236,97,88,340,29.5,2,1994,0
3,236,97,88,340,29.5,2,1995,0
930,329,68,71,340,30.0,2,2012,0
900,329,68,71,340,30.0,2,2013,0
870,329,68,71,340,30.0,2,2014,0
840,329,68,71,340,30.0,2,2015,0
810,329,68,71,340,30.0,2,2016,0
780,329,68,71,340,30.0,2,2017,0
750,329,68,71,340,30.0,2,2018,0
720,329,68,71,340,30.0,2,2019,0
690,329,68,71,340,30.0,2,2020,0
660,329,68,71,340,30.0,2,2021,0
630,329,68,71,340,30.0,2,2022,0
600,329,68,71,340,30.0,2,2023,0
570,329,68,71,340,30.0,2,2024,0
540,329,68,71,340,30.0,2,2025,0
510,329,68,71,340,30.0,2,2026,0
480,329,68,71,340,30.0,2,2027,0
450,329,68,71,340,30.0,2,2028,0
420,329,68,71,340,30.0,2,2029,0
390,329,68,71,340,30.0,2,2030,0
360,329,68,71,340,30.0,2,2031,0
330,329,68,71,340,30.0,2,2032,0
300,329,68,71,340,30.0,2,2033,0
270,329,68,71,340,30.0,2,2034,0
240,329,68,71,340,30.0,2,2035,0
210,329,68,71,340,30.0,2,2036,0
180,329,68,71,306,30.0,1,2037,0
150,329,68,71,250,30.0,1,2038,0
120,329,68,71,207,30.0,1,2039,0
90,329,68,71,175,30.0,1,2040,0
60,329,68,71,152,30.0,1,2041,0
30,329,68,71,136,30.0,1,2042,0
0,329,68,71,125,30.0,2,2043,0
930,329,68,71,340,30.0,2,2060,0
900,329,68,71,340,30.0,2,2061,0
870,329,68,71,340,30.0,2,2062,0
840,329,68,71,340,30.0,2,2063,0
810,329,68,71,340,30.0,2,2064,0
780,329,68,71,340,30.0,2,2065,0
750,329,68,71,340,30.0,2,2066,0
720,329,68,71,340,30.0,2,2067,0
690,329,68,71,340,30.0,2,2068,0
660,329,68,71,340,30.0,2,2069,0
630,329,68,71,340,30.0,2,2070,0
600,329,68,71,340,30.0,2,2071,0
570,329,68,71,340,30.0,2,2072,0
540,329,68,71,340,30.0,2,2073,0
510,329,68,71,340,30.0,2,2074,0
480,329,68,71,340,30.0,2,2075,0
450,329,68,71,340,30.0,2,2076,0
420,329,68,71,340,30.0,2,2077,0
390,329,68,71,340,30.0,2,2078,0
360,329,68,71,340,30.0,2,2079,0
330,329,68,71,340,30.0,2,2080,0
300,329,68,71,340,30.0,2,2081,0
270,329,68,71,340,30.0,2,2082,0
240,329,68,71,340,30.0,2,2083,0
210,329,68,71,340,30.0,2,2084,0
180,329,68,71,306,30.0,1,2085,0
150,329,68,71,250,30.0,1,2086,0
120,329,68,71,207,30.0,1,2087,0
90,329,68,71,175,30.0,1,2088,0
60,329,68,71,152,30.0,1,2089,0
30,329,68,71,136,30.0,1,2090,0
0,329,68,71,125,30.0,2,2091,0
930,316,97,68,340,30.5,2,2107,0
900,316,97,68,340,30.5,2,2108,0
870,316,97,68,340,30.5,2,2109,0
840,316,97,68,340,30.5,2,2110,0
810,316,97,68,340,30.5,2,2111,0
780,316,97,68,340,30.5,2,2112,0
750,316,97,68,340,30.5,2,2113,0
720,316,97,68,340,30.5,2,2114,0
690,316,97,68,340,30.5,2,2115,0
660,316,97,68,340,30.5,2,2116,0
630,316,97,68,340,30.5,2,2117,0
600,316,97,68,340,30.5,2,2118,0
570,316,97,68,340,30.5,2,2119,0
540,316,97,68,340,30.5,2,2120,0
510,316,97,68,340,30.5,2,2121,0
480,316,97,68,340,30.5,2,2122,0
450,316,97,68,340,30.5,2,2123,0
420,316,97,68,340,30.5,2,2124,0
390,316,97,68,340,30.5,2,2125,0
360,316,97,68,340,30.5,2,2126,0
330,316,97,68,340,30.5,2,2127,0
300,316,97,68,340,30.5,2,2128,0
270,316,97,68,340,30.5,2,2129,0
240,316,97,68,340,30.5,2,2130,0
210,316,97,68,340,30.5,2,2131,0
180,316,97,68,306,30.5,1,2132,0
150,316,97,68,250,30.5,1,2133,0
120,316,97,68,207,30.5,1,2134,0
90,316,97,68,175,30.5,1,2135,0
60,316,97,68,152,30.5,1,2136,0
30,316,97,68,136,30.5,1,2137,0
0,316,97,68,125,30.5,2,2138,0
930,329,68,71,340,30.5,2,2152,0
900,329,68,71,340,30.5,2,2153,0
870,329,68,71,340,30.5,2,2154,0
840,329,68,71,340,30.5,2,2155,0
810,329,68,71,340,30.5,2,2156,0
780,329,68,71,340,30.5,2,2157,0
750,329,68,71,340,30.5,2,2158,0
720,329,68,71,340,30.5,2,2159,0
690,329,68,71,340,30.5,2,2160,0
660,329,68,71,340,30.5,2,2161,0
630,329,68,71,340,30.5,2,2162,0
600,329,68,71,340,30.5,2,2163,0
570,329,68,71,340,30.5,2,2164,0
540,329,68,71,340,30.5,2,2165,0
510,329,68,71,340,30.5,2,2166,0
480,329,68,71,340,30.5,2,2167,0
450,329,68,71,340,30.5,2,2168,0
420,329,68,71,340,30.5,2,2169,0
390,329,68,71,340,30.5,2,2170,0
360,329,68,71,340,30.5,2,2171,0
330,329,68,71,340,30.5,2,2172,0
300,329,68,71,340,30.5,2,2173,0
270,329,68,71,340,30.5,2,2174,0
240,329,68,71,340,30.5,2,2175,0
210,329,68,71,306,30.5,1,2176,0
180,329,68,71,250,30.5,1,2177,0
150,329,68,71,207,30.5,1,2178,0
120,329,68,71,175,30.5,1,2179,0
90,329,68,71,152,30.5,1,2180,0
60,329,68,71,136,30.5,1,2181,0
30,329,68,71,125,30.5,1,2182,0
0,329,68,71,117,30.5,2,2183,0
930,236,97,88,340,31.0,2,2200,0
899,236,97,88,340,31.0,2,2201,0
868,236,97,88,340,31.0,2,2202,0
837,236,97,88,340,31.0,2,2203,0
806,236,97,88,340,31.0,2,2204,0
775,236,97,88,340,31.0,2,2205,0
744,236,97,88,340,31.0,2,2206,0
713,236,97,88,340,31.0,2,2207,0
682,236,97,88,340,31.0,2,2208,0
651,236,97,88,340,31.0,2,2209,0
620,236,97,88,340,31.0,2,2210,0
589,236,97,88,340,31.0,2,2211,0
558,236,97,88,340,31.0,2,2212,0
527,236,97,88,340,31.0,2,2213,0
496,236,97,88,340,31.0,2,2214,0
465,236,97,88,340,31.0,2,2215,0
434,236,97,88,340,31.0,2,2216,0
403,236,97,88,340,31.0,2,2217,0
372,236,97,88,340,31.0,2,2218,0
341,236,97,88,340,31.0,2,2219,0
310,236,97,88,340,31.0,2,2220,0
279,236,97,88,340,31.0,2,2221,0
248,236,97,88,340,31.0,2,2222,0
217,236,97,88,340,31.0,2,2223,0
186,236,97,88,340,31.0,2,2224,0
155,236,97,88,340,31.0,2,2225,0
124,236,97,88,340,31.0,2,2226,0
93,236,97,88,340,31.0,2,2227,0
62,236,97,88,340,31.0,2,2228,0
31,236,97,88,340,31.0,2,2229,0
0,236,97,88,340,31.0,2,2230,0
929,329,105,71,340,31.0,2,2246,0
898,329,105,71,340,31.0,2,2247,0
867,329,105,71,340,31.0,2,2248,0
836,329,105,71,340,31.0,2,2249,0
805,329,105,71,340,31.0,2,2250,0
774,329,105,71,340,31.0,2,2251,0
743,329,105,71,340,31.0,2,2252,0
712,329,105,71,340,31.0,2,2253,0
681,329,105,71,340,31.0,2,2254,0
650,329,105,71,340,31.0,2,2255,0
619,329,105,71,340,31.0,2,2256,0
588,329,105,71,340,31.0,2,2257,0
557,329,105,71,340,31.0,2,2258,0
526,329,105,71,340,31.0,2,2259,0
495,329,105,71,340,31.0,2,2260,0
464,329,105,71,340,31.0,2,2261,0
433,329,105,71,340,31.0,2,2262,0
402,329,105,71,340,31.0,2,2263,0
371,329,105,71,340,31.0,2,2264,0
340,329,105,71,340,31.0,2,2265,0
309,329,105,71,340,31.0,2,2266,0
278,329,105,71,340,31.0,2,2267,0
247,329,105,71,340,31.0,2,2268,0
216,329,105,71,340,31.0,2,2269,0
185,329,105,71,306,31.0,1,2270,0
154,329,105,71,250,31.0,1,2271,0
123,329,105,71,207,31.0,1,2272,0
92,329,105,71,175,31.0,1,2273,0
61,329,105,71,152,31.0,1,2274,0
30,329,105,71,136,31.0,2,2275,0
929,305,102,95,340,31.0,2,2293,0
898,305,102,95,340,31.0,2,2294,0
867,305,102,95,340,31.0,2,2295,0
836,305,102,95,340,31.0,2,2296,0
805,305,102,95,340,31.0,2,2297,0
774,305,102,95,340,31.0,2,2298,0
743,305,102,95,340,31.0,2,2299,0
712,305,102,95,340,31.5,2,2300,0
681,305,102,95,340,31.5,2,2301,0
650,305,102,95,340,31.5,2,2302,0
619,305,102,95,340,31.5,2,2303,0
588,305,102,95,340,31.5,2,2304,0
557,305,102,95,340,31.5,2,2305,0
526,305,102,95,340,31.5,2,2306,0
495,305,102,95,340,31.5,2,2307,0
464,305,102,95,340,31.5,2,2308,0
433,305,102,95,340,31.5,2,2309,0
402,305,102,95,340,31.5,2,2310,0
371,305,102,95,340,31.5,2,2311,0
340,305,102,95,340,31.5,2,2312,0
309,305,102,95,340,31.5,2,2313,0
278,305,102,95,340,31.5,2,2314,0
247,305,102,95,340,31.5,2,2315,0
216,305,102,95,340,31.5,2,2316,0
185,305,102,95,340,31.5,2,2317,0
154,305,102,95,306,31.5,1,2318,0
123,305,102,95,250,31.5,1,2319,0
92,305,102,95,207,31.5,1,2320,0
61,305,102,95,175,31.5,1,2321,0
30,305,102,95,152,31.5,1,2322,0
929,329,68,71,340,31.5,2,2337,0
898,329,68,71,340,31.5,2,2338,0
867,329,68,71,340,31.5,2,2339,0
836,329,68,71,340,31.5,2,2340,0
805,329,68,71,340,31.5,2,2341,0
774,329,68,71,340,31.5,2,2342,0
743,329,68,71,340,31.5,2,2343,0
712,329,68,71,340,31.5,2,2344,0
681,329,68,71,340,31.5,2,2345,0
650,329,68,71,340,31.5,2,2346,0
619,329,68,71,340,31.5,2,2347,0
588,329,68,71,340,31.5,2,2348,0
557,329,68,71,340,31.5,2,2349,0
526,329,68,71,340,31.5,2,2350,0
495,329,68,71,340,31.5,2,2351,0
464,329,68,71,340,31.5,2,2352,0
433,329,68,71,340,31.5,2,2353,0
402,329,68,71,340,31.5,2,2354,0
371,329,68,71,340,31.5,2,2355,0
340,329,68,71,340,31.5,2,2356,0
309,329,68,71,340,31.5,2,2357,0
278,329,68,71,340,31.5,2,2358,0
247,329,68,71,340,31.5,2,2359,0
216,329,68,71,340,31.5,2,2360,0
185,329,68,71,306,31.5,1,2361,0
154,329,68,71,250,31.5,1,2362,0
123,329,68,71,207,31.5,1,2363,0
92,329,68,71,175,31.5,1,2364,0
61,329,68,71,152,31.5,1,2365,0
30,329,68,71,136,31.5,1,2366,0
929,305,48,95,340,31.5,2,2385,0
898,305,48,95,340,31.5,2,2386,0
867,305,48,95,340,31.5,2,2387,0
836,305,48,95,340,31.5,2,2388,0
805,305,48,95,340,31.5,2,2389,0
774,305,48,95,340,31.5,2,2390,0
743,305,48,95,340,31.5,2,2391,0
712,305,48,95,340,31.5,2,2392,0
681,305,48,95,340,31.5,2,2393,0
650,305,48,95,340,31.5,2,2394,0
619,305,48,95,340,31.5,2,2395,0
588,305,48,95,340,31.5,2,2396,0
557,305,48,95,340,31.5,2,2397,0
526,305,48,95,340,31.5,2,2398,0
495,305,48,95,340,31.5,2,2399,0
464,305,48,95,340,32.0,2,2400,0
432,305,48,95,340,32.0,2,2401,0
400,305,48,95,340,32.0,2,2402,0
368,305,48,95,340,32.0,2,2403,0
336,305,48,95,340,32.0,2,2404,0
304,305,48,95,340,32.0,2,2405,0
272,305,48,95,340,32.0,2,2406,0
240,305,48,95,340,32.0,2,2407,0
208,305,48,95,340,32.0,2,2408,0
176,305,48,95,306,32.0,1,2409,0
144,305,48,95,250,32.0,1,2410,0
112,305,48,95,207,32.0,1,2411,0
80,305,48,95,175,32.0,1,2412,0
48,305,48,95,152,32.0,1,2413,0
16,305,48,95,136,32.0,1,2414,0
928,236,97,88,340,32.0,2,2426,0
896,236,97,88,340,32.0,2,2427,0
864,236,97,88,340,32.0,2,2428,0
832,236,97,88,340,32.0,2,2429,0
800,236,97,88,340,32.0,2,2430,0
768,236,97,88,340,32.0,2,2431,0
736,236,97,88,340,32.0,2,2432,0
704,236,97,88,340,32.0,2,2433,0
672,236,97,88,340,32.0,2,2434,0
640,236,97,88,340,32.0,2,2435,0
608,236,97,88,340,32.0,2,2436,0
576,236,97,88,340,32.0,2,2437,0
544,236,97,88,340,32.0,2,2438,0
512,236,97,88,340,32.0,2,2439,0
480,236,97,88,340,32.0,2,2440,0
448,236,97,88,340,32.0,2,2441,0
416,236,97,88,340,32.0,2,2442,0
384,236,97,88,340,32.0,2,2443,0
352,236,97,88,340,32.0,2,2444,0
320,236,97,88,340,32.0,2,2445,0
288,236,97,88,340,32.0,2,2446,0
256,236,97,88,340,32.0,2,2447,0
224,236,97,88,340,32.0,2,2448,0
