distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
661,305,99,95,340,23.5,2,737,0
638,305,99,95,340,23.5,2,738,0
615,305,99,95,340,23.5,2,739,0
592,305,99,95,340,23.5,2,740,0
569,305,99,95,340,23.5,2,741,0
546,305,99,95,340,23.5,2,742,0
523,305,99,95,340,23.5,2,743,0
500,305,99,95,340,23.5,2,744,0
477,305,99,95,340,23.5,2,745,0
454,305,99,95,340,23.5,2,746,0
431,305,99,95,340,23.5,2,747,0
408,305,99,95,340,23.5,2,748,0
385,305,99,95,340,23.5,2,749,0
362,305,99,95,340,23.5,2,750,0
339,305,99,95,340,23.5,2,751,0
316,305,99,95,340,23.5,2,752,0
293,305,99,95,340,23.5,2,753,0
270,305,99,95,340,23.5,2,754,0
247,305,99,95,340,23.5,2,755,0
224,305,99,95,340,23.5,2,756,0
201,305,99,95,340,23.5,2,757,0
178,305,99,95,340,23.5,2,758,0
155,305,99,95,306,23.5,1,759,0
132,305,99,95,250,23.5,1,760,0
109,305,99,95,207,23.5,1,761,0
86,305,99,95,175,23.5,1,762,0
63,305,99,95,152,23.5,1,763,0
40,305,99,95,136,23.5,1,764,0
17,305,99,95,125,23.5,2,765,0
937,329,105,71,340,23.5,2,773,0
914,329,105,71,340,23.5,2,774,0
891,329,105,71,340,23.5,2,775,0
868,329,105,71,340,23.5,2,776,0
845,329,105,71,340,23.5,2,777,0
822,329,105,71,340,23.5,2,778,0
799,329,105,71,340,23.5,2,779,0
776,329,105,71,340,23.5,2,780,0
753,329,105,71,340,23.5,2,781,0
730,329,105,71,340,23.5,2,782,0
707,329,105,71,340,23.5,2,783,0
684,329,105,71,340,23.5,2,784,0
661,329,105,71,340,23.5,2,785,0
638,329,105,71,340,23.5,2,786,0
615,329,105,71,340,23.5,2,787,0
592,329,105,71,340,23.5,2,788,0
569,329,105,71,340,23.5,2,789,0
546,329,105,71,340,23.5,2,790,0
523,329,105,71,340,23.5,2,791,0
500,329,105,71,340,23.5,2,792,0
477,329,105,71,340,23.5,2,793,0
454,329,105,71,340,23.5,2,794,0
431,329,105,71,340,23.5,2,795,0
408,329,105,71,340,23.5,2,796,0
385,329,105,71,340,23.5,2,797,0
362,329,105,71,340,23.5,2,798,0
339,329,105,71,340,23.5,2,799,0
316,329,105,71,340,24.0,2,800,0
292,329,105,71,340,24.0,2,801,0
268,329,105,71,340,24.0,2,802,0
244,329,105,71,340,24.0,2,803,0
220,329,105,71,340,24.0,2,804,0
196,329,105,71,340,24.0,2,805,0
172,329,105,71,306,24.0,1,806,0
148,329,105,71,250,24.0,1,807,0
124,329,105,71,207,24.0,1,808,0
100,329,105,71,175,24.0,1,809,0
76,329,105,71,152,24.0,1,810,0
52,329,105,71,136,24.0,1,811,0
28,329,105,71,125,24.0,1,812,0
4,329,105,71,117,24.0,1,813,0
936,329,40,71,131,24.0,2,817,0
912,329,40,71,147,24.0,2,818,0
888,329,40,71,172,24.0,2,819,0
864,329,40,71,340,24.0,2,820,0
840,329,40,71,340,24.0,2,821,0
816,329,40,71,340,24.0,2,822,0
792,329,40,71,340,24.0,2,823,0
768,329,40,71,340,24.0,2,824,0
744,329,40,71,340,24.0,2,825,0
720,329,40,71,340,24.0,2,826,0
696,329,40,71,340,24.0,2,827,0
672,329,40,71,340,24.0,2,828,0
648,329,40,71,340,24.0,2,829,0
624,329,40,71,340,24.0,2,830,0
600,329,40,71,340,24.0,2,831,0
576,329,40,71,340,24.0,2,832,0
552,329,40,71,340,24.0,2,833,0
528,329,40,71,340,24.0,2,834,0
504,329,40,71,340,24.0,2,835,0
480,329,40,71,340,24.0,2,836,0
456,329,40,71,340,24.0,2,837,0
432,329,40,71,340,24.0,2,838,0
408,329,40,71,340,24.0,2,839,0
384,329,40,71,340,24.0,2,840,0
360,329,40,71,340,24.0,2,841,0
336,329,40,71,340,24.0,2,842,0
312,329,40,71,340,24.0,2,843,0
288,329,40,71,340,24.0,2,844,0
264,329,40,71,340,24.0,2,845,0
240,329,40,71,340,24.0,2,846,0
216,329,40,71,340,24.0,2,847,0
192,329,40,71,340,24.0,2,848,0
168,329,40,71,340,24.0,2,849,0
144,329,40,71,306,24.0,1,850,0
120,329,40,71,250,24.0,1,851,0
96,329,40,71,207,24.0,1,852,0
72,329,40,71,175,24.0,1,853,0
48,329,40,71,152,24.0,1,854,0
24,329,40,71,136,24.0,1,855,0
0,329,40,71,125,24.0,1,856,0
936,236,97,88,147,24.0,1,862,0
912,236,97,88,172,24.0,1,863,0
888,236,97,88,340,24.0,2,864,0
864,236,97,88,340,24.0,2,865,0
840,236,97,88,340,24.0,2,866,0
816,236,97,88,340,24.0,2,867,0
792,236,97,88,340,24.0,2,868,0
768,236,97,88,340,24.0,2,869,0
744,236,97,88,340,24.0,2,870,0
720,236,97,88,340,24.0,2,871,0
696,236,97,88,340,24.0,2,872,0
672,236,97,88,340,24.0,2,873,0
648,236,97,88,340,24.0,2,874,0
624,236,97,88,340,24.0,2,875,0
600,236,97,88,340,24.0,2,876,0
576,236,97,88,340,24.0,2,877,0
552,236,97,88,340,24.0,2,878,0
528,236,97,88,340,24.0,2,879,0
504,236,97,88,340,24.0,2,880,0
480,236,97,88,340,24.0,2,881,0
456,236,97,88,340,24.0,2,882,0
432,236,97,88,340,24.0,2,883,0
408,236,97,88,340,24.0,2,884,0
384,236,97,88,340,24.0,2,885,0
360,236,97,88,340,24.0,2,886,0
336,236,97,88,340,24.0,2,887,0
312,236,97,88,340,24.0,2,888,0
288,236,97,88,340,24.0,2,889,0
264,236,97,88,340,24.0,2,890,0
240,236,97,88,340,24.0,2,891,0
216,236,97,88,340,24.0,2,892,0
192,236,97,88,340,24.0,2,893,0
168,236,97,88,340,24.0,2,894,0
144,236,97,88,340,24.0,2,895,0
120,236,97,88,340,24.0,2,896,0
96,236,97,88,340,24.0,2,897,0
72,236,97,88,340,24.0,2,898,0
48,236,97,88,340,24.0,2,899,0
24,236,97,88,340,24.5,2,900,0
0,236,97,88,340,24.5,2,901,0
936,305,99,95,340,24.5,2,909,0
912,305,99,95,340,24.5,2,910,0
888,305,99,95,340,24.5,2,911,0
864,305,99,95,340,24.5,2,912,0
840,305,99,95,340,24.5,2,913,0
816,305,99,95,340,24.5,2,914,0
792,305,99,95,340,24.5,2,915,0
768,305,99,95,340,24.5,2,916,0
744,305,99,95,340,24.5,2,917,0
720,305,99,95,340,24.5,2,918,0
696,305,99,95,340,24.5,2,919,0
672,305,99,95,340,24.5,2,920,0
648,305,99,95,340,24.5,2,921,0
624,305,99,95,340,24.5,2,922,0
600,305,99,95,340,24.5,2,923,0
576,305,99,95,340,24.5,2,924,0
552,305,99,95,340,24.5,2,925,0
528,305,99,95,340,24.5,2,926,0
504,305,99,95,340,24.5,2,927,0
480,305,99,95,340,24.5,2,928,0
456,305,99,95,340,24.5,2,929,0
432,305,99,95,340,24.5,2,930,0
408,305,99,95,340,24.5,2,931,0
384,305,99,95,340,24.5,2,932,0
360,305,99,95,340,24.5,2,933,0
336,305,99,95,340,24.5,2,934,0
312,305,99,95,340,24.5,2,935,0
288,305,99,95,340,24.5,2,936,0
264,305,99,95,340,24.5,2,937,0
240,305,99,95,340,24.5,2,938,0
216,305,99,95,340,24.5,2,939,0
192,305,99,95,340,24.5,2,940,0
168,305,99,95,340,24.5,2,941,0
144,305,99,95,306,24.5,1,942,0
120,305,99,95,250,24.5,1,943,0
96,305,99,95,207,24.5,1,944,0
72,305,99,95,175,24.5,1,945,0
48,305,99,95,152,24.5,1,946,0
24,305,99,95,136,24.5,1,947,0
0,305,99,95,125,24.5,1,948,0
936,305,99,95,131,24.5,1,953,0
912,305,99,95,147,24.5,1,954,0
888,305,99,95,172,24.5,1,955,0
864,305,99,95,340,24.5,2,956,0
840,305,99,95,340,24.5,2,957,0
816,305,99,95,340,24.5,2,958,0
792,305,99,95,340,24.5,2,959,0
768,305,99,95,340,24.5,2,960,0
744,305,99,95,340,24.5,2,961,0
720,305,99,95,340,24.5,2,962,0
696,305,99,95,340,24.5,2,963,0
672,305,99,95,340,24.5,2,964,0
648,305,99,95,340,24.5,2,965,0
624,305,99,95,340,24.5,2,966,0
600,305,99,95,340,24.5,2,967,0
576,305,99,95,340,24.5,2,968,0
552,305,99,95,340,24.5,2,969,0
528,305,99,95,340,24.5,2,970,0
504,305,99,95,340,24.5,2,971,0
480,305,99,95,340,24.5,2,972,0
456,305,99,95,340,24.5,2,973,0
432,305,99,95,340,24.5,2,974,0
408,305,99,95,340,24.5,2,975,0
384,305,99,95,340,24.5,2,976,0
360,305,99,95,340,24.5,2,977,0
336,305,99,95,340,24.5,2,978,0
312,305,99,95,340,24.5,2,979,0
288,305,99,95,340,24.5,2,980,0
264,305,99,95,340,24.5,2,981,0
240,305,99,95,340,24.5,2,982,0
216,305,99,95,340,24.5,2,983,0
192,305,99,95,340,24.5,2,984,0
168,305,99,95,340,24.5,2,985,0
144,305,99,95,306,24.5,1,986,0
120,305,99,95,250,24.5,1,987,0
96,305,99,95,207,24.5,1,988,0
72,305,99,95,175,24.5,1,989,0
48,305,99,95,152,24.5,1,990,0
24,305,99,95,136,24.5,1,991,0
0,305,99,95,125,24.5,1,992,0
936,305,99,95,118,24.5,1,995,0
912,305,99,95,122,24.5,1,996,0
888,305,99,95,131,24.5,1,997,0
864,305,99,95,147,24.5,1,998,0
840,305,99,95,172,24.5,1,999,0
816,305,99,95,340,25.0,2,1000,0
791,305,99,95,340,25.0,2,1001,0
766,305,99,95,340,25.0,2,1002,0
741,305,99,95,340,25.0,2,1003,0
716,305,99,95,340,25.0,2,1004,0
691,305,99,95,340,25.0,2,1005,0
666,305,99,95,340,25.0,2,1006,0
641,305,99,95,340,25.0,2,1007,0
616,305,99,95,340,25.0,2,1008,0
591,305,99,95,340,25.0,2,1009,0
566,305,99,95,340,25.0,2,1010,0
541,305,99,95,340,25.0,2,1011,0
516,305,99,95,340,25.0,2,1012,0
491,305,99,95,340,25.0,2,1013,0
466,305,99,95,340,25.0,2,1014,0
441,305,99,95,340,25.0,2,1015,0
416,305,99,95,340,25.0,2,1016,0
391,305,99,95,340,25.0,2,1017,0
366,305,99,95,340,25.0,2,1018,0
341,305,99,95,340,25.0,2,1019,0
316,305,99,95,340,25.0,2,1020,0
291,305,99,95,340,25.0,2,1021,0
266,305,99,95,340,25.0,2,1022,0
241,305,99,95,340,25.0,2,1023,0
216,305,99,95,340,25.0,2,1024,0
191,305,99,95,340,25.0,2,1025,0
166,305,99,95,306,25.0,1,1026,0
141,305,99,95,250,25.0,1,1027,0
116,305,99,95,207,25.0,1,1028,0
91,305,99,95,175,25.0,1,1029,0
66,305,99,95,152,25.0,1,1030,0
41,305,99,95,136,25.0,1,1031,0
16,305,99,95,125,25.0,1,1032,0
935,316,97,68,147,25.0,1,1038,0
910,316,97,68,172,25.0,1,1039,0
885,316,97,68,340,25.0,2,1040,0
860,316,97,68,340,25.0,2,1041,0
835,316,97,68,340,25.0,2,1042,0
810,316,97,68,340,25.0,2,1043,0
785,316,97,68,340,25.0,2,1044,0
760,316,97,68,340,25.0,2,1045,0
735,316,97,68,340,25.0,2,1046,0
710,316,97,68,340,25.0,2,1047,0
685,316,97,68,340,25.0,2,1048,0
660,316,97,68,340,25.0,2,1049,0
635,316,97,68,340,25.0,2,1050,0
610,316,97,68,340,25.0,2,1051,0
585,316,97,68,340,25.0,2,1052,0
560,316,97,68,340,25.0,2,1053,0
535,316,97,68,340,25.0,2,1054,0
510,316,97,68,340,25.0,2,1055,0
485,316,97,68,340,25.0,2,1056,0
460,316,97,68,340,25.0,2,1057,0
435,316,97,68,340,25.0,2,1058,0
410,316,97,68,340,25.0,2,1059,0
385,316,97,68,340,25.0,2,1060,0
360,316,97,68,340,25.0,2,1061,0
335,316,97,68,340,25.0,2,1062,0
310,316,97,68,340,25.0,2,1063,0
285,316,97,68,340,25.0,2,1064,0
260,316,97,68,340,25.0,2,1065,0
235,316,97,68,340,25.0,2,1066,0
210,316,97,68,340,25.0,2,1067,0
185,316,97,68,340,25.0,2,1068,0
160,316,97,68,306,25.0,1,1069,0
135,316,97,68,250,25.0,1,1070,0
110,316,97,68,207,25.0,1,1071,0
85,316,97,68,175,25.0,1,1072,0
60,316,97,68,152,25.0,1,1073,0
35,316,97,68,136,25.0,1,1074,0
10,316,97,68,125,25.0,1,1075,0
935,236,97,88,340,25.0,2,1084,0
910,236,97,88,340,25.0,2,1085,0
885,236,97,88,340,25.0,2,1086,0
860,236,97,88,340,25.0,2,1087,0
835,236,97,88,340,25.0,2,1088,0
810,236,97,88,340,25.0,2,1089,0
785,236,97,88,340,25.0,2,1090,0
760,236,97,88,340,25.0,2,1091,0
735,236,97,88,340,25.0,2,1092,0
710,236,97,88,340,25.0,2,1093,0
685,236,97,88,340,25.0,2,1094,0
660,236,97,88,340,25.0,2,1095,0
635,236,97,88,340,25.0,2,1096,0
610,236,97,88,340,25.0,2,1097,0
585,236,97,88,340,25.0,2,1098,0
560,236,97,88,340,25.0,2,1099,0
535,236,97,88,340,25.5,2,1100,0
510,236,97,88,340,25.5,2,1101,0
485,236,97,88,340,25.5,2,1102,0
460,236,97,88,340,25.5,2,1103,0
435,236,97,88,340,25.5,2,1104,0
410,236,97,88,340,25.5,2,1105,0
385,236,97,88,340,25.5,2,1106,0
360,236,97,88,340,25.5,2,1107,0
335,236,97,88,340,25.5,2,1108,0
310,236,97,88,340,25.5,2,1109,0
285,236,97,88,340,25.5,2,1110,0
260,236,97,88,340,25.5,2,1111,0
235,236,97,88,340,25.5,2,1112,0
210,236,97,88,340,25.5,2,1113,0
185,236,97,88,340,25.5,2,1114,0
160,236,97,88,340,25.5,2,1115,0
135,236,97,88,340,25.5,2,1116,0
110,236,97,88,340,25.5,2,1117,0
85,236,97,88,340,25.5,2,1118,0
60,236,97,88,340,25.5,2,1119,0
35,236,97,88,340,25.5,2,1120,0
10,236,97,88,340,25.5,2,1121,0
935,329,40,71,340,25.5,2,1128,0
910,329,40,71,340,25.5,2,1129,0
885,329,40,71,340,25.5,2,1130,0
860,329,40,71,340,25.5,2,1131,0
835,329,40,71,340,25.5,2,1132,0
810,329,40,71,340,25.5,2,1133,0
785,329,40,71,340,25.5,2,1134,0
760,329,40,71,340,25.5,2,1135,0
735,329,40,71,340,25.5,2,1136,0
710,329,40,71,340,25.5,2,1137,0
685,329,40,71,340,25.5,2,1138,0
660,329,40,71,340,25.5,2,1139,0
635,329,40,71,340,25.5,2,1140,0
610,329,40,71,340,25.5,2,1141,0
585,329,40,71,340,25.5,2,1142,0
560,329,40,71,340,25.5,2,1143,0
535,329,40,71,340,25.5,2,1144,0
510,329,40,71,340,25.5,2,1145,0
485,329,40,71,340,25.5,2,1146,0
460,329,40,71,340,25.5,2,1147,0
435,329,40,71,340,25.5,2,1148,0
410,329,40,71,340,25.5,2,1149,0
385,329,40,71,340,25.5,2,1150,0
360,329,40,71,340,25.5,2,1151,0
335,329,40,71,340,25.5,2,1152,0
310,329,40,71,340,25.5,2,1153,0
285,329,40,71,340,25.5,2,1154,0
260,329,40,71,340,25.5,2,1155,0
235,329,40,71,340,25.5,2,1156,0
210,329,40,71,340,25.5,2,1157,0
185,329,40,71,340,25.5,2,1158,0
160,329,40,71,340,25.5,2,1159,0
135,329,40,71,306,25.5,1,1160,0
110,329,40,71,250,25.5,1,1161,0
85,329,40,71,207,25.5,1,1162,0
60,329,40,71,175,25.5,1,1163,0
35,329,40,71,152,25.5,1,1164,0
10,329,40,71,136,25.5,1,1165,0
935,305,99,95,147,25.5,1,1172,0
910,305,99,95,172,25.5,1,1173,0
885,305,99,95,340,25.5,2,1174,0
860,305,99,95,340,25.5,2,1175,0
835,305,99,95,340,25.5,2,1176,0
810,305,99,95,340,25.5,2,1177,0
785,305,99,95,340,25.5,2,1178,0
760,305,99,95,340,25.5,2,1179,0
735,305,99,95,340,25.5,2,1180,0
710,305,99,95,340,25.5,2,1181,0
685,305,99,95,340,25.5,2,1182,0
660,305,99,95,340,25.5,2,1183,0
635,305,99,95,340,25.5,2,1184,0
610,305,99,95,340,25.5,2,1185,0
585,305,99,95,340,25.5,2,1186,0
560,305,99,95,340,25.5,2,1187,0
535,305,99,95,340,25.5,2,1188,0
510,305,99,95,340,25.5,2,1189,0
485,305,99,95,340,25.5,2,1190,0
460,305,99,95,340,25.5,2,1191,0
435,305,99,95,340,25.5,2,1192,0
410,305,99,95,340,25.5,2,1193,0
385,305,99,95,340,25.5,2,1194,0
360,305,99,95,340,25.5,2,1195,0
335,305,99,95,340,25.5,2,1196,0
310,305,99,95,340,25.5,2,1197,0
285,305,99,95,340,25.5,2,1198,0
260,305,99,95,340,25.5,2,1199,0
235,305,99,95,340,26.0,2,1200,0
209,305,99,95,340,26.0,2,1201,0
183,305,99,95,340,26.0,2,1202,0
157,305,99,95,306,26.0,1,1203,0
131,305,99,95,250,26.0,1,1204,0
105,305,99,95,207,26.0,1,1205,0
79,305,99,95,175,26.0,1,1206,0
53,305,99,95,152,26.0,1,1207,0
27,305,99,95,136,26.0,1,1208,0
1,305,99,95,125,26.0,1,1209,0
934,305,48,95,122,26.0,1,1213,0
908,305,48,95,131,26.0,1,1214,0
882,305,48,95,147,26.0,1,1215,0
856,305,48,95,172,26.0,1,1216,0
830,305,48,95,340,26.0,2,1217,0
804,305,48,95,340,26.0,2,1218,0
778,305,48,95,340,26.0,2,1219,0
752,305,48,95,340,26.0,2,1220,0
726,305,48,95,340,26.0,2,1221,0
700,305,48,95,340,26.0,2,1222,0
674,305,48,95,340,26.0,2,1223,0
648,305,48,95,340,26.0,2,1224,0
622,305,48,95,340,26.0,2,1225,0
596,305,48,95,340,26.0,2,1226,0
570,305,48,95,340,26.0,2,1227,0
544,305,48,95,340,26.0,2,1228,0
518,305,48,95,340,26.0,2,1229,0
492,305,48,95,340,26.0,2,1230,0
466,305,48,95,340,26.0,2,1231,0
440,305,48,95,340,26.0,2,1232,0
414,305,48,95,340,26.0,2,1233,0
388,305,48,95,340,26.0,2,1234,0
362,305,48,95,340,26.0,2,1235,0
336,305,48,95,340,26.0,2,1236,0
310,305,48,95,340,26.0,2,1237,0
284,305,48,95,340,26.0,2,1238,0
258,305,48,95,340,26.0,2,1239,0
232,305,48,95,340,26.0,2,1240,0
206,305,48,95,340,26.0,2,1241,0
180,305,48,95,340,26.0,2,1242,0
154,305,48,95,340,26.0,2,1243,0
128,305,48,95,306,26.0,1,1244,0
102,305,48,95,250,26.0,1,1245,0
76,305,48,95,207,26.0,1,1246,0
50,305,48,95,175,26.0,1,1247,0
24,305,48,95,152,26.0,1,1248,0
934,316,97,68,147,26.0,1,1256,0
908,316,97,68,172,26.0,1,1257,0
882,316,97,68,340,26.0,2,1258,0
856,316,97,68,340,26.0,2,1259,0
830,316,97,68,340,26.0,2,1260,0
804,316,97,68,340,26.0,2,1261,0
778,316,97,68,340,26.0,2,1262,0
752,316,97,68,340,26.0,2,1263,0
726,316,97,68,340,26.0,2,1264,0
700,316,97,68,340,26.0,2,1265,0
674,316,97,68,340,26.0,2,1266,0
648,316,97,68,340,26.0,2,1267,0
622,316,97,68,340,26.0,2,1268,0
596,316,97,68,340,26.0,2,1269,0
570,316,97,68,340,26.0,2,1270,0
544,316,97,68,340,26.0,2,1271,0
518,316,97,68,340,26.0,2,1272,0
492,316,97,68,340,26.0,2,1273,0
466,316,97,68,340,26.0,2,1274,0
440,316,97,68,340,26.0,2,1275,0
414,316,97,68,340,26.0,2,1276,0
388,316,97,68,340,26.0,2,1277,0
362,316,97,68,340,26.0,2,1278,0
336,316,97,68,340,26.0,2,1279,0
310,316,97,68,340,26.0,2,1280,0
284,316,97,68,340,26.0,2,1281,0
258,316,97,68,340,26.0,2,1282,0
232,316,97,68,340,26.0,2,1283,0
206,316,97,68,340,26.0,2,1284,0
180,316,97,68,340,26.0,2,1285,0
154,316,97,68,306,26.0,1,1286,0
128,316,97,68,250,26.0,1,1287,0
102,316,97,68,207,26.0,1,1288,0
76,316,97,68,175,26.0,1,1289,0
50,316,97,68,152,26.0,1,1290,0
24,316,97,68,136,26.0,1,1291,0
934,236,97,88,340,26.5,2,1303,0
908,236,97,88,340,26.5,2,1304,0
882,236,97,88,340,26.5,2,1305,0
856,236,97,88,340,26.5,2,1306,0
830,236,97,88,340,26.5,2,1307,0
804,236,97,88,340,26.5,2,1308,0
778,236,97,88,340,26.5,2,1309,0
752,236,97,88,340,26.5,2,1310,0
726,236,97,88,340,26.5,2,1311,0
700,236,97,88,340,26.5,2,1312,0
674,236,97,88,340,26.5,2,1313,0
648,236,97,88,340,26.5,2,1314,0
622,236,97,88,340,26.5,2,1315,0
596,236,97,88,340,26.5,2,1316,0
570,236,97,88,340,26.5,2,1317,0
544,236,97,88,340,26.5,2,1318,0
518,236,97,88,340,26.5,2,1319,0
492,236,97,88,340,26.5,2,1320,0
466,236,97,88,340,26.5,2,1321,0
440,236,97,88,340,26.5,2,1322,0
414,236,97,88,340,26.5,2,1323,0
388,236,97,88,340,26.5,2,1324,0
362,236,97,88,340,26.5,2,1325,0
336,236,97,88,340,26.5,2,1326,0
310,236,97,88,340,26.5,2,1327,0
284,236,97,88,340,26.5,2,1328,0
258,236,97,88,340,26.5,2,1329,0
232,236,97,88,340,26.5,2,1330,0
206,236,97,88,340,26.5,2,1331,0
180,236,97,88,340,26.5,2,1332,0
154,236,97,88,340,26.5,2,1333,0
128,236,97,88,340,26.5,2,1334,0
102,236,97,88,340,26.5,2,1335,0
76,236,97,88,340,26.5,2,1336,0
50,236,97,88,340,26.5,2,1337,0
24,236,97,88,340,26.5,2,1338,0
934,316,97,68,340,26.5,2,1348,0
908,316,97,68,340,26.5,2,1349,0
882,316,97,68,340,26.5,2,1350,0
856,316,97,68,340,26.5,2,1351,0
830,316,97,68,340,26.5,2,1352,0
804,316,97,68,340,26.5,2,1353,0
778,316,97,68,340,26.5,2,1354,0
752,316,97,68,340,26.5,2,1355,0
726,316,97,68,340,26.5,2,1356,0
700,316,97,68,340,26.5,2,1357,0
674,316,97,68,340,26.5,2,1358,0
648,316,97,68,340,26.5,2,1359,0
622,316,97,68,340,26.5,2,1360,0
596,316,97,68,340,26.5,2,1361,0
570,316,97,68,340,26.5,2,1362,0
544,316,97,68,340,26.5,2,1363,0
518,316,97,68,340,26.5,2,1364,0
492,316,97,68,340,26.5,2,1365,0
466,316,97,68,340,26.5,2,1366,0
440,316,97,68,340,26.5,2,1367,0
414,316,97,68,340,26.5,2,1368,0
388,316,97,68,340,26.5,2,1369,0
362,316,97,68,340,26.5,2,1370,0
336,316,97,68,340,26.5,2,1371,0
310,316,97,68,340,26.5,2,1372,0
284,316,97,68,340,26.5,2,1373,0
258,316,97,68,340,26.5,2,1374,0
232,316,97,68,340,26.5,2,1375,0
206,316,97,68,340,26.5,2,1376,0
180,316,97,68,340,26.5,2,1377,0
154,316,97,68,306,26.5,1,1378,0
128,316,97,68,250,26.5,1,1379,0
102,316,97,68,207,26.5,1,1380,0
76,316,97,68,175,26.5,1,1381,0
50,316,97,68,152,26.5,1,1382,0
24,316,97,68,136,26.5,1,1383,0
934,316,97,68,122,26.5,1,1388,0
908,316,97,68,131,26.5,1,1389,0
882,316,97,68,147,26.5,1,1390,0
856,316,97,68,172,26.5,1,1391,0
830,316,97,68,340,26.5,2,1392,0
804,316,97,68,340,26.5,2,1393,0
778,316,97,68,340,26.5,2,1394,0
752,316,97,68,340,26.5,2,1395,0
726,316,97,68,340,26.5,2,1396,0
700,316,97,68,340,26.5,2,1397,0
674,316,97,68,340,26.5,2,1398,0
648,316,97,68,340,26.5,2,1399,0
622,316,97,68,340,27.0,2,1400,0
595,316,97,68,340,27.0,2,1401,0
568,316,97,68,340,27.0,2,1402,0
541,316,97,68,340,27.0,2,1403,0
514,316,97,68,340,27.0,2,1404,0
487,316,97,68,340,27.0,2,1405,0
460,316,97,68,340,27.0,2,1406,0
433,316,97,68,340,27.0,2,1407,0
406,316,97,68,340,27.0,2,1408,0
379,316,97,68,340,27.0,2,1409,0
352,316,97,68,340,27.0,2,1410,0
325,316,97,68,340,27.0,2,1411,0
298,316,97,68,340,27.0,2,1412,0
271,316,97,68,340,27.0,2,1413,0
244,316,97,68,340,27.0,2,1414,0
217,316,97,68,340,27.0,2,1415,0
190,316,97,68,340,27.0,2,1416,0
163,316,97,68,306,27.0,1,1417,0
136,316,97,68,250,27.0,1,1418,0
109,316,97,68,207,27.0,1,1419,0
82,316,97,68,175,27.0,1,1420,0
55,316,97,68,152,27.0,1,1421,0
28,316,97,68,136,27.0,1,1422,0
1,316,97,68,125,27.0,1,1423,0
933,329,40,71,340,27.0,2,1437,0
906,329,40,71,340,27.0,2,1438,0
879,329,40,71,340,27.0,2,1439,0
852,329,40,71,340,27.0,2,1440,0
825,329,40,71,340,27.0,2,1441,0
798,329,40,71,340,27.0,2,1442,0
771,329,40,71,340,27.0,2,1443,0
744,329,40,71,340,27.0,2,1444,0
717,329,40,71,340,27.0,2,1445,0
690,329,40,71,340,27.0,2,1446,0
663,329,40,71,340,27.0,2,1447,0
636,329,40,71,340,27.0,2,1448,0
609,329,40,71,340,27.0,2,1449,0
582,329,40,71,340,27.0,2,1450,0
555,329,40,71,340,27.0,2,1451,0
528,329,40,71,340,27.0,2,1452,0
501,329,40,71,340,27.0,2,1453,0
474,329,40,71,340,27.0,2,1454,0
447,329,40,71,340,27.0,2,1455,0
420,329,40,71,340,27.0,2,1456,0
393,329,40,71,340,27.0,2,1457,0
366,329,40,71,340,27.0,2,1458,0
339,329,40,71,340,27.0,2,1459,0
312,329,40,71,340,27.0,2,1460,0
285,329,40,71,340,27.0,2,1461,0
258,329,40,71,340,27.0,2,1462,0
231,329,40,71,340,27.0,2,1463,0
204,329,40,71,340,27.0,2,1464,0
177,329,40,71,340,27.0,2,1465,0
150,329,40,71,306,27.0,1,1466,0
123,329,40,71,250,27.0,1,1467,0
96,329,40,71,207,27.0,2,1468,0
69,329,40,71,175,27.0,1,1469,0
42,329,40,71,152,27.0,1,1470,0
15,329,40,71,136,27.0,1,1471,0
933,316,97,68,147,27.0,1,1478,0
906,316,97,68,172,27.0,1,1479,0
879,316,97,68,340,27.0,2,1480,0
852,316,97,68,340,27.0,2,1481,0
825,316,97,68,340,27.0,2,1482,0
798,316,97,68,340,27.0,2,1483,0
771,316,97,68,340,27.0,2,1484,0
744,316,97,68,340,27.0,2,1485,0
717,316,97,68,340,27.0,2,1486,0
690,316,97,68,340,27.0,2,1487,0
663,316,97,68,340,27.0,2,1488,0
636,316,97,68,340,27.0,2,1489,0
609,316,97,68,340,27.0,2,1490,0
582,316,97,68,340,27.0,2,1491,0
555,316,97,68,340,27.0,2,1492,0
528,316,97,68,340,27.0,2,1493,0
501,316,97,68,340,27.0,2,1494,0
474,316,97,68,340,27.0,2,1495,0
447,316,97,68,340,27.0,2,1496,0
420,316,97,68,340,27.0,2,1497,0
393,316,97,68,340,27.0,2,1498,0
366,316,97,68,340,27.0,2,1499,0
339,316,97,68,340,27.5,2,1500,0
312,316,97,68,340,27.5,2,1501,0
285,316,97,68,340,27.5,2,1502,0
258,316,97,68,340,27.5,2,1503,0
231,316,97,68,340,27.5,2,1504,0
204,316,97,68,340,27.5,2,1505,0
177,316,97,68,340,27.5,2,1506,0
150,316,97,68,306,27.5,1,1507,0
123,316,97,68,250,27.5,1,1508,0
96,316,97,68,207,27.5,1,1509,0
69,316,97,68,175,27.5,1,1510,0
42,316,97,68,152,27.5,1,1511,0
15,316,97,68,136,27.5,1,1512,0
933,236,97,88,172,27.5,1,1520,0
906,236,97,88,340,27.5,2,1521,0
879,236,97,88,340,27.5,2,1522,0
852,236,97,88,340,27.5,2,1523,0
825,236,97,88,340,27.5,2,1524,0
798,236,97,88,340,27.5,2,1525,0
